col_1,col_2,col_3,col_4,division
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,17
Curtis J Jones Jr,9,111,15,17
Michael Wojcik,,17,0,17
Paul Lalley,,,22,17
Total,135,128,37,17
,Judge Of The Commonwealth Court,,District Council 4th District,18
,Michael Wojcik,Paul Lalley,Curtis J Jones Jr,18
Michael Wojcik,12,0,85,18
Paul Lalley,,16,7,18
Curtis J Jones Jr,,,3,18
Total,97,23,95,18
,District Council 4th District,Judge Of The Commonwealth Court,,19
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,19
Curtis J Jones Jr,5,66,16,19
Michael Wojcik,,10,0,19
Paul Lalley,,,12,19
Total,87,76,28,19
,Judge Of The Commonwealth Court,,District Council 4th District,20
,Michael Wojcik,Paul Lalley,Curtis J Jones Jr,20
Michael Wojcik,14,0,64,20
Paul Lalley,,20,5,20
Curtis J Jones Jr,,,8,20
Total,78,25,77,20
,District Council 4th District,Judge Of The Commonwealth Court,,21
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,21
Curtis J Jones Jr,11,70,15,21
Michael Wojcik,,10,0,21
Paul Lalley,,,25,21
Total,96,80,40,21
,District Council 4th District,Judge Of The Commonwealth Court,,22
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,22
Curtis J Jones Jr,19,122,15,22
Michael Wojcik,,22,0,22
Paul Lalley,,,29,22
Total,156,144,44,22
,District Council 4th District,Judge Of The Commonwealth Court,,23
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,23
Curtis J Jones Jr,33,127,11,23
Michael Wojcik,,23,0,23
Paul Lalley,,,9,23
Total,171,150,20,23
,Judge Of The Commonwealth Court,,District Council 4th District,24
,Michael Wojcik,Paul Lalley,Curtis J Jones Jr,24
Michael Wojcik,45,0,283,24
Paul Lalley,,20,6,24
Curtis J Jones Jr,,,32,24
Total,328,26,321,24
,District Council 4th District,Judge Of The Commonwealth Court,,25
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,25
Curtis J Jones Jr,17,110,12,25
Michael Wojcik,,15,0,25
Paul Lalley,,,37,25
Total,139,125,49,25
,District Council 4th District,Judge Of The Commonwealth Court,,26
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,26
Curtis J Jones Jr,13,91,18,26
Michael Wojcik,,9,0,26
Paul Lalley,,,30,26
Total,122,100,48,26
,District Council 4th District,Judge Of The Commonwealth Court,,27
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,27
Curtis J Jones Jr,13,96,8,27
Michael Wojcik,,11,0,27
Paul Lalley,,,21,27
Total,117,107,29,27
,District Council 4th District,Judge Of The Commonwealth Court,,28
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,28
Curtis J Jones Jr,11,89,10,28
Michael Wojcik,,21,0,28
Paul Lalley,,,43,28
Total,110,110,53,28
,District Council 4th District,Judge Of The Commonwealth Court,,29
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,29
Curtis J Jones Jr,12,104,17,29
Michael Wojcik,,19,0,29
Paul Lalley,,,36,29
Total,133,123,53,29
,District Council 4th District,Judge Of The Commonwealth Court,,30
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,30
Curtis J Jones Jr,19,134,18,30
Michael Wojcik,,23,0,30
Paul Lalley,,,39,30
Total,171,157,57,30
,District Council 4th District,Judge Of The Commonwealth Court,,31
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,31
Curtis J Jones Jr,17,84,17,31
Michael Wojcik,,16,0,31
Paul Lalley,,,40,31
Total,118,100,57,31
,District Council 4th District,Judge Of The Commonwealth Court,,32
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,32
Curtis J Jones Jr,13,97,13,32
Michael Wojcik,,13,0,32
Paul Lalley,,,23,32
Total,123,110,36,32
,District Council 4th District,Judge Of The Commonwealth Court,,33
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,33
Curtis J Jones Jr,29,187,22,33
Michael Wojcik,,31,0,33
Paul Lalley,,,66,33
Total,238,218,88,33
,District Council 4th District,Judge Of The Commonwealth Court,,34
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,34
Curtis J Jones Jr,45,176,34,34
Michael Wojcik,,26,0,34
Paul Lalley,,,75,34
Total,255,202,109,34
,District Council 4th District,Judge Of The Commonwealth Court,,35
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,35
Curtis J Jones Jr,13,102,14,35
Michael Wojcik,,13,0,35
Paul Lalley,,,22,35
Total,129,115,36,35
,District Council 4th District,Judge Of The Commonwealth Court,,36
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,36
Curtis J Jones Jr,7,53,13,36
Michael Wojcik,,8,0,36
Paul Lalley,,,9,36
Total,73,61,22,36
,District Council 4th District,Judge Of The Commonwealth Court,,37
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,37
Curtis J Jones Jr,15,77,15,37
Michael Wojcik,,10,0,37
Paul Lalley,,,23,37
Total,107,87,38,37
,District Council 4th District,Judge Of The Commonwealth Court,,38
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,38
Curtis J Jones Jr,11,104,25,38
Michael Wojcik,,19,0,38
Paul Lalley,,,32,38
Total,140,123,57,38
,District Council 4th District,Judge Of The Commonwealth Court,,39
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,39
Curtis J Jones Jr,18,119,26,39
Michael Wojcik,,23,0,39
Paul Lalley,,,39,39
Total,163,142,65,39
,District Council 4th District,Judge Of The Commonwealth Court,,40
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,40
Curtis J Jones Jr,15,122,27,40
Michael Wojcik,,23,0,40
Paul Lalley,,,26,40
Total,164,145,53,40
,District Council 4th District,Judge Of The Commonwealth Court,,41
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,41
Curtis J Jones Jr,16,127,21,41
Michael Wojcik,,29,0,41
Paul Lalley,,,42,41
Total,164,156,63,41
,District Council 4th District,Judge Of The Commonwealth Court,,42
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,42
Curtis J Jones Jr,14,69,22,42
Michael Wojcik,,24,0,42
Paul Lalley,,,38,42
Total,105,93,60,42
,District Council 4th District,Judge Of The Commonwealth Court,,43
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,43
Curtis J Jones Jr,6,86,13,43
Michael Wojcik,,4,0,43
Paul Lalley,,,30,43
Total,105,90,43,43
,District Council 4th District,Judge Of The Commonwealth Court,,44
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,44
Curtis J Jones Jr,18,85,24,44
Michael Wojcik,,20,0,44
Paul Lalley,,,67,44
Total,127,105,91,44
,District Council 4th District,Judge Of The Commonwealth Court,,45
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,45
Curtis J Jones Jr,17,166,22,45
Michael Wojcik,,34,0,45
Paul Lalley,,,42,45
Total,205,200,64,45
,District Council 4th District,Judge Of The Commonwealth Court,,All
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,All
Curtis J Jones Jr,588,"4,424",636,All
Michael Wojcik,,736,0,All
Paul Lalley,,,"1,232",All
Total,"5,648","5,160","1,868",All
