col_1,col_2,col_3,col_4,col_5,col_6,division
Emil Giordano,,1,11,3,3,17
Christine Hope,,,2,145,144,17
Joffie C Pittman,,,,3,145,17
Sharon Williams Losier,,,,,1,17
Total,211,13,172,163,161,17
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,18
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Joffie C Pittman,Christine Hope,18
Alice Beck Dubow,4,0,107,101,92,18
Emil Giordano,,1,2,2,4,18
Sharon Williams Losier,,,4,101,93,18
Joffie C Pittman,,,,4,94,18
Christine Hope,,,,,4,18
Total,121,5,117,111,104,18
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,19
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,19
Alice Beck Dubow,26,0,146,148,141,19
Emil Giordano,,0,7,6,6,19
Christine Hope,,,5,151,150,19
Joffie C Pittman,,,,4,149,19
Sharon Williams Losier,,,,,3,19
Total,192,7,170,170,163,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,20
Alice Beck Dubow,3,0,19,18,18,20
Emil Giordano,,0,2,1,1,20
Sharon Williams Losier,,,0,19,21,20
Christine Hope,,,,1,18,20
Joffie C Pittman,,,,,1,20
Total,24,2,23,22,22,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,21
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Christine Hope,Sharon Williams Losier,21
Alice Beck Dubow,18,0,113,107,103,21
Emil Giordano,,0,1,4,0,21
Joffie C Pittman,,,3,98,100,21
Christine Hope,,,,4,97,21
Sharon Williams Losier,,,,,0,21
Total,147,5,119,117,105,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Sharon Williams Losier,Christine Hope,22
Alice Beck Dubow,17,0,141,140,132,22
Emil Giordano,,3,1,0,4,22
Joffie C Pittman,,,1,129,120,22
Sharon Williams Losier,,,,0,122,22
Christine Hope,,,,,2,22
Total,181,8,144,141,139,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Alice Beck Dubow,11,0,100,102,94,23
Emil Giordano,,0,5,1,1,23
Christine Hope,,,2,91,91,23
Joffie C Pittman,,,,3,92,23
Sharon Williams Losier,,,,,2,23
Total,128,6,109,109,100,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Sharon Williams Losier,Christine Hope,24
Alice Beck Dubow,11,0,94,91,85,24
Emil Giordano,,0,3,2,4,24
Joffie C Pittman,,,1,86,75,24
Sharon Williams Losier,,,,0,78,24
Christine Hope,,,,,2,24
Total,124,5,100,95,93,24
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,25
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Christine Hope,Sharon Williams Losier,25
Alice Beck Dubow,16,0,125,111,109,25
Emil Giordano,,0,2,4,1,25
Joffie C Pittman,,,3,100,102,25
Christine Hope,,,,2,102,25
Sharon Williams Losier,,,,,1,25
Total,163,5,133,120,114,25
