col_1,col_2,col_3,col_4,col_5,col_6,division
Christine Hope,,,2,130,127,16
Sharon Williams Losier,,,,1,130,16
Joffie C Pittman,,,,,1,16
Total,158,7,145,141,136,16
,Sheriff,,Judge Of The Municipal Court,,,17
,Jewell Williams,Christopher Sawyer,Sharon Williams Losier,Christine Hope,Joffie C Pittman,17
Jewell Williams,10,0,131,128,124,17
Christopher Sawyer,,0,1,3,1,17
Sharon Williams Losier,,,4,122,125,17
Christine Hope,,,,1,123,17
Joffie C Pittman,,,,,2,17
Total,154,4,141,135,132,17
,Sheriff,,Judge Of The Municipal Court,,,18
,Jewell Williams,Christopher Sawyer,Sharon Williams Losier,Joffie C Pittman,Christine Hope,18
Jewell Williams,7,0,146,145,136,18
Christopher Sawyer,,0,3,2,6,18
Sharon Williams Losier,,,3,147,135,18
Joffie C Pittman,,,,1,135,18
Christine Hope,,,,,4,18
Total,163,7,156,152,150,18
,Sheriff,,Judge Of The Municipal Court,,,19
,Jewell Williams,Christopher Sawyer,Sharon Williams Losier,Christine Hope,Joffie C Pittman,19
Jewell Williams,17,0,153,149,145,19
Christopher Sawyer,,1,1,2,1,19
Sharon Williams Losier,,,5,138,142,19
Christine Hope,,,,1,140,19
Joffie C Pittman,,,,,2,19
Total,187,3,161,153,151,19
,Sheriff,,Judge Of The Municipal Court,,,20
,Jewell Williams,Christopher Sawyer,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Jewell Williams,7,0,97,91,89,20
Christopher Sawyer,,0,2,0,1,20
Christine Hope,,,3,83,84,20
Sharon Williams Losier,,,,2,83,20
Joffie C Pittman,,,,,1,20
Total,119,2,103,94,92,20
,Sheriff,,Judge Of The Municipal Court,,,21
,Jewell Williams,Christopher Sawyer,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Jewell Williams,5,0,51,54,48,21
Christopher Sawyer,,0,3,1,1,21
Christine Hope,,,1,50,50,21
Sharon Williams Losier,,,,1,49,21
Joffie C Pittman,,,,,1,21
Total,64,3,58,58,52,21
,Sheriff,,Judge Of The Municipal Court,,,22
,Jewell Williams,Christopher Sawyer,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Jewell Williams,4,0,96,97,96,22
Christopher Sawyer,,0,2,0,1,22
Christine Hope,,,1,97,98,22
Sharon Williams Losier,,,,0,96,22
Joffie C Pittman,,,,,0,22
Total,104,2,102,100,99,22
