col_1,col_2,col_3,col_4,col_5,division
Kenyatta Johnson,,,,24,8
Total,148,96,91,132,8
,Judge Of The Municipal Court,,,District Council 2nd District,9
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,9
Christine Hope,33,65,63,77,9
Joffie C Pittman,,1,62,64,9
Sharon Williams Losier,,,2,59,9
Kenyatta Johnson,,,,21,9
Total,119,73,69,108,9
,Judge Of The Municipal Court,,,District Council 2nd District,10
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,10
Christine Hope,15,47,45,58,10
Joffie C Pittman,,0,47,43,10
Sharon Williams Losier,,,2,41,10
Kenyatta Johnson,,,,13,10
Total,80,51,51,76,10
,Judge Of The Municipal Court,,,District Council 2nd District,11
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Kenyatta Johnson,11
Christine Hope,16,113,115,116,11
Sharon Williams Losier,,1,113,107,11
Joffie C Pittman,,,0,107,11
Kenyatta Johnson,,,,19,11
Total,143,118,117,140,11
,Judge Of The Municipal Court,,,District Council 2nd District,12
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Kenyatta Johnson,12
Christine Hope,26,73,72,72,12
Sharon Williams Losier,,0,73,70,12
Joffie C Pittman,,,2,68,12
Kenyatta Johnson,,,,10,12
Total,105,77,76,87,12
,Judge Of The Municipal Court,,,District Council 2nd District,13
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,13
Christine Hope,26,56,58,65,13
Joffie C Pittman,,3,58,57,13
Sharon Williams Losier,,,0,58,13
Kenyatta Johnson,,,,22,13
Total,94,63,61,91,13
,Judge Of The Municipal Court,,,District Council 2nd District,14
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,14
Christine Hope,22,53,50,65,14
Joffie C Pittman,,1,50,50,14
Sharon Williams Losier,,,1,49,14
Kenyatta Johnson,,,,19,14
Total,94,58,56,92,14
,Judge Of The Municipal Court,,,District Council 2nd District,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Kenyatta Johnson,15
Christine Hope,30,55,56,66,15
Sharon Williams Losier,,1,57,56,15
Joffie C Pittman,,,0,55,15
Kenyatta Johnson,,,,25,15
Total,99,59,58,94,15
,Judge Of The Municipal Court,,,District Council 2nd District,16
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Kenyatta Johnson,16
Christine Hope,11,56,54,56,16
Sharon Williams Losier,,2,55,56,16
Joffie C Pittman,,,0,54,16
Kenyatta Johnson,,,,4,16
Total,74,65,62,72,16
,District Council 2nd District,Judge Of The Municipal Court,,,17
,Kenyatta Johnson,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Kenyatta Johnson,14,54,51,50,17
Christine Hope,,12,51,50,17
Sharon Williams Losier,,,2,48,17
Joffie C Pittman,,,,2,17
Total,76,71,57,56,17
,District Council 2nd District,Judge Of The Municipal Court,,,18
,Kenyatta Johnson,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Kenyatta Johnson,33,69,50,49,18
Christine Hope,,27,46,47,18
Sharon Williams Losier,,,1,46,18
Joffie C Pittman,,,,0,18
Total,115,100,55,53,18
,Judge Of The Municipal Court,,,District Council 2nd District,19
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,19
Christine Hope,29,64,66,77,19
Joffie C Pittman,,3,62,65,19
Sharon Williams Losier,,,0,65,19
Kenyatta Johnson,,,,18,19
Total,111,71,70,103,19
,Judge Of The Municipal Court,,,District Council 2nd District,20
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,20
Christine Hope,4,7,6,9,20
Joffie C Pittman,,0,8,6,20
Sharon Williams Losier,,,0,5,20
Kenyatta Johnson,,,,3,20
Total,15,9,8,13,20
,Judge Of The Municipal Court,,,District Council 2nd District,21
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Kenyatta Johnson,21
Christine Hope,18,39,38,43,21
Joffie C Pittman,,0,38,36,21
Sharon Williams Losier,,,0,36,21
Kenyatta Johnson,,,,15,21
Total,65,40,39,60,21
,District Council 2nd District,Judge Of The Municipal Court,,,22
,Kenyatta Johnson,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Kenyatta Johnson,16,61,53,52,22
Christine Hope,,15,54,53,22
Sharon Williams Losier,,,2,54,22
Joffie C Pittman,,,,1,22
Total,82,80,59,57,22
,District Council 2nd District,Judge Of The Municipal Court,,,23
,Kenyatta Johnson,Christine Hope,Sharon Williams Losier,Joffie C Pittman,23
Kenyatta Johnson,37,155,122,119,23
Christine Hope,,42,117,117,23
Sharon Williams Losier,,,3,115,23
Joffie C Pittman,,,,1,23
Total,209,205,134,127,23
,Judge Of The Municipal Court,,,District Council 2nd District,All
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Kenyatta Johnson,All
Christine Hope,626,"1,395","1,392","1,664",All
Sharon Williams Losier,,33,"1,375","1,369",All
Joffie C Pittman,,,26,"1,351",All
Kenyatta Johnson,,,,424,All
Total,"2,431","1,539","1,508","2,249",All
