col_1,col_2,col_3,col_4,col_5,col_6,division
Alice Beck Dubow,14,0,126,117,22,12
Emil Giordano,,2,4,0,26,12
Lisa M Deeley,,,2,101,18,12
Anthony Clark,,,,4,5,12
Al Schmidt,,,,,2,12
Total,162,28,135,124,50,12
,Judge Of The Superior Court,,City Commissioners,,,13
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,13
Alice Beck Dubow,22,0,103,85,25,13
Emil Giordano,,0,4,0,7,13
Lisa M Deeley,,,2,72,23,13
Anthony Clark,,,,2,6,13
Al Schmidt,,,,,0,13
Total,144,7,115,90,35,13
,Judge Of The Superior Court,,City Commissioners,,,14
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,14
Alice Beck Dubow,24,0,136,116,23,14
Emil Giordano,,1,6,4,23,14
Lisa M Deeley,,,0,111,20,14
Anthony Clark,,,,2,4,14
Al Schmidt,,,,,1,14
Total,178,27,148,127,50,14
,Judge Of The Superior Court,,City Commissioners,,,15
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,15
Alice Beck Dubow,13,0,115,103,14,15
Emil Giordano,,0,1,4,9,15
Lisa M Deeley,,,1,94,11,15
Anthony Clark,,,,0,5,15
Al Schmidt,,,,,3,15
Total,140,11,119,107,28,15
,Judge Of The Superior Court,,City Commissioners,,,16
,Alice Beck Dubow,Emil Giordano,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Alice Beck Dubow,26,0,130,125,23,16
Emil Giordano,,1,4,6,24,16
Anthony Clark,,,6,92,8,16
Lisa M Deeley,,,,0,19,16
Al Schmidt,,,,,2,16
Total,195,25,140,131,49,16
,Judge Of The Superior Court,,City Commissioners,,,17
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,17
Alice Beck Dubow,18,0,131,106,23,17
Emil Giordano,,2,8,3,29,17
Lisa M Deeley,,,3,92,20,17
Anthony Clark,,,,1,6,17
Al Schmidt,,,,,2,17
Total,172,31,142,111,55,17
,Judge Of The Superior Court,,City Commissioners,,,18
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,18
Alice Beck Dubow,20,0,139,124,28,18
Emil Giordano,,2,10,2,27,18
Lisa M Deeley,,,4,109,31,18
Anthony Clark,,,,0,9,18
Al Schmidt,,,,,2,18
Total,178,29,157,127,60,18
,Judge Of The Superior Court,,City Commissioners,,,19
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,19
Alice Beck Dubow,19,0,123,110,28,19
Emil Giordano,,12,3,2,26,19
Lisa M Deeley,,,3,95,16,19
Anthony Clark,,,,2,8,19
Al Schmidt,,,,,2,19
Total,166,38,129,114,56,19
,Judge Of The Superior Court,,City Commissioners,,,All
,Alice Beck Dubow,Emil Giordano,Lisa M Deeley,Anthony Clark,Al Schmidt,All
Alice Beck Dubow,368,0,"2,537","2,312",396,All
Emil Giordano,,42,107,59,399,All
Lisa M Deeley,,,32,"2,079",342,All
Anthony Clark,,,,48,103,All
Al Schmidt,,,,,36,All
Total,"3,297",467,"2,742","2,465",855,All
