col_1,col_2,col_3,col_4,col_5,division
Ross Feinberg,,,,2,8
Total,57,28,52,25,8
,Register Of Wills,,Judge Of The Commonwealth Court,,9
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,9
Ronald R Donatucci,14,0,71,8,9
Ross Feinberg,,2,13,38,9
Michael Wojcik,,,8,0,9
Paul Lalley,,,,5,9
Total,93,53,92,51,9
,Judge Of The Commonwealth Court,,Register Of Wills,,10
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,10
Michael Wojcik,19,0,73,23,10
Paul Lalley,,5,12,62,10
Ronald R Donatucci,,,8,0,10
Ross Feinberg,,,,5,10
Total,115,79,93,90,10
,Judge Of The Commonwealth Court,,Register Of Wills,,11
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,11
Michael Wojcik,10,0,70,6,11
Paul Lalley,,2,11,19,11
Ronald R Donatucci,,,4,0,11
Ross Feinberg,,,,0,11
Total,86,32,85,25,11
,Judge Of The Commonwealth Court,,Register Of Wills,,12
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,12
Michael Wojcik,5,0,47,0,12
Paul Lalley,,1,1,6,12
Ronald R Donatucci,,,0,0,12
Ross Feinberg,,,,0,12
Total,52,8,48,6,12
,Judge Of The Commonwealth Court,,Register Of Wills,,13
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,13
Michael Wojcik,9,0,55,1,13
Paul Lalley,,0,2,8,13
Ronald R Donatucci,,,6,0,13
Ross Feinberg,,,,0,13
Total,65,10,63,9,13
,Register Of Wills,,Judge Of The Commonwealth Court,,14
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,14
Ronald R Donatucci,5,0,40,2,14
Ross Feinberg,,0,1,8,14
Michael Wojcik,,,3,0,14
Paul Lalley,,,,0,14
Total,47,9,44,10,14
,Register Of Wills,,Judge Of The Commonwealth Court,,15
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,15
Ronald R Donatucci,7,0,44,0,15
Ross Feinberg,,1,3,6,15
Michael Wojcik,,,2,0,15
Paul Lalley,,,,0,15
Total,51,10,49,6,15
,Judge Of The Commonwealth Court,,Register Of Wills,,16
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,16
Michael Wojcik,8,0,46,8,16
Paul Lalley,,2,4,15,16
Ronald R Donatucci,,,8,0,16
Ross Feinberg,,,,0,16
Total,62,21,58,23,16
,Judge Of The Commonwealth Court,,Register Of Wills,,17
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,17
Michael Wojcik,6,0,70,9,17
Paul Lalley,,4,6,23,17
Ronald R Donatucci,,,7,0,17
Ross Feinberg,,,,2,17
Total,85,33,83,34,17
,Judge Of The Commonwealth Court,,Register Of Wills,,18
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,18
Michael Wojcik,10,0,67,3,18
Paul Lalley,,0,4,13,18
Ronald R Donatucci,,,7,0,18
Ross Feinberg,,,,2,18
Total,80,17,78,18,18
,Judge Of The Commonwealth Court,,Register Of Wills,,19
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,19
Michael Wojcik,4,0,52,10,19
Paul Lalley,,1,5,33,19
Ronald R Donatucci,,,7,0,19
Ross Feinberg,,,,3,19
Total,66,39,64,46,19
,Judge Of The Commonwealth Court,,Register Of Wills,,20
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,20
Michael Wojcik,20,0,192,43,20
Paul Lalley,,13,14,61,20
Ronald R Donatucci,,,34,0,20
Ross Feinberg,,,,17,20
Total,255,88,240,121,20
,Register Of Wills,,Judge Of The Commonwealth Court,,21
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,21
Ronald R Donatucci,8,0,45,4,21
Ross Feinberg,,3,6,12,21
Michael Wojcik,,,3,0,21
Paul Lalley,,,,1,21
Total,57,21,54,17,21
,Register Of Wills,,Judge Of The Commonwealth Court,,22
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,22
Ronald R Donatucci,7,0,45,6,22
Ross Feinberg,,2,3,18,22
Michael Wojcik,,,8,0,22
Paul Lalley,,,,1,22
Total,58,23,56,25,22
,Judge Of The Commonwealth Court,,Register Of Wills,,23
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,23
Michael Wojcik,8,0,63,16,23
Paul Lalley,,5,7,51,23
Ronald R Donatucci,,,13,0,23
Ross Feinberg,,,,5,23
Total,87,63,83,72,23
