col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Total,181,137,130,21,16,14,10,144,15,2
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,3
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,3
Kevin M Dougherty,81,123,121,4,3,1,2,153,8,3
Christine Donohue,,2,137,8,0,0,7,122,4,3
David Wecht,,,1,9,1,0,4,118,4,3
Judy Olson,,,,0,15,13,0,6,17,3
Anne Covey,,,,,0,12,0,1,15,3
Mike George,,,,,,0,0,0,14,3
Paul P Panepinto,,,,,,,2,5,2,3
Michael Wojcik,,,,,,,,0,0,3
Paul Lalley,,,,,,,,,0,3
Total,260,148,142,26,16,14,10,170,24,3
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,4
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,4
Kevin M Dougherty,28,108,98,7,3,2,5,113,11,4
Christine Donohue,,2,112,9,3,1,5,109,4,4
David Wecht,,,1,8,1,0,4,106,2,4
Judy Olson,,,,0,28,29,2,7,34,4
Mike George,,,,,0,27,1,2,30,4
Anne Covey,,,,,,0,1,1,28,4
Paul P Panepinto,,,,,,,0,5,4,4
Michael Wojcik,,,,,,,,0,0,4
Paul Lalley,,,,,,,,,0,4
Total,168,128,118,45,33,30,10,131,43,4
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,5
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,5
Kevin M Dougherty,21,48,48,1,0,0,0,55,3,5
David Wecht,,1,48,1,1,0,0,49,0,5
Christine Donohue,,,0,1,1,0,0,49,0,5
Judy Olson,,,,1,8,8,0,1,8,5
Mike George,,,,,0,8,0,1,7,5
Anne Covey,,,,,,0,0,0,7,5
Paul P Panepinto,,,,,,,0,0,0,5
Michael Wojcik,,,,,,,,0,0,5
Paul Lalley,,,,,,,,,0,5
Total,83,53,52,11,9,8,0,61,10,5
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,6
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Paul P Panepinto,Mike George,Anne Covey,Michael Wojcik,Paul Lalley,6
Kevin M Dougherty,17,61,55,3,4,3,1,65,3,6
Christine Donohue,,3,60,7,5,1,1,58,2,6
David Wecht,,,0,4,2,0,0,53,1,6
Judy Olson,,,,0,0,1,3,6,3,6
Paul P Panepinto,,,,,0,1,0,4,1,6
Mike George,,,,,,0,1,0,3,6
Anne Covey,,,,,,,0,1,2,6
Michael Wojcik,,,,,,,,0,0,6
Paul Lalley,,,,,,,,,0,6
Total,95,71,62,9,6,4,3,72,5,6
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,7
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,7
Kevin M Dougherty,22,39,37,1,0,0,0,45,1,7
Christine Donohue,,0,43,4,0,0,2,39,1,7
David Wecht,,,0,3,0,1,3,37,2,7
Judy Olson,,,,0,7,7,0,4,7,7
Anne Covey,,,,,1,7,0,0,7,7
Mike George,,,,,,0,1,0,8,7
Paul P Panepinto,,,,,,,0,2,1,7
Michael Wojcik,,,,,,,,1,0,7
Paul Lalley,,,,,,,,,0,7
Total,74,46,44,11,8,8,3,53,9,7
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,8
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,8
Kevin M Dougherty,22,53,53,3,1,2,0,61,3,8
Christine Donohue,,2,61,6,0,1,3,52,2,8
David Wecht,,,1,5,0,1,3,54,2,8
Judy Olson,,,,0,4,3,0,4,4,8
Mike George,,,,,0,3,1,0,6,8
Anne Covey,,,,,,0,0,1,5,8
Paul P Panepinto,,,,,,,0,3,1,8
Michael Wojcik,,,,,,,,0,0,8
Paul Lalley,,,,,,,,,0,8
Total,98,69,68,13,7,6,4,72,12,8
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,9
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,9
Kevin M Dougherty,45,76,75,1,0,0,3,80,5,9
Christine Donohue,,3,92,10,2,1,6,84,3,9
David Wecht,,,2,10,2,1,4,85,3,9
Judy Olson,,,,0,8,8,1,8,8,9
Anne Covey,,,,,0,8,0,3,6,9
Mike George,,,,,,0,0,2,6,9
Paul P Panepinto,,,,,,,0,5,3,9
Michael Wojcik,,,,,,,,0,0,9
Paul Lalley,,,,,,,,,0,9
Total,137,99,98,19,10,9,8,99,14,9
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,10
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Paul P Panepinto,Mike George,Michael Wojcik,Paul Lalley,10
Kevin M Dougherty,24,101,97,3,3,6,1,105,4,10
Christine Donohue,,0,105,6,1,4,0,97,1,10
David Wecht,,,0,6,2,1,0,93,1,10
Judy Olson,,,,0,9,0,6,4,7,10
Anne Covey,,,,,0,1,6,2,9,10
Paul P Panepinto,,,,,,1,0,4,1,10
Mike George,,,,,,,0,0,7,10
Michael Wojcik,,,,,,,,1,0,10
Paul Lalley,,,,,,,,,0,10
Total,148,113,107,15,12,9,7,115,11,10
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,11
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,11
Kevin M Dougherty,21,146,140,9,4,1,6,159,8,11
David Wecht,,0,162,14,0,4,5,152,2,11
Christine Donohue,,,1,17,1,3,6,155,3,11
Judy Olson,,,,0,13,12,1,12,18,11
Anne Covey,,,,,0,8,0,4,11,11
Mike George,,,,,,0,1,2,11,11
Paul P Panepinto,,,,,,,0,8,2,11
Michael Wojcik,,,,,,,,0,0,11
Paul Lalley,,,,,,,,,1,11
Total,210,178,177,38,17,16,13,191,27,11
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,12
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Paul P Panepinto,Anne Covey,Michael Wojcik,Paul Lalley,12
Kevin M Dougherty,19,37,39,1,2,2,1,50,1,12
David Wecht,,2,45,2,0,3,0,44,0,12
Christine Donohue,,,0,2,1,2,0,44,0,12
Judy Olson,,,,0,2,0,3,2,5,12
Mike George,,,,,0,0,2,1,3,12
Paul P Panepinto,,,,,,0,0,3,1,12
Anne Covey,,,,,,,0,1,2,12
Michael Wojcik,,,,,,,,0,0,12
Paul Lalley,,,,,,,,,0,12
Total,73,50,48,8,5,5,3,59,7,12
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,13
Kevin M Dougherty,20,80,81,0,1,0,0,92,2,13
Christine Donohue,,1,83,2,1,0,4,82,2,13
David Wecht,,,1,1,1,0,4,81,1,13
Judy Olson,,,,0,6,5,0,2,4,13
Mike George,,,,,0,5,0,3,4,13
Anne Covey,,,,,,0,0,2,3,13
Paul P Panepinto,,,,,,,0,3,1,13
Michael Wojcik,,,,,,,,0,0,13
Paul Lalley,,,,,,,,,0,13
Total,118,91,88,7,7,5,5,102,7,13
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Paul P Panepinto,Judy Olson,Anne Covey,Mike George,Michael Wojcik,Paul Lalley,14
Kevin M Dougherty,15,99,93,3,0,3,1,99,2,14
Christine Donohue,,1,101,6,4,2,1,99,1,14
David Wecht,,,1,6,4,1,1,92,1,14
Paul P Panepinto,,,,0,0,1,0,8,0,14
Judy Olson,,,,,0,2,2,3,3,14
Anne Covey,,,,,,0,3,3,3,14
Mike George,,,,,,,0,0,4,14
Michael Wojcik,,,,,,,,2,0,14
Paul Lalley,,,,,,,,,0,14
Total,127,113,104,8,7,6,4,113,6,14
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,15
Kevin M Dougherty,30,140,126,7,5,6,6,153,6,15
Christine Donohue,,1,143,14,6,5,8,137,6,15
David Wecht,,,1,11,2,1,4,124,3,15
Judy Olson,,,,1,14,11,3,9,13,15
Mike George,,,,,0,7,0,4,13,15
Anne Covey,,,,,,1,1,2,8,15
Paul P Panepinto,,,,,,,0,10,0,15
Michael Wojcik,,,,,,,,1,0,15
Paul Lalley,,,,,,,,,0,15
Total,214,169,148,33,20,17,13,176,20,15
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Paul P Panepinto,Judy Olson,Mike George,Anne Covey,Michael Wojcik,Paul Lalley,16
Kevin M Dougherty,16,77,73,5,0,2,1,84,6,16
Christine Donohue,,2,73,3,1,0,0,74,2,16
David Wecht,,,0,2,2,1,0,70,2,16
Paul P Panepinto,,,,0,1,0,0,6,0,16
Judy Olson,,,,,0,0,0,2,1,16
Mike George,,,,,,0,0,1,1,16
Anne Covey,,,,,,,0,0,1,16
Michael Wojcik,,,,,,,,0,0,16
Paul Lalley,,,,,,,,,0,16
Total,115,87,79,6,3,2,1,95,7,16
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,17
Kevin M Dougherty,46,90,84,6,5,1,3,117,7,17
Christine Donohue,,0,93,8,4,0,6,95,2,17
David Wecht,,,3,4,1,1,4,89,0,17
Judy Olson,,,,1,22,16,2,8,20,17
Anne Covey,,,,,0,14,0,5,17,17
Mike George,,,,,,0,2,2,15,17
Paul P Panepinto,,,,,,,1,6,2,17
Michael Wojcik,,,,,,,,0,0,17
Paul Lalley,,,,,,,,,0,17
Total,182,106,101,30,23,17,10,136,23,17
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,18
Kevin M Dougherty,85,84,84,8,3,3,3,116,10,18
Christine Donohue,,0,83,4,2,0,3,81,1,18
David Wecht,,,1,2,2,0,3,79,2,18
Judy Olson,,,,0,14,14,1,7,14,18
Mike George,,,,,0,11,1,3,13,18
Anne Covey,,,,,,0,0,2,13,18
Paul P Panepinto,,,,,,,1,3,1,18
Michael Wojcik,,,,,,,,0,0,18
Paul Lalley,,,,,,,,,0,18
Total,228,95,93,22,17,15,8,127,23,18
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,19
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,19
Kevin M Dougherty,68,118,112,7,3,3,3,129,7,19
Christine Donohue,,1,117,9,0,0,4,111,6,19
David Wecht,,,0,8,0,1,1,103,5,19
Judy Olson,,,,1,14,14,0,7,17,19
Anne Covey,,,,,0,14,0,1,14,19
Mike George,,,,,,0,0,0,15,19
Paul P Panepinto,,,,,,,0,4,0,19
Michael Wojcik,,,,,,,,1,0,19
Paul Lalley,,,,,,,,,0,19
Total,226,135,124,28,17,16,4,144,22,19
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,20
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,20
Kevin M Dougherty,35,113,109,9,7,3,2,139,7,20
Christine Donohue,,3,119,10,2,1,7,116,3,20
David Wecht,,,1,5,1,0,7,108,5,20
Judy Olson,,,,0,16,14,4,8,17,20
Mike George,,,,,1,10,2,2,13,20
Anne Covey,,,,,,0,0,0,12,20
Paul P Panepinto,,,,,,,1,4,7,20
Michael Wojcik,,,,,,,,0,0,20
Paul Lalley,,,,,,,,,0,20
Total,199,137,126,30,21,14,12,158,22,20
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,21
Kevin M Dougherty,86,92,92,7,5,1,1,117,7,21
Christine Donohue,,0,98,5,3,0,5,92,1,21
David Wecht,,,1,5,1,1,4,91,0,21
Judy Olson,,,,0,16,9,0,6,13,21
Anne Covey,,,,,0,9,0,2,13,21
Mike George,,,,,,0,0,1,8,21
Paul P Panepinto,,,,,,,0,5,0,21
Michael Wojcik,,,,,,,,1,0,21
Paul Lalley,,,,,,,,,1,21
Total,226,110,106,21,17,10,5,134,17,21
