col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
Lisa M Deeley,,,,,,,,,1,3,3
Al Schmidt,,,,,,,,,,0,3
Total,61,43,39,10,7,6,1,48,48,12,3
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,4
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,4
Kevin M Dougherty,7,74,69,0,1,0,0,79,72,1,4
Christine Donohue,,2,71,0,1,1,0,76,67,2,4
David Wecht,,,2,0,0,1,0,69,64,1,4
Anne Covey,,,,0,6,6,0,2,2,6,4
Judy Olson,,,,,0,6,0,2,2,6,4
Mike George,,,,,,0,0,2,2,7,4
Paul P Panepinto,,,,,,,1,0,0,0,4
Anthony Clark,,,,,,,,0,69,3,4
Lisa M Deeley,,,,,,,,,0,2,4
Al Schmidt,,,,,,,,,,0,4
Total,95,85,75,7,7,7,1,91,77,10,4
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,5
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,5
Kevin M Dougherty,7,28,28,3,3,0,0,48,44,3,5
Christine Donohue,,0,31,0,0,0,0,28,31,0,5
David Wecht,,,0,0,0,0,0,29,29,0,5
Anne Covey,,,,0,10,7,1,0,2,11,5
Judy Olson,,,,,0,6,1,0,2,10,5
Mike George,,,,,,0,0,0,0,7,5
Paul P Panepinto,,,,,,,0,0,0,1,5
Anthony Clark,,,,,,,,1,40,0,5
Lisa M Deeley,,,,,,,,,0,2,5
Al Schmidt,,,,,,,,,,0,5
Total,63,33,32,11,10,7,1,52,48,11,5
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,6
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,6
Kevin M Dougherty,4,72,71,5,3,0,0,77,66,8,6
David Wecht,,0,70,1,0,0,0,68,66,2,6
Christine Donohue,,,0,1,0,0,0,68,66,3,6
Anne Covey,,,,1,12,9,0,3,0,14,6
Judy Olson,,,,,0,9,0,2,0,12,6
Mike George,,,,,,0,0,1,0,11,6
Paul P Panepinto,,,,,,,0,0,0,0,6
Anthony Clark,,,,,,,,0,62,3,6
Lisa M Deeley,,,,,,,,,0,1,6
Al Schmidt,,,,,,,,,,1,6
Total,93,77,74,16,12,11,0,81,70,20,6
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,7
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,7
Kevin M Dougherty,3,62,61,2,2,1,0,62,63,2,7
Christine Donohue,,2,61,2,2,0,0,62,61,1,7
David Wecht,,,2,1,0,0,0,59,59,1,7
Judy Olson,,,,0,5,4,0,4,2,7,7
Anne Covey,,,,,0,5,0,2,3,6,7
Mike George,,,,,,0,0,0,2,5,7
Paul P Panepinto,,,,,,,0,0,0,0,7
Lisa M Deeley,,,,,,,,0,61,2,7
Anthony Clark,,,,,,,,,0,2,7
Al Schmidt,,,,,,,,,,0,7
Total,72,69,65,9,7,5,0,68,67,8,7
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,8
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,8
Kevin M Dougherty,4,92,92,3,2,0,0,90,91,8,8
Christine Donohue,,0,94,3,2,2,0,89,88,7,8
David Wecht,,,2,1,0,2,0,86,86,8,8
Judy Olson,,,,0,10,8,0,4,2,10,8
Anne Covey,,,,,0,8,0,2,2,10,8
Mike George,,,,,,0,0,0,0,10,8
Paul P Panepinto,,,,,,,0,0,0,0,8
Anthony Clark,,,,,,,,0,87,3,8
Lisa M Deeley,,,,,,,,,0,4,8
Al Schmidt,,,,,,,,,,0,8
Total,105,98,98,13,11,11,0,95,93,19,8
,City Commissioners,,,Justice Of The Supreme Court,,,,,,,9
,Lisa M Deeley,Anthony Clark,Al Schmidt,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,9
Lisa M Deeley,0,37,1,37,38,37,1,1,1,1,9
Anthony Clark,,0,1,38,35,35,0,1,0,1,9
Al Schmidt,,,0,2,2,1,6,6,4,0,9
Kevin M Dougherty,,,,2,34,34,1,2,0,1,9
Christine Donohue,,,,,0,34,0,2,0,0,9
David Wecht,,,,,,0,1,1,1,1,9
Anne Covey,,,,,,,1,6,6,0,9
Judy Olson,,,,,,,,0,4,0,9
Mike George,,,,,,,,,0,0,9
Paul P Panepinto,,,,,,,,,,0,9
Total,44,40,8,42,39,38,10,8,6,1,9
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,10
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,10
Kevin M Dougherty,4,73,70,2,2,0,1,74,73,3,10
Christine Donohue,,3,70,1,0,0,1,71,71,1,10
David Wecht,,,2,1,1,1,0,71,69,3,10
Anne Covey,,,,0,4,4,0,2,1,3,10
Judy Olson,,,,,0,4,0,1,0,4,10
Mike George,,,,,,0,0,1,0,4,10
Paul P Panepinto,,,,,,,0,1,1,0,10
Lisa M Deeley,,,,,,,,0,72,2,10
Anthony Clark,,,,,,,,,1,0,10
Al Schmidt,,,,,,,,,,0,10
Total,85,77,74,6,6,5,1,76,75,7,10
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,11
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,11
Kevin M Dougherty,4,105,102,1,2,1,0,104,100,7,11
David Wecht,,2,105,0,0,1,0,101,97,5,11
Christine Donohue,,,1,0,0,1,0,99,96,5,11
Anne Covey,,,,0,8,7,0,1,1,9,11
Judy Olson,,,,,0,8,0,1,1,9,11
Mike George,,,,,,0,0,1,1,9,11
Paul P Panepinto,,,,,,,0,0,0,0,11
Anthony Clark,,,,,,,,0,95,3,11
Lisa M Deeley,,,,,,,,,0,3,11
Al Schmidt,,,,,,,,,,0,11
Total,119,110,106,9,9,9,0,107,101,16,11
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,12
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,12
Kevin M Dougherty,5,59,61,1,0,0,0,62,63,2,12
Christine Donohue,,0,58,2,2,0,0,60,60,2,12
David Wecht,,,1,1,0,0,0,59,61,1,12
Judy Olson,,,,0,4,3,1,3,2,6,12
Anne Covey,,,,,0,2,0,2,2,3,12
Mike George,,,,,,0,1,1,0,3,12
Paul P Panepinto,,,,,,,0,0,0,1,12
Lisa M Deeley,,,,,,,,0,60,2,12
Anthony Clark,,,,,,,,,0,1,12
Al Schmidt,,,,,,,,,,0,12
Total,73,64,63,7,4,3,1,67,66,7,12
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,13
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,13
Kevin M Dougherty,4,78,78,2,1,0,1,80,76,6,13
Christine Donohue,,1,77,5,3,2,1,74,73,7,13
David Wecht,,,1,1,2,1,2,72,76,7,13
Judy Olson,,,,0,11,12,1,3,3,13,13
Mike George,,,,,0,11,1,1,3,14,13
Anne Covey,,,,,,0,1,1,1,11,13
Paul P Panepinto,,,,,,,0,1,1,2,13
Lisa M Deeley,,,,,,,,0,72,4,13
Anthony Clark,,,,,,,,,0,3,13
Al Schmidt,,,,,,,,,,0,13
Total,98,88,86,17,17,14,4,86,83,22,13
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,14
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,14
Kevin M Dougherty,4,138,135,1,1,0,0,138,133,4,14
Christine Donohue,,0,136,0,0,0,0,131,132,4,14
David Wecht,,,1,0,0,0,0,128,129,3,14
Judy Olson,,,,1,10,9,0,2,3,8,14
Mike George,,,,,1,9,0,2,3,8,14
Anne Covey,,,,,,0,0,1,2,8,14
Paul P Panepinto,,,,,,,0,0,0,0,14
Anthony Clark,,,,,,,,0,132,1,14
Lisa M Deeley,,,,,,,,,0,3,14
Al Schmidt,,,,,,,,,,0,14
Total,151,141,138,11,11,9,0,143,138,12,14
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,15
Kevin M Dougherty,10,70,67,1,2,1,1,71,69,5,15
Christine Donohue,,1,67,3,2,2,2,64,67,6,15
David Wecht,,,1,0,0,0,1,59,59,2,15
Judy Olson,,,,0,6,6,1,2,1,8,15
Anne Covey,,,,,0,4,1,3,2,6,15
Mike George,,,,,,0,0,1,1,7,15
Paul P Panepinto,,,,,,,0,1,0,2,15
Anthony Clark,,,,,,,,1,61,4,15
Lisa M Deeley,,,,,,,,,0,2,15
Al Schmidt,,,,,,,,,,0,15
Total,96,81,71,10,8,7,3,75,73,14,15
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,16
Kevin M Dougherty,9,72,67,3,1,2,0,70,70,4,16
Christine Donohue,,2,69,5,2,0,0,67,68,2,16
David Wecht,,,1,3,0,1,0,61,62,0,16
Judy Olson,,,,0,6,5,0,2,5,5,16
Mike George,,,,,1,3,0,1,2,6,16
Anne Covey,,,,,,0,0,0,1,4,16
Paul P Panepinto,,,,,,,0,0,0,0,16
Anthony Clark,,,,,,,,0,61,0,16
Lisa M Deeley,,,,,,,,,0,3,16
Al Schmidt,,,,,,,,,,0,16
Total,97,82,72,11,8,6,0,75,75,9,16
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,17
Kevin M Dougherty,5,68,65,7,2,1,2,75,67,13,17
Christine Donohue,,0,63,5,1,0,1,65,59,11,17
David Wecht,,,0,0,0,0,1,59,59,8,17
Judy Olson,,,,1,12,9,0,4,5,16,17
Anne Covey,,,,,1,9,0,2,3,13,17
Mike George,,,,,,0,0,0,3,9,17
Paul P Panepinto,,,,,,,0,1,0,0,17
Lisa M Deeley,,,,,,,,1,58,8,17
Anthony Clark,,,,,,,,,1,5,17
Al Schmidt,,,,,,,,,,0,17
Total,98,73,67,20,14,10,2,81,75,25,17
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,18
Kevin M Dougherty,5,49,48,3,1,1,2,58,59,4,18
Christine Donohue,,2,47,2,2,1,1,45,44,5,18
David Wecht,,,2,1,3,0,1,45,41,5,18
Anne Covey,,,,0,7,7,0,5,2,9,18
Judy Olson,,,,,0,8,1,4,1,11,18
Mike George,,,,,,0,1,4,1,8,18
Paul P Panepinto,,,,,,,0,3,2,1,18
Lisa M Deeley,,,,,,,,0,50,6,18
Anthony Clark,,,,,,,,,0,1,18
Al Schmidt,,,,,,,,,,0,18
Total,77,58,55,11,11,9,3,64,63,15,18
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,19
Kevin M Dougherty,2,50,44,3,2,1,0,62,62,7,19
David Wecht,,0,50,0,1,0,0,48,48,5,19
Christine Donohue,,,1,0,1,0,0,42,44,4,19
Judy Olson,,,,2,14,13,0,3,0,14,19
Anne Covey,,,,,1,12,0,2,1,14,19
Mike George,,,,,,0,0,2,0,15,19
Paul P Panepinto,,,,,,,0,0,0,0,19
Anthony Clark,,,,,,,,1,57,3,19
Lisa M Deeley,,,,,,,,,0,3,19
Al Schmidt,,,,,,,,,,0,19
Total,76,58,52,17,16,15,0,67,65,23,19
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,20
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Kevin M Dougherty,10,59,58,2,0,1,1,64,58,4,20
Christine Donohue,,0,57,5,1,1,1,50,53,7,20
David Wecht,,,0,2,1,0,0,49,54,4,20
Judy Olson,,,,0,9,8,0,3,6,12,20
Anne Covey,,,,,0,8,0,2,3,9,20
Mike George,,,,,,0,0,3,2,10,20
Paul P Panepinto,,,,,,,0,1,1,0,20
Anthony Clark,,,,,,,,0,52,3,20
Lisa M Deeley,,,,,,,,,0,6,20
Al Schmidt,,,,,,,,,,0,20
Total,88,68,63,15,10,10,1,68,66,17,20
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,21
Kevin M Dougherty,10,48,46,3,1,0,1,46,45,7,21
Christine Donohue,,1,44,2,0,0,0,43,40,5,21
David Wecht,,,0,1,1,1,0,40,39,6,21
Judy Olson,,,,0,3,4,0,2,2,5,21
Anne Covey,,,,,0,3,0,1,0,3,21
Mike George,,,,,,0,0,0,0,3,21
Paul P Panepinto,,,,,,,0,0,0,0,21
Lisa M Deeley,,,,,,,,1,37,4,21
Anthony Clark,,,,,,,,,0,2,21
Al Schmidt,,,,,,,,,,0,21
Total,68,51,47,7,4,4,1,48,46,10,21
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,22
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Kevin M Dougherty,3,58,48,3,2,0,2,57,46,6,22
Christine Donohue,,0,55,6,2,0,1,50,45,6,22
David Wecht,,,0,4,0,0,0,48,43,5,22
Judy Olson,,,,0,7,7,1,0,7,12,22
Anne Covey,,,,,0,6,1,0,4,5,22
Mike George,,,,,,0,0,0,2,6,22
Paul P Panepinto,,,,,,,1,0,2,0,22
Anthony Clark,,,,,,,,0,40,0,22
Lisa M Deeley,,,,,,,,,0,5,22
Al Schmidt,,,,,,,,,,0,22
Total,76,65,58,17,9,7,4,59,53,18,22
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,23
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,23
Kevin M Dougherty,8,39,32,3,4,0,2,37,37,8,23
Christine Donohue,,0,35,6,3,2,2,36,33,11,23
David Wecht,,,1,3,0,1,1,31,31,6,23
Judy Olson,,,,0,9,8,1,4,6,11,23
Anne Covey,,,,,0,7,0,4,3,8,23
Mike George,,,,,,0,2,1,2,10,23
Paul P Panepinto,,,,,,,0,0,1,4,23
Lisa M Deeley,,,,,,,,2,34,5,23
Anthony Clark,,,,,,,,,0,3,23
Al Schmidt,,,,,,,,,,0,23
Total,55,45,38,15,12,11,4,43,42,21,23
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,24
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,24
Kevin M Dougherty,5,49,48,3,1,0,0,48,47,11,24
Christine Donohue,,1,47,4,1,1,0,44,39,8,24
David Wecht,,,1,0,0,0,0,44,38,5,24
Judy Olson,,,,0,7,6,0,1,2,9,24
Anne Covey,,,,,0,7,1,1,0,9,24
Mike George,,,,,,0,1,1,0,8,24
Paul P Panepinto,,,,,,,0,1,0,1,24
Lisa M Deeley,,,,,,,,0,38,4,24
Anthony Clark,,,,,,,,,0,3,24
Al Schmidt,,,,,,,,,,0,24
Total,70,53,50,10,9,8,1,50,47,20,24
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,25
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,25
Kevin M Dougherty,9,47,47,7,4,2,0,47,45,14,25
David Wecht,,2,46,3,0,0,0,43,43,6,25
Christine Donohue,,,0,5,1,1,0,41,40,7,25
Judy Olson,,,,1,14,9,0,3,2,16,25
Anne Covey,,,,,0,8,0,2,1,13,25
Mike George,,,,,,0,0,1,0,11,25
Paul P Panepinto,,,,,,,0,0,0,0,25
Lisa M Deeley,,,,,,,,0,40,6,25
Anthony Clark,,,,,,,,,0,2,25
Al Schmidt,,,,,,,,,,0,25
Total,73,54,52,21,15,11,0,49,47,26,25
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,26
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,26
Kevin M Dougherty,4,50,44,3,0,1,1,57,50,5,26
Christine Donohue,,2,44,6,2,3,1,49,41,8,26
David Wecht,,,1,3,2,0,0,42,39,4,26
Judy Olson,,,,0,13,14,1,5,6,19,26
Mike George,,,,,1,12,1,2,3,14,26
Anne Covey,,,,,,1,0,2,3,15,26
Paul P Panepinto,,,,,,,0,1,0,1,26
Lisa M Deeley,,,,,,,,0,41,6,26
Anthony Clark,,,,,,,,,0,4,26
Al Schmidt,,,,,,,,,,0,26
Total,75,60,50,22,17,16,2,63,56,24,26
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,All
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,All
Kevin M Dougherty,138,"1,614","1,577",66,43,14,15,"1,685","1,655",143,All
Christine Donohue,,21,"1,583",67,28,19,12,"1,505","1,537",122,All
David Wecht,,,25,35,9,14,8,"1,489","1,490",96,All
Judy Olson,,,,5,212,189,8,56,68,253,All
Anne Covey,,,,,5,178,5,37,48,213,All
Mike George,,,,,,3,7,28,28,207,All
Paul P Panepinto,,,,,,,2,9,13,13,All
Anthony Clark,,,,,,,,5,"1,506",52,All
Lisa M Deeley,,,,,,,,,5,90,All
Al Schmidt,,,,,,,,,,1,All
Total,"2,139","1,778","1,708",315,255,230,31,"1,793","1,768",396,All
