col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Boris Kindij,,,,,0,0,0,14
Michael Wojcik,,,,,,4,0,14
Paul Lalley,,,,,,,3,14
Total,136,32,4,3,0,134,34,14
,Mayor,,,,,Judge Of The Commonwealth Court,,15
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Michael Wojcik,Paul Lalley,15
Jim Kenney,27,0,0,0,0,94,6,15
Melissa Murray Bailey,,7,0,0,0,7,20,15
James Foster,,,0,0,0,3,0,15
Osborne Hart,,,,1,0,0,0,15
Boris Kindij,,,,,0,0,0,15
Michael Wojcik,,,,,,1,0,15
Paul Lalley,,,,,,,2,15
Total,127,34,3,1,0,105,28,15
,Mayor,,,,,Judge Of The Commonwealth Court,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Michael Wojcik,Paul Lalley,16
Jim Kenney,36,0,0,0,0,121,14,16
Melissa Murray Bailey,,5,0,0,0,4,22,16
James Foster,,,0,0,0,2,1,16
Osborne Hart,,,,0,0,2,0,16
Boris Kindij,,,,,0,1,0,16
Michael Wojcik,,,,,,3,0,16
Paul Lalley,,,,,,,2,16
Total,171,31,3,2,1,133,39,16
,Mayor,,,,,Judge Of The Commonwealth Court,,17
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Michael Wojcik,Paul Lalley,17
Jim Kenney,18,0,0,0,0,73,6,17
Melissa Murray Bailey,,6,0,0,0,8,17,17
Osborne Hart,,,0,0,0,2,0,17
James Foster,,,,1,0,0,0,17
Boris Kindij,,,,,0,0,0,17
Michael Wojcik,,,,,,0,0,17
Paul Lalley,,,,,,,2,17
Total,97,31,2,1,0,83,25,17
,Mayor,,,,,Judge Of The Commonwealth Court,,18
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Michael Wojcik,Paul Lalley,18
Jim Kenney,17,0,0,0,0,70,8,18
Melissa Murray Bailey,,2,0,0,0,6,12,18
Osborne Hart,,,2,0,0,0,0,18
Boris Kindij,,,,0,0,1,0,18
James Foster,,,,,0,0,0,18
Michael Wojcik,,,,,,5,0,18
Paul Lalley,,,,,,,0,18
Total,95,20,2,1,0,82,20,18
,Mayor,,,,,Judge Of The Commonwealth Court,,19
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Michael Wojcik,Paul Lalley,19
Jim Kenney,24,0,0,0,0,84,4,19
Melissa Murray Bailey,,4,0,0,0,4,6,19
Osborne Hart,,,1,0,0,2,0,19
James Foster,,,,0,0,1,0,19
Boris Kindij,,,,,0,0,0,19
Michael Wojcik,,,,,,2,0,19
Paul Lalley,,,,,,,0,19
Total,112,14,3,1,0,93,10,19
