col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Osborne Hart,,,,,0,1,1,0,5
Anthony Clark,,,,,,1,50,0,5
Lisa M Deeley,,,,,,,0,2,5
Al Schmidt,,,,,,,,0,5
Total,78,13,1,1,1,61,54,10,5
,Mayor,,,,,City Commissioners,,,6
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,6
Jim Kenney,28,0,0,0,0,61,59,3,6
Melissa Murray Bailey,,0,0,0,0,2,1,4,6
James Foster,,,1,0,0,0,0,0,6
Osborne Hart,,,,0,0,1,0,1,6
Boris Kindij,,,,,0,0,0,0,6
Lisa M Deeley,,,,,,0,53,4,6
Anthony Clark,,,,,,,2,1,6
Al Schmidt,,,,,,,,0,6
Total,99,4,1,1,0,66,64,8,6
,Mayor,,,,,City Commissioners,,,7
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Anthony Clark,Lisa M Deeley,Al Schmidt,7
Jim Kenney,22,0,0,0,0,43,42,4,7
Melissa Murray Bailey,,1,0,0,0,2,2,7,7
James Foster,,,2,0,0,1,1,0,7
Boris Kindij,,,,0,0,0,0,0,7
Osborne Hart,,,,,0,0,0,0,7
Anthony Clark,,,,,,0,39,2,7
Lisa M Deeley,,,,,,,1,2,7
Al Schmidt,,,,,,,,0,7
Total,72,10,3,0,0,47,47,11,7
,Mayor,,,,,City Commissioners,,,8
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,8
Jim Kenney,37,0,0,0,0,56,45,10,8
Melissa Murray Bailey,,1,0,0,0,4,2,9,8
Osborne Hart,,,1,0,0,3,2,0,8
James Foster,,,,0,0,0,0,1,8
Boris Kindij,,,,,0,0,0,0,8
Lisa M Deeley,,,,,,0,44,6,8
Anthony Clark,,,,,,,1,2,8
Al Schmidt,,,,,,,,0,8
Total,102,13,4,1,0,63,51,21,8
,Mayor,,,,,City Commissioners,,,9
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Lisa M Deeley,Anthony Clark,Al Schmidt,9
Jim Kenney,59,0,0,0,0,77,70,12,9
Melissa Murray Bailey,,3,0,0,0,4,4,14,9
Boris Kindij,,,0,0,0,1,1,0,9
James Foster,,,,0,0,1,0,1,9
Osborne Hart,,,,,0,1,0,1,9
Lisa M Deeley,,,,,,0,63,11,9
Anthony Clark,,,,,,,0,4,9
Al Schmidt,,,,,,,,0,9
Total,149,19,1,1,1,84,75,28,9
,Mayor,,,,,City Commissioners,,,10
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,10
Jim Kenney,36,0,0,0,0,96,84,22,10
Melissa Murray Bailey,,3,0,0,0,4,1,12,10
James Foster,,,0,0,0,1,1,0,10
Osborne Hart,,,,0,0,1,0,0,10
Boris Kindij,,,,,0,0,0,0,10
Lisa M Deeley,,,,,,1,75,17,10
Anthony Clark,,,,,,,0,2,10
Al Schmidt,,,,,,,,0,10
Total,147,17,2,1,0,103,86,34,10
,Mayor,,,,,City Commissioners,,,11
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Lisa M Deeley,Anthony Clark,Al Schmidt,11
Jim Kenney,42,0,0,0,0,165,137,40,11
Melissa Murray Bailey,,5,0,0,0,7,1,20,11
Boris Kindij,,,0,0,0,3,1,2,11
James Foster,,,,0,0,0,1,1,11
Osborne Hart,,,,,0,0,0,0,11
Lisa M Deeley,,,,,,0,119,32,11
Anthony Clark,,,,,,,1,6,11
Al Schmidt,,,,,,,,2,11
Total,237,27,3,1,0,175,141,65,11
,Mayor,,,,,City Commissioners,,,12
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Anthony Clark,Lisa M Deeley,Al Schmidt,12
Jim Kenney,14,0,0,0,0,50,46,2,12
Melissa Murray Bailey,,1,0,0,0,2,2,7,12
James Foster,,,0,0,0,2,2,1,12
Osborne Hart,,,,0,0,3,3,0,12
Boris Kindij,,,,,0,0,0,0,12
Anthony Clark,,,,,,0,44,1,12
Lisa M Deeley,,,,,,,0,3,12
Al Schmidt,,,,,,,,0,12
Total,71,10,3,3,0,57,53,10,12
,Mayor,,,,,City Commissioners,,,13
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Lisa M Deeley,Anthony Clark,Al Schmidt,13
Jim Kenney,27,0,0,0,0,78,78,7,13
Melissa Murray Bailey,,4,0,0,0,2,0,5,13
Osborne Hart,,,0,0,0,1,2,0,13
Boris Kindij,,,,0,0,0,0,0,13
James Foster,,,,,0,0,0,0,13
Lisa M Deeley,,,,,,2,68,9,13
Anthony Clark,,,,,,,1,0,13
Al Schmidt,,,,,,,,0,13
Total,117,10,2,0,0,85,82,13,13
,Mayor,,,,,City Commissioners,,,14
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Lisa M Deeley,Anthony Clark,Al Schmidt,14
Jim Kenney,26,0,0,0,0,99,99,8,14
Melissa Murray Bailey,,1,0,0,0,2,1,2,14
Osborne Hart,,,1,0,0,1,1,0,14
Boris Kindij,,,,0,0,0,0,0,14
James Foster,,,,,0,0,0,0,14
Lisa M Deeley,,,,,,0,85,3,14
Anthony Clark,,,,,,,0,3,14
Al Schmidt,,,,,,,,0,14
Total,144,4,2,0,0,102,101,10,14
,Mayor,,,,,City Commissioners,,,15
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Lisa M Deeley,Anthony Clark,Al Schmidt,15
Jim Kenney,52,0,0,0,0,136,136,18,15
Melissa Murray Bailey,,1,0,0,0,11,3,20,15
Osborne Hart,,,1,0,0,3,4,1,15
Boris Kindij,,,,1,0,1,1,0,15
James Foster,,,,,0,1,0,0,15
Lisa M Deeley,,,,,,1,117,16,15
Anthony Clark,,,,,,,1,6,15
Al Schmidt,,,,,,,,2,15
Total,218,26,5,2,1,154,146,41,15
,Mayor,,,,,City Commissioners,,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,16
Jim Kenney,21,0,0,0,0,71,69,12,16
Melissa Murray Bailey,,1,0,0,0,3,3,4,16
James Foster,,,1,0,0,0,0,0,16
Osborne Hart,,,,0,0,1,0,0,16
Boris Kindij,,,,,0,0,0,0,16
Lisa M Deeley,,,,,,4,57,5,16
Anthony Clark,,,,,,,1,3,16
Al Schmidt,,,,,,,,0,16
Total,112,8,1,1,0,80,74,16,16
,Mayor,,,,,City Commissioners,,,17
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Anthony Clark,Lisa M Deeley,Al Schmidt,17
Jim Kenney,62,0,0,0,0,100,95,17,17
Melissa Murray Bailey,,3,0,0,0,4,4,21,17
James Foster,,,1,0,0,0,0,0,17
Osborne Hart,,,,0,0,1,1,0,17
Boris Kindij,,,,,0,0,0,0,17
Anthony Clark,,,,,,1,78,5,17
Lisa M Deeley,,,,,,,0,13,17
Al Schmidt,,,,,,,,0,17
Total,185,26,1,1,0,106,100,38,17
,Mayor,,,,,City Commissioners,,,18
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Anthony Clark,Lisa M Deeley,Al Schmidt,18
Jim Kenney,91,0,0,0,0,96,88,17,18
Melissa Murray Bailey,,2,0,0,0,4,4,22,18
James Foster,,,1,0,0,0,0,0,18
Osborne Hart,,,,0,0,1,1,0,18
Boris Kindij,,,,,0,0,0,0,18
Anthony Clark,,,,,,0,69,6,18
Lisa M Deeley,,,,,,,1,5,18
Al Schmidt,,,,,,,,0,18
Total,222,25,1,1,0,103,96,39,18
,Mayor,,,,,City Commissioners,,,19
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Lisa M Deeley,Anthony Clark,Al Schmidt,19
Jim Kenney,94,0,0,0,0,119,105,19,19
Melissa Murray Bailey,,3,0,0,0,2,1,16,19
James Foster,,,1,0,0,3,1,0,19
Boris Kindij,,,,0,0,0,0,0,19
Osborne Hart,,,,,0,0,0,0,19
Lisa M Deeley,,,,,,0,93,10,19
Anthony Clark,,,,,,,0,3,19
Al Schmidt,,,,,,,,0,19
Total,235,19,4,0,0,124,107,35,19
,Mayor,,,,,City Commissioners,,,20
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Lisa M Deeley,Anthony Clark,Al Schmidt,20
Jim Kenney,35,0,0,0,0,142,84,60,20
Melissa Murray Bailey,,7,0,0,0,5,1,18,20
Osborne Hart,,,0,0,0,4,3,0,20
Boris Kindij,,,,1,0,1,0,0,20
James Foster,,,,,0,0,0,0,20
Lisa M Deeley,,,,,,1,75,56,20
Anthony Clark,,,,,,,0,6,20
Al Schmidt,,,,,,,,0,20
Total,197,26,4,2,0,157,90,82,20
,Mayor,,,,,City Commissioners,,,21
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,21
Jim Kenney,98,0,0,0,0,98,100,14,21
Melissa Murray Bailey,,4,0,0,0,7,1,10,21
Osborne Hart,,,0,0,0,1,0,1,21
James Foster,,,,0,0,0,0,1,21
Boris Kindij,,,,,0,0,0,0,21
Lisa M Deeley,,,,,,0,75,12,21
Anthony Clark,,,,,,,1,1,21
Al Schmidt,,,,,,,,0,21
Total,226,18,2,1,0,106,102,26,21
,Mayor,,,,,City Commissioners,,,All
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Lisa M Deeley,Anthony Clark,Al Schmidt,All
Jim Kenney,993,0,0,0,0,"1,947","1,799",335,All
Melissa Murray Bailey,,66,0,0,0,94,48,270,All
Osborne Hart,,,4,0,0,29,23,4,All
James Foster,,,,8,0,16,10,9,All
Boris Kindij,,,,,2,9,6,2,All
Lisa M Deeley,,,,,,15,"1,557",255,All
Anthony Clark,,,,,,,12,65,All
Al Schmidt,,,,,,,,9,All
Total,"3,356",383,36,30,11,"2,127","1,912",636,All
