col_1,col_2,col_3,col_4,col_5,col_6,division
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,13
Ronald R Donatucci,1,0,33,32,30,13
Ross Feinberg,,1,0,0,0,13
Christine Hope,,,3,29,30,13
Sharon Williams Losier,,,,1,29,13
Joffie C Pittman,,,,,0,13
Total,37,1,36,33,30,13
,Register Of Wills,,Judge Of The Municipal Court,,,14
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Ronald R Donatucci,7,0,36,35,34,14
Ross Feinberg,,0,2,3,3,14
Christine Hope,,,4,33,33,14
Sharon Williams Losier,,,,2,34,14
Joffie C Pittman,,,,,1,14
Total,49,3,42,40,38,14
,Register Of Wills,,Judge Of The Municipal Court,,,15
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,15
Ronald R Donatucci,4,0,69,66,62,15
Ross Feinberg,,1,1,1,1,15
Christine Hope,,,0,66,65,15
Sharon Williams Losier,,,,3,65,15
Joffie C Pittman,,,,,1,15
Total,76,2,72,72,66,15
,Register Of Wills,,Judge Of The Municipal Court,,,16
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Ronald R Donatucci,3,0,79,81,78,16
Ross Feinberg,,0,1,1,1,16
Christine Hope,,,5,77,80,16
Sharon Williams Losier,,,,3,78,16
Joffie C Pittman,,,,,1,16
Total,90,1,88,87,83,16
,Judge Of The Municipal Court,,,Register Of Wills,,17
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,17
Sharon Williams Losier,1,59,60,60,2,17
Christine Hope,,3,59,56,3,17
Joffie C Pittman,,,0,57,2,17
Ronald R Donatucci,,,,2,0,17
Ross Feinberg,,,,,0,17
Total,64,63,60,62,3,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,18
Ronald R Donatucci,3,0,72,70,70,18
Ross Feinberg,,0,1,1,1,18
Sharon Williams Losier,,,3,71,70,18
Christine Hope,,,,3,69,18
Joffie C Pittman,,,,,0,18
Total,78,1,77,75,72,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Ronald R Donatucci,2,0,89,89,82,19
Ross Feinberg,,0,1,0,0,19
Christine Hope,,,2,83,81,19
Sharon Williams Losier,,,,2,82,19
Joffie C Pittman,,,,,2,19
Total,101,1,94,94,86,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,20
Ronald R Donatucci,3,0,71,64,65,20
Ross Feinberg,,0,0,2,0,20
Sharon Williams Losier,,,0,66,67,20
Christine Hope,,,,3,66,20
Joffie C Pittman,,,,,1,20
Total,76,2,74,72,69,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Ronald R Donatucci,2,0,99,100,96,21
Ross Feinberg,,0,1,0,1,21
Christine Hope,,,6,92,92,21
Sharon Williams Losier,,,,3,94,21
Joffie C Pittman,,,,,0,21
Total,111,2,106,103,97,21
,Judge Of The Municipal Court,,,Register Of Wills,,22
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,22
Sharon Williams Losier,4,55,58,59,0,22
Christine Hope,,4,56,54,1,22
Joffie C Pittman,,,1,55,0,22
Ronald R Donatucci,,,,4,0,22
Ross Feinberg,,,,,0,22
Total,66,62,60,64,1,22
,Register Of Wills,,Judge Of The Municipal Court,,,23
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,23
Ronald R Donatucci,4,0,88,85,84,23
Ross Feinberg,,0,3,2,2,23
Sharon Williams Losier,,,4,84,86,23
Christine Hope,,,,4,85,23
Joffie C Pittman,,,,,1,23
Total,98,3,97,93,90,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,5,66,70,66,5,24
Sharon Williams Losier,,0,65,65,4,24
Joffie C Pittman,,,0,64,3,24
Ronald R Donatucci,,,,3,0,24
Ross Feinberg,,,,,0,24
Total,80,72,71,76,5,24
,Register Of Wills,,Judge Of The Municipal Court,,,25
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,25
Ronald R Donatucci,2,0,117,115,109,25
Ross Feinberg,,0,1,0,0,25
Christine Hope,,,2,112,111,25
Sharon Williams Losier,,,,0,111,25
Joffie C Pittman,,,,,2,25
Total,125,1,123,119,114,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,6,50,49,57,6,26
Sharon Williams Losier,,2,47,49,2,26
Joffie C Pittman,,,1,45,3,26
Ronald R Donatucci,,,,5,0,26
Ross Feinberg,,,,,0,26
Total,72,55,52,66,7,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Ronald R Donatucci,2,0,42,39,36,27
Ross Feinberg,,0,2,1,2,27
Christine Hope,,,1,37,35,27
Sharon Williams Losier,,,,1,35,27
Joffie C Pittman,,,,,1,27
Total,47,4,45,41,39,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Ronald R Donatucci,7,0,96,95,83,28
Ross Feinberg,,0,1,0,0,28
Christine Hope,,,6,84,84,28
Sharon Williams Losier,,,,7,85,28
Joffie C Pittman,,,,,4,28
Total,120,1,108,108,94,28
,Judge Of The Municipal Court,,,Register Of Wills,,29
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,29
Christine Hope,2,49,49,49,0,29
Sharon Williams Losier,,1,48,50,0,29
Joffie C Pittman,,,2,47,0,29
Ronald R Donatucci,,,,1,0,29
Ross Feinberg,,,,,0,29
Total,54,53,52,54,0,29
,Judge Of The Municipal Court,,,Register Of Wills,,30
,Sharon Williams Losier,Christine Hope,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,30
Sharon Williams Losier,2,106,108,109,2,30
Christine Hope,,1,105,104,3,30
Joffie C Pittman,,,0,105,1,30
Ronald R Donatucci,,,,1,0,30
Ross Feinberg,,,,,1,30
Total,115,110,108,112,4,30
,Register Of Wills,,Judge Of The Municipal Court,,,31
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Ronald R Donatucci,9,0,74,74,70,31
Ross Feinberg,,0,1,2,2,31
Christine Hope,,,3,69,71,31
Sharon Williams Losier,,,,1,70,31
Joffie C Pittman,,,,,1,31
Total,92,3,80,79,75,31
