col_1,col_2,col_3,col_4,col_5,col_6,division
Sharon Williams Losier,,,,,6,19
Total,93,1,89,86,85,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,20
Alice Beck Dubow,0,0,76,75,73,20
Emil Giordano,,0,0,0,0,20
Sharon Williams Losier,,,2,70,71,20
Christine Hope,,,,1,67,20
Joffie C Pittman,,,,,0,20
Total,86,0,80,78,74,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,21
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,21
Alice Beck Dubow,5,0,72,68,70,21
Emil Giordano,,0,1,0,0,21
Christine Hope,,,2,64,64,21
Joffie C Pittman,,,,1,64,21
Sharon Williams Losier,,,,,0,21
Total,86,1,76,70,70,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,22
Alice Beck Dubow,6,0,66,62,60,22
Emil Giordano,,1,0,0,0,22
Sharon Williams Losier,,,1,59,60,22
Christine Hope,,,,4,59,22
Joffie C Pittman,,,,,2,22
Total,79,1,71,69,66,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,23
Alice Beck Dubow,1,0,61,59,56,23
Emil Giordano,,1,0,0,0,23
Christine Hope,,,5,57,54,23
Sharon Williams Losier,,,,5,55,23
Joffie C Pittman,,,,,1,23
Total,67,1,67,65,58,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,24
Alice Beck Dubow,5,0,39,33,33,24
Emil Giordano,,1,2,1,0,24
Christine Hope,,,1,35,33,24
Joffie C Pittman,,,,1,33,24
Sharon Williams Losier,,,,,0,24
Total,48,3,45,38,36,24
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,25
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,25
Alice Beck Dubow,7,0,55,53,49,25
Emil Giordano,,3,9,2,2,25
Christine Hope,,,3,49,48,25
Sharon Williams Losier,,,,1,48,25
Joffie C Pittman,,,,,0,25
Total,70,12,67,56,51,25
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,26
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Alice Beck Dubow,4,0,61,64,62,26
Emil Giordano,,1,9,3,3,26
Christine Hope,,,2,61,60,26
Sharon Williams Losier,,,,2,60,26
Joffie C Pittman,,,,,2,26
Total,76,10,73,70,67,26
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,27
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,27
Alice Beck Dubow,13,0,65,61,59,27
Emil Giordano,,2,8,3,4,27
Christine Hope,,,4,62,60,27
Joffie C Pittman,,,,1,59,27
Sharon Williams Losier,,,,,2,27
Total,83,10,77,65,65,27
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,28
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Alice Beck Dubow,8,0,109,109,99,28
Emil Giordano,,1,2,0,1,28
Christine Hope,,,3,99,101,28
Sharon Williams Losier,,,,2,98,28
Joffie C Pittman,,,,,3,28
Total,128,4,116,112,105,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,29
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,29
Alice Beck Dubow,4,0,43,40,41,29
Emil Giordano,,0,7,3,3,29
Christine Hope,,,0,42,41,29
Sharon Williams Losier,,,,2,42,29
Joffie C Pittman,,,,,0,29
Total,53,7,52,47,45,29
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,30
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,30
Alice Beck Dubow,11,0,62,60,56,30
Emil Giordano,,1,2,1,1,30
Sharon Williams Losier,,,4,57,56,30
Christine Hope,,,,1,56,30
Joffie C Pittman,,,,,1,30
Total,78,3,68,62,58,30
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,31
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Alice Beck Dubow,5,0,54,55,49,31
Emil Giordano,,0,2,1,1,31
Christine Hope,,,2,49,46,31
Sharon Williams Losier,,,,1,46,31
Joffie C Pittman,,,,,0,31
Total,72,2,59,58,51,31
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,32
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,32
Alice Beck Dubow,3,0,109,104,99,32
Emil Giordano,,0,2,1,0,32
Christine Hope,,,2,100,98,32
Sharon Williams Losier,,,,2,99,32
Joffie C Pittman,,,,,2,32
Total,120,2,116,109,104,32
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,33
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,33
Christine Hope,9,47,41,49,7,33
Sharon Williams Losier,,0,41,46,2,33
Joffie C Pittman,,,1,39,2,33
Alice Beck Dubow,,,,3,0,33
Emil Giordano,,,,,2,33
Total,69,52,45,56,10,33
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,34
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,34
Alice Beck Dubow,9,0,54,56,53,34
Emil Giordano,,2,6,2,2,34
Christine Hope,,,0,53,53,34
Joffie C Pittman,,,,0,54,34
Sharon Williams Losier,,,,,1,34
Total,70,8,61,59,57,34
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,35
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,35
Alice Beck Dubow,3,0,123,125,120,35
Emil Giordano,,2,9,3,4,35
Christine Hope,,,5,120,121,35
Sharon Williams Losier,,,,1,118,35
Joffie C Pittman,,,,,1,35
Total,143,11,141,132,129,35
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,36
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,36
Alice Beck Dubow,8,0,125,125,123,36
Emil Giordano,,0,8,1,1,36
Christine Hope,,,2,122,120,36
Joffie C Pittman,,,,0,123,36
Sharon Williams Losier,,,,,0,36
Total,144,8,138,129,127,36
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,37
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Christine Hope,Sharon Williams Losier,37
Alice Beck Dubow,12,0,127,114,118,37
Emil Giordano,,1,1,5,1,37
Joffie C Pittman,,,0,110,111,37
Christine Hope,,,,3,109,37
Sharon Williams Losier,,,,,4,37
Total,153,7,130,126,126,37
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,38
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,38
Alice Beck Dubow,5,0,99,93,92,38
Emil Giordano,,0,0,0,0,38
Christine Hope,,,1,90,89,38
Joffie C Pittman,,,,1,87,38
Sharon Williams Losier,,,,,2,38
Total,113,0,102,96,95,38
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,39
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,39
Alice Beck Dubow,12,0,89,86,82,39
Emil Giordano,,0,5,3,2,39
Christine Hope,,,3,82,81,39
Joffie C Pittman,,,,1,81,39
Sharon Williams Losier,,,,,0,39
Total,114,6,100,93,86,39
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,40
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,40
Alice Beck Dubow,9,0,112,104,103,40
Emil Giordano,,0,0,4,1,40
Sharon Williams Losier,,,3,105,105,40
Christine Hope,,,,5,102,40
Joffie C Pittman,,,,,2,40
Total,130,5,122,120,113,40
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,41
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,41
Alice Beck Dubow,5,0,56,55,51,41
Emil Giordano,,1,7,1,1,41
Christine Hope,,,0,51,50,41
Joffie C Pittman,,,,0,51,41
Sharon Williams Losier,,,,,0,41
Total,67,8,63,56,52,41
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,All
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Alice Beck Dubow,244,0,"3,189","3,153","3,065",All
Emil Giordano,,24,146,47,48,All
Christine Hope,,,114,"2,989","2,967",All
Sharon Williams Losier,,,,72,"2,986",All
Joffie C Pittman,,,,,45,All
Total,"3,866",176,"3,544","3,360","3,244",All
