col_1,col_2,col_3,col_4,col_5,division
,Michael Wojcik,Paul Lalley,Alice Beck Dubow,Emil Giordano,29
Michael Wojcik,10,0,130,3,29
Paul Lalley,,0,1,6,29
Alice Beck Dubow,,,7,0,29
Emil Giordano,,,,0,29
Total,143,7,138,9,29
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,30
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,30
Alice Beck Dubow,7,0,174,3,30
Emil Giordano,,0,0,9,30
Michael Wojcik,,,1,0,30
Paul Lalley,,,,0,30
Total,184,9,175,12,30
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,31
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,31
Alice Beck Dubow,8,0,183,0,31
Emil Giordano,,0,0,8,31
Michael Wojcik,,,4,0,31
Paul Lalley,,,,0,31
Total,191,8,187,8,31
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,32
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,32
Alice Beck Dubow,4,0,101,1,32
Emil Giordano,,0,1,5,32
Michael Wojcik,,,4,0,32
Paul Lalley,,,,0,32
Total,106,6,106,6,32
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,33
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,33
Alice Beck Dubow,9,0,156,0,33
Emil Giordano,,1,0,1,33
Michael Wojcik,,,2,0,33
Paul Lalley,,,,0,33
Total,165,2,158,1,33
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,34
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,34
Alice Beck Dubow,16,0,177,5,34
Emil Giordano,,5,9,16,34
Michael Wojcik,,,4,0,34
Paul Lalley,,,,1,34
Total,198,30,190,22,34
,Judge Of The Commonwealth Court,,Judge Of The Superior Court,,35
,Michael Wojcik,Paul Lalley,Alice Beck Dubow,Emil Giordano,35
Michael Wojcik,6,0,97,0,35
Paul Lalley,,0,0,1,35
Alice Beck Dubow,,,4,0,35
Emil Giordano,,,,0,35
Total,103,1,101,1,35
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,36
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,36
Alice Beck Dubow,4,0,93,0,36
Emil Giordano,,0,0,1,36
Michael Wojcik,,,2,0,36
Paul Lalley,,,,0,36
Total,97,1,95,1,36
,Judge Of The Commonwealth Court,,Judge Of The Superior Court,,37
,Michael Wojcik,Paul Lalley,Alice Beck Dubow,Emil Giordano,37
Michael Wojcik,7,0,103,0,37
Paul Lalley,,1,0,4,37
Alice Beck Dubow,,,2,0,37
Emil Giordano,,,,0,37
Total,110,5,105,4,37
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,38
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,38
Alice Beck Dubow,7,0,57,0,38
Emil Giordano,,1,1,0,38
Michael Wojcik,,,4,0,38
Paul Lalley,,,,0,38
Total,64,2,62,0,38
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,39
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,39
Alice Beck Dubow,7,0,130,3,39
Emil Giordano,,2,1,4,39
Michael Wojcik,,,4,0,39
Paul Lalley,,,,0,39
Total,140,7,135,7,39
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,40
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,40
Alice Beck Dubow,3,0,110,1,40
Emil Giordano,,2,0,4,40
Michael Wojcik,,,3,0,40
Paul Lalley,,,,0,40
Total,114,6,113,5,40
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,41
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,41
Alice Beck Dubow,5,0,189,1,41
Emil Giordano,,0,0,2,41
Michael Wojcik,,,6,0,41
Paul Lalley,,,,1,41
Total,195,2,195,4,41
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,42
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,42
Alice Beck Dubow,5,0,110,0,42
Emil Giordano,,0,1,2,42
Michael Wojcik,,,1,0,42
Paul Lalley,,,,0,42
Total,115,3,112,2,42
,Judge Of The Superior Court,,Judge Of The Commonwealth Court,,All
,Alice Beck Dubow,Emil Giordano,Michael Wojcik,Paul Lalley,All
Alice Beck Dubow,285,0,"5,593",52,All
Emil Giordano,,20,33,176,All
Michael Wojcik,,,222,0,All
Paul Lalley,,,,9,All
Total,"5,930",229,"5,848",237,All
