col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,8
Cherelle Parker,3,0,0,79,80,79,8
Kevin Strickland,,0,0,3,1,1,8
Bobbie T Curry,,,0,0,0,0,8
Christine Hope,,,,5,78,77,8
Sharon Williams Losier,,,,,1,78,8
Joffie C Pittman,,,,,,1,8
Total,90,3,0,88,84,83,8
,District Council 9th District,,,Judge Of The Municipal Court,,,9
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,9
Cherelle Parker,10,0,0,74,77,66,9
Kevin Strickland,,1,0,3,1,1,9
Bobbie T Curry,,,0,0,0,0,9
Christine Hope,,,,3,66,65,9
Sharon Williams Losier,,,,,1,64,9
Joffie C Pittman,,,,,,1,9
Total,98,4,0,80,80,69,9
,Judge Of The Municipal Court,,,District Council 9th District,,,10
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Cherelle Parker,Kevin Strickland,Bobbie T Curry,10
Christine Hope,2,70,69,70,8,2,10
Sharon Williams Losier,,1,68,69,3,1,10
Joffie C Pittman,,,0,67,3,1,10
Cherelle Parker,,,,1,0,0,10
Kevin Strickland,,,,,0,0,10
Bobbie T Curry,,,,,,1,10
Total,85,77,74,82,8,3,10
,District Council 9th District,,,Judge Of The Municipal Court,,,11
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Joffie C Pittman,Sharon Williams Losier,11
Cherelle Parker,5,0,0,90,88,87,11
Kevin Strickland,,2,0,6,3,3,11
Bobbie T Curry,,,0,0,0,0,11
Christine Hope,,,,1,84,87,11
Joffie C Pittman,,,,,1,87,11
Sharon Williams Losier,,,,,,1,11
Total,108,8,0,100,95,94,11
,District Council 9th District,,,Judge Of The Municipal Court,,,12
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Sharon Williams Losier,Christine Hope,Joffie C Pittman,12
Cherelle Parker,3,0,0,81,76,74,12
Kevin Strickland,,1,0,0,0,0,12
Bobbie T Curry,,,0,0,0,0,12
Sharon Williams Losier,,,,4,72,75,12
Christine Hope,,,,,0,72,12
Joffie C Pittman,,,,,,0,12
Total,90,1,0,87,77,76,12
,District Council 9th District,,,Judge Of The Municipal Court,,,13
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Sharon Williams Losier,Christine Hope,Joffie C Pittman,13
Cherelle Parker,2,0,0,86,84,79,13
Kevin Strickland,,3,0,1,1,1,13
Bobbie T Curry,,,0,0,0,0,13
Sharon Williams Losier,,,,3,81,84,13
Christine Hope,,,,,1,79,13
Joffie C Pittman,,,,,,0,13
Total,97,4,0,96,91,84,13
,District Council 9th District,,,Judge Of The Municipal Court,,,14
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Cherelle Parker,6,0,0,81,83,79,14
Kevin Strickland,,1,0,9,3,2,14
Bobbie T Curry,,,0,0,0,0,14
Christine Hope,,,,1,76,76,14
Sharon Williams Losier,,,,,3,79,14
Joffie C Pittman,,,,,,1,14
Total,102,10,0,93,91,84,14
,District Council 9th District,,,Judge Of The Municipal Court,,,15
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,15
Cherelle Parker,3,0,0,65,65,62,15
Kevin Strickland,,0,0,10,4,3,15
Bobbie T Curry,,,0,0,0,0,15
Christine Hope,,,,1,61,60,15
Sharon Williams Losier,,,,,1,59,15
Joffie C Pittman,,,,,,0,15
Total,81,11,0,79,71,67,15
,District Council 9th District,,,Judge Of The Municipal Court,,,16
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Cherelle Parker,10,0,0,86,81,75,16
Kevin Strickland,,1,0,4,0,0,16
Bobbie T Curry,,,0,0,0,0,16
Christine Hope,,,,4,72,71,16
Sharon Williams Losier,,,,,1,71,16
Joffie C Pittman,,,,,,0,16
Total,109,5,0,95,83,76,16
,Judge Of The Municipal Court,,,District Council 9th District,,,17
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Cherelle Parker,Kevin Strickland,Bobbie T Curry,17
Christine Hope,2,94,97,92,24,3,17
Sharon Williams Losier,,4,94,89,13,1,17
Joffie C Pittman,,,2,82,15,2,17
Cherelle Parker,,,,10,0,0,17
Kevin Strickland,,,,,2,0,17
Bobbie T Curry,,,,,,1,17
Total,125,112,105,115,29,4,17
,District Council 9th District,,,Judge Of The Municipal Court,,,18
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Cherelle Parker,5,0,0,91,91,78,18
Kevin Strickland,,0,0,4,3,2,18
Bobbie T Curry,,,0,0,0,0,18
Christine Hope,,,,1,84,80,18
Sharon Williams Losier,,,,,2,80,18
Joffie C Pittman,,,,,,1,18
Total,108,5,0,98,98,83,18
,District Council 9th District,,,Judge Of The Municipal Court,,,19
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Cherelle Parker,7,0,0,94,98,88,19
Kevin Strickland,,0,0,10,3,3,19
Bobbie T Curry,,,1,0,0,0,19
Christine Hope,,,,4,86,86,19
Sharon Williams Losier,,,,,4,87,19
Joffie C Pittman,,,,,,0,19
Total,118,10,1,108,105,91,19
,District Council 9th District,,,Judge Of The Municipal Court,,,20
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Cherelle Parker,11,0,0,113,112,110,20
Kevin Strickland,,0,0,6,4,5,20
Bobbie T Curry,,,0,0,1,0,20
Christine Hope,,,,0,108,112,20
Sharon Williams Losier,,,,,2,110,20
Joffie C Pittman,,,,,,1,20
Total,136,7,1,121,121,118,20
,District Council 9th District,,,Judge Of The Municipal Court,,,21
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Cherelle Parker,10,0,0,174,169,165,21
Kevin Strickland,,2,0,6,6,5,21
Bobbie T Curry,,,0,1,1,1,21
Christine Hope,,,,0,164,165,21
Sharon Williams Losier,,,,,2,167,21
Joffie C Pittman,,,,,,3,21
Total,199,10,1,185,181,178,21
,District Council 9th District,,,Judge Of The Municipal Court,,,22
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Joffie C Pittman,Sharon Williams Losier,22
Cherelle Parker,8,0,0,103,106,104,22
Kevin Strickland,,1,0,6,2,1,22
Bobbie T Curry,,,0,2,3,2,22
Christine Hope,,,,1,95,94,22
Joffie C Pittman,,,,,1,97,22
Sharon Williams Losier,,,,,,4,22
Total,131,8,3,113,112,112,22
,District Council 9th District,,,Judge Of The Municipal Court,,,23
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Cherelle Parker,13,0,0,117,116,116,23
Kevin Strickland,,6,0,8,7,3,23
Bobbie T Curry,,,0,1,1,1,23
Christine Hope,,,,4,116,112,23
Joffie C Pittman,,,,,1,112,23
Sharon Williams Losier,,,,,,2,23
Total,145,17,2,133,128,126,23
,District Council 9th District,,,Judge Of The Municipal Court,,,24
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Cherelle Parker,8,0,0,68,60,59,24
Kevin Strickland,,4,0,10,5,5,24
Bobbie T Curry,,,0,1,1,1,24
Christine Hope,,,,1,59,61,24
Sharon Williams Losier,,,,,3,60,24
Joffie C Pittman,,,,,,0,24
Total,90,14,1,83,72,68,24
,District Council 9th District,,,Judge Of The Municipal Court,,,25
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Sharon Williams Losier,Christine Hope,Joffie C Pittman,25
Cherelle Parker,15,0,0,125,124,119,25
Kevin Strickland,,2,0,9,12,7,25
Bobbie T Curry,,,0,3,3,3,25
Sharon Williams Losier,,,,3,123,123,25
Christine Hope,,,,,1,121,25
Joffie C Pittman,,,,,,1,25
Total,161,15,3,144,142,134,25
,District Council 9th District,,,Judge Of The Municipal Court,,,26
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Cherelle Parker,14,0,0,105,109,107,26
Kevin Strickland,,2,0,8,4,3,26
Bobbie T Curry,,,0,0,0,0,26
Christine Hope,,,,2,99,102,26
Sharon Williams Losier,,,,,1,104,26
Joffie C Pittman,,,,,,2,26
Total,135,11,0,115,114,112,26
,District Council 9th District,,,Judge Of The Municipal Court,,,27
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Cherelle Parker,9,0,0,119,120,113,27
Kevin Strickland,,1,0,3,2,1,27
Bobbie T Curry,,,0,0,2,0,27
Christine Hope,,,,3,111,108,27
Sharon Williams Losier,,,,,0,109,27
Joffie C Pittman,,,,,,0,27
Total,143,5,2,127,125,115,27
,District Council 9th District,,,Judge Of The Municipal Court,,,28
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Cherelle Parker,14,0,0,135,136,131,28
Kevin Strickland,,0,0,7,5,4,28
Bobbie T Curry,,,0,1,1,1,28
Christine Hope,,,,3,131,129,28
Sharon Williams Losier,,,,,2,131,28
Joffie C Pittman,,,,,,0,28
Total,166,8,1,148,146,138,28
,District Council 9th District,,,Judge Of The Municipal Court,,,All
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Cherelle Parker,222,0,0,"2,747","2,737","2,597",All
Kevin Strickland,,35,0,208,90,93,All
Bobbie T Curry,,,3,18,19,16,All
Christine Hope,,,,59,"2,594","2,573",All
Sharon Williams Losier,,,,,54,"2,591",All
Joffie C Pittman,,,,,,20,All
Total,"3,350",267,27,"3,091","2,962","2,785",All
