col_1,col_2,col_3,col_4,col_5,division
,Judge Of The Municipal Court,,,District Council 3rd District,18
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jannie L Blackwell,18
Christine Hope,1,9,9,11,18
Joffie C Pittman,,0,9,9,18
Sharon Williams Losier,,,0,9,18
Jannie L Blackwell,,,,1,18
Total,12,9,9,12,18
,Judge Of The Municipal Court,,,District Council 3rd District,19
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jannie L Blackwell,19
Christine Hope,0,12,12,14,19
Joffie C Pittman,,0,14,12,19
Sharon Williams Losier,,,0,12,19
Jannie L Blackwell,,,,0,19
Total,15,14,14,15,19
