col_1,col_2,col_3,division
Jewell Williams,,53,26
Total,72,53,26
,Sheriff,,27
,Christopher Sawyer,Jewell Williams,27
Christopher Sawyer,36,0,27
Jewell Williams,,32,27
Total,36,32,27
,Sheriff,,28
,Christopher Sawyer,Jewell Williams,28
Christopher Sawyer,65,0,28
Jewell Williams,,59,28
Total,65,59,28
,Sheriff,,29
,Christopher Sawyer,Jewell Williams,29
Christopher Sawyer,120,0,29
Jewell Williams,,48,29
Total,120,48,29
,Sheriff,,30
,Christopher Sawyer,Jewell Williams,30
Christopher Sawyer,71,0,30
Jewell Williams,,42,30
Total,71,42,30
,Sheriff,,31
,Christopher Sawyer,Jewell Williams,31
Christopher Sawyer,61,0,31
Jewell Williams,,55,31
Total,61,55,31
,Sheriff,,32
,Jewell Williams,Christopher Sawyer,32
Jewell Williams,45,0,32
Christopher Sawyer,,37,32
Total,45,37,32
,Sheriff,,33
,Christopher Sawyer,Jewell Williams,33
Christopher Sawyer,105,0,33
Jewell Williams,,63,33
Total,105,63,33
,Sheriff,,34
,Christopher Sawyer,Jewell Williams,34
Christopher Sawyer,73,0,34
Jewell Williams,,57,34
Total,73,57,34
,Sheriff,,35
,Christopher Sawyer,Jewell Williams,35
Christopher Sawyer,54,0,35
Jewell Williams,,54,35
Total,54,54,35
,Sheriff,,36
,Christopher Sawyer,Jewell Williams,36
Christopher Sawyer,113,0,36
Jewell Williams,,77,36
Total,113,77,36
,Sheriff,,37
,Jewell Williams,Christopher Sawyer,37
Jewell Williams,38,0,37
Christopher Sawyer,,27,37
Total,38,27,37
,Sheriff,,38
,Christopher Sawyer,Jewell Williams,38
Christopher Sawyer,68,0,38
Jewell Williams,,45,38
Total,68,45,38
,Sheriff,,39
,Christopher Sawyer,Jewell Williams,39
Christopher Sawyer,75,0,39
Jewell Williams,,75,39
Total,75,75,39
,Sheriff,,40
,Christopher Sawyer,Jewell Williams,40
Christopher Sawyer,58,0,40
Jewell Williams,,27,40
Total,58,27,40
,Sheriff,,41
,Jewell Williams,Christopher Sawyer,41
Jewell Williams,76,0,41
Christopher Sawyer,,38,41
Total,76,38,41
,Sheriff,,42
,Christopher Sawyer,Jewell Williams,42
Christopher Sawyer,74,0,42
Jewell Williams,,38,42
Total,74,38,42
,Sheriff,,43
,Christopher Sawyer,Jewell Williams,43
Christopher Sawyer,121,0,43
Jewell Williams,,51,43
Total,121,51,43
,Sheriff,,44
,Christopher Sawyer,Jewell Williams,44
Christopher Sawyer,93,0,44
Jewell Williams,,50,44
Total,93,50,44
,Sheriff,,45
,Christopher Sawyer,Jewell Williams,45
Christopher Sawyer,49,0,45
Jewell Williams,,44,45
Total,49,44,45
,Sheriff,,46
,Christopher Sawyer,Jewell Williams,46
Christopher Sawyer,111,0,46
Jewell Williams,,47,46
Total,111,47,46
