col_1,col_2,col_3,col_4,col_5,division
,Judge Of The Municipal Court,,,District Council 10th District,All
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Brian J O Neill,All
Christine Hope,"2,060","8,436","8,320","11,300",All
Sharon Williams Losier,,529,"8,168","4,886",All
Joffie C Pittman,,,335,"4,832",All
Brian J O Neill,,,,"2,356",All
Total,"17,387","9,450","9,136","14,273",All
