col_1,col_2,col_3,col_4,col_5,col_6,division
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,13
Ronald R Donatucci,10,0,90,85,85,13
Ross Feinberg,,0,5,4,4,13
Christine Hope,,,0,87,85,13
Joffie C Pittman,,,,1,85,13
Sharon Williams Losier,,,,,0,13
Total,109,5,97,93,92,13
,Judge Of The Municipal Court,,,Register Of Wills,,14
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,14
Christine Hope,3,26,27,42,30,14
Sharon Williams Losier,,0,25,27,2,14
Joffie C Pittman,,,0,26,1,14
Ronald R Donatucci,,,,22,0,14
Ross Feinberg,,,,,6,14
Total,75,29,27,67,36,14
,Register Of Wills,,Judge Of The Municipal Court,,,15
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,15
Ronald R Donatucci,51,0,125,112,106,15
Ross Feinberg,,3,16,6,3,15
Christine Hope,,,8,110,103,15
Sharon Williams Losier,,,,1,106,15
Joffie C Pittman,,,,,1,15
Total,191,19,151,121,112,15
,Register Of Wills,,Judge Of The Municipal Court,,,16
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Ronald R Donatucci,5,0,25,24,25,16
Ross Feinberg,,0,7,3,1,16
Christine Hope,,,0,24,23,16
Sharon Williams Losier,,,,1,23,16
Joffie C Pittman,,,,,0,16
Total,35,8,32,28,26,16
,Register Of Wills,,Judge Of The Municipal Court,,,17
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Ronald R Donatucci,10,0,25,25,26,17
Ross Feinberg,,1,13,4,3,17
Christine Hope,,,2,24,24,17
Sharon Williams Losier,,,,1,27,17
Joffie C Pittman,,,,,0,17
Total,41,15,40,30,29,17
,Judge Of The Municipal Court,,,Register Of Wills,,18
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,18
Christine Hope,4,55,56,57,5,18
Joffie C Pittman,,3,54,53,3,18
Sharon Williams Losier,,,0,56,1,18
Ronald R Donatucci,,,,3,0,18
Ross Feinberg,,,,,0,18
Total,69,61,59,64,7,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,19
Ronald R Donatucci,10,0,31,29,30,19
Ross Feinberg,,1,4,2,1,19
Christine Hope,,,5,33,31,19
Joffie C Pittman,,,,1,31,19
Sharon Williams Losier,,,,,1,19
Total,43,5,42,34,34,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Ronald R Donatucci,46,0,105,86,82,20
Ross Feinberg,,1,15,2,4,20
Christine Hope,,,10,80,81,20
Sharon Williams Losier,,,,3,82,20
Joffie C Pittman,,,,,1,20
Total,165,19,134,95,91,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Ronald R Donatucci,138,0,63,66,55,21
Ross Feinberg,,3,10,3,3,21
Christine Hope,,,3,60,57,21
Sharon Williams Losier,,,,1,58,21
Joffie C Pittman,,,,,1,21
Total,214,13,78,72,61,21
,Register Of Wills,,Judge Of The Municipal Court,,,22
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Ronald R Donatucci,25,0,64,57,51,22
Ross Feinberg,,3,10,5,5,22
Christine Hope,,,3,53,52,22
Sharon Williams Losier,,,,1,53,22
Joffie C Pittman,,,,,1,22
Total,101,13,78,64,57,22
,Register Of Wills,,Judge Of The Municipal Court,,,23
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Ronald R Donatucci,0,0,60,60,58,23
Ross Feinberg,,1,4,1,1,23
Christine Hope,,,1,57,57,23
Joffie C Pittman,,,,0,57,23
Sharon Williams Losier,,,,,1,23
Total,67,5,66,62,61,23
,Register Of Wills,,Judge Of The Municipal Court,,,24
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Ronald R Donatucci,35,0,135,130,122,24
Ross Feinberg,,0,5,2,4,24
Christine Hope,,,5,126,126,24
Sharon Williams Losier,,,,5,125,24
Joffie C Pittman,,,,,3,24
Total,182,7,150,141,133,24
,Judge Of The Municipal Court,,,Register Of Wills,,25
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,25
Christine Hope,5,72,70,79,27,25
Sharon Williams Losier,,1,69,70,7,25
Joffie C Pittman,,,1,65,10,25
Ronald R Donatucci,,,,22,0,25
Ross Feinberg,,,,,2,25
Total,114,81,79,112,34,25
,Register Of Wills,,Judge Of The Municipal Court,,,26
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,26
Ronald R Donatucci,20,0,90,94,85,26
Ross Feinberg,,8,18,6,5,26
Christine Hope,,,4,93,90,26
Joffie C Pittman,,,,2,93,26
Sharon Williams Losier,,,,,2,26
Total,130,26,120,111,101,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,27
Ronald R Donatucci,17,0,83,74,70,27
Ross Feinberg,,4,22,17,12,27
Christine Hope,,,3,76,76,27
Joffie C Pittman,,,,2,80,27
Sharon Williams Losier,,,,,2,27
Total,115,33,111,97,88,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Ronald R Donatucci,3,0,63,62,59,28
Ross Feinberg,,1,4,2,3,28
Christine Hope,,,2,60,60,28
Sharon Williams Losier,,,,0,63,28
Joffie C Pittman,,,,,0,28
Total,72,7,71,67,65,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,29
Ronald R Donatucci,24,0,52,36,35,29
Ross Feinberg,,1,11,3,2,29
Christine Hope,,,4,39,35,29
Joffie C Pittman,,,,0,35,29
Sharon Williams Losier,,,,,0,29
Total,79,13,68,40,38,29
,Register Of Wills,,Judge Of The Municipal Court,,,30
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,30
Ronald R Donatucci,18,0,102,99,99,30
Ross Feinberg,,3,18,11,12,30
Christine Hope,,,2,102,103,30
Joffie C Pittman,,,,6,102,30
Sharon Williams Losier,,,,,1,30
Total,135,25,124,118,114,30
,Register Of Wills,,Judge Of The Municipal Court,,,31
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Ronald R Donatucci,30,0,82,73,75,31
Ross Feinberg,,8,30,5,6,31
Christine Hope,,,3,78,74,31
Sharon Williams Losier,,,,2,76,31
Joffie C Pittman,,,,,0,31
Total,122,39,119,84,83,31
,Register Of Wills,,Judge Of The Municipal Court,,,32
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,32
Ronald R Donatucci,15,0,58,59,56,32
Ross Feinberg,,3,13,4,5,32
Christine Hope,,,0,61,58,32
Sharon Williams Losier,,,,0,58,32
Joffie C Pittman,,,,,1,32
Total,82,17,75,67,64,32
,Register Of Wills,,Judge Of The Municipal Court,,,33
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,33
Ronald R Donatucci,22,0,86,71,71,33
Ross Feinberg,,3,14,5,3,33
Christine Hope,,,1,73,71,33
Joffie C Pittman,,,,0,72,33
Sharon Williams Losier,,,,,0,33
Total,113,19,102,77,75,33
,Judge Of The Municipal Court,,,Register Of Wills,,34
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,34
Christine Hope,2,77,76,76,8,34
Sharon Williams Losier,,2,76,74,7,34
Joffie C Pittman,,,0,72,7,34
Ronald R Donatucci,,,,3,0,34
Ross Feinberg,,,,,4,34
Total,86,83,79,84,14,34
,Register Of Wills,,Judge Of The Municipal Court,,,35
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,35
Ronald R Donatucci,18,0,77,66,64,35
Ross Feinberg,,4,19,10,9,35
Christine Hope,,,3,67,65,35
Joffie C Pittman,,,,2,70,35
Sharon Williams Losier,,,,,0,35
Total,107,26,101,80,75,35
,Register Of Wills,,Judge Of The Municipal Court,,,36
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,36
Ronald R Donatucci,50,0,53,38,31,36
Ross Feinberg,,5,15,1,1,36
Christine Hope,,,3,31,28,36
Joffie C Pittman,,,,0,29,36
Sharon Williams Losier,,,,,0,36
Total,114,20,71,39,32,36
,Register Of Wills,,Judge Of The Municipal Court,,,37
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,37
Ronald R Donatucci,33,0,82,70,69,37
Ross Feinberg,,0,18,9,7,37
Christine Hope,,,5,71,69,37
Joffie C Pittman,,,,1,72,37
Sharon Williams Losier,,,,,0,37
Total,129,20,108,85,79,37
,Register Of Wills,,Judge Of The Municipal Court,,,38
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,38
Ronald R Donatucci,20,0,107,99,96,38
Ross Feinberg,,4,10,5,6,38
Christine Hope,,,4,97,100,38
Joffie C Pittman,,,,1,98,38
Sharon Williams Losier,,,,,2,38
Total,138,14,123,107,106,38
,Register Of Wills,,Judge Of The Municipal Court,,,39
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,39
Ronald R Donatucci,30,0,119,102,102,39
Ross Feinberg,,3,27,2,2,39
Christine Hope,,,2,102,101,39
Joffie C Pittman,,,,0,102,39
Sharon Williams Losier,,,,,0,39
Total,155,30,149,105,105,39
,Register Of Wills,,Judge Of The Municipal Court,,,40
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,40
Ronald R Donatucci,5,0,32,31,29,40
Ross Feinberg,,0,2,0,0,40
Christine Hope,,,0,32,28,40
Joffie C Pittman,,,,2,29,40
Sharon Williams Losier,,,,,0,40
Total,39,2,36,35,30,40
,Register Of Wills,,Judge Of The Municipal Court,,,41
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,41
Ronald R Donatucci,30,0,71,57,54,41
Ross Feinberg,,0,20,6,3,41
Christine Hope,,,8,58,57,41
Sharon Williams Losier,,,,0,57,41
Joffie C Pittman,,,,,1,41
Total,112,21,104,67,63,41
,Register Of Wills,,Judge Of The Municipal Court,,,42
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,42
Ronald R Donatucci,26,0,66,62,55,42
Ross Feinberg,,2,15,5,5,42
Christine Hope,,,4,57,56,42
Sharon Williams Losier,,,,0,57,42
Joffie C Pittman,,,,,2,42
Total,104,19,86,68,63,42
,Register Of Wills,,Judge Of The Municipal Court,,,43
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,43
Ronald R Donatucci,31,0,82,72,65,43
Ross Feinberg,,3,22,3,6,43
Christine Hope,,,4,67,69,43
Sharon Williams Losier,,,,0,68,43
Joffie C Pittman,,,,,1,43
Total,121,26,108,75,72,43
,Judge Of The Municipal Court,,,Register Of Wills,,44
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,44
Christine Hope,2,50,49,62,21,44
Sharon Williams Losier,,2,51,54,1,44
Joffie C Pittman,,,1,54,1,44
Ronald R Donatucci,,,,13,0,44
Ross Feinberg,,,,,3,44
Total,85,57,56,84,24,44
,Register Of Wills,,Judge Of The Municipal Court,,,45
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,45
Ronald R Donatucci,27,0,118,112,106,45
Ross Feinberg,,6,38,18,14,45
Christine Hope,,,5,113,110,45
Joffie C Pittman,,,,9,112,45
Sharon Williams Losier,,,,,1,45
Total,164,49,163,140,123,45
,Register Of Wills,,Judge Of The Municipal Court,,,46
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,46
Ronald R Donatucci,41,0,140,131,123,46
Ross Feinberg,,11,38,13,12,46
Christine Hope,,,6,128,129,46
Joffie C Pittman,,,,4,129,46
Sharon Williams Losier,,,,,0,46
Total,205,52,189,153,140,46
