col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Allan Domb,Derek S Green,Helen Gym,Blondell Reynolds Brown,William K Greenlee,Al Taubenberger,David Oh,Dennis M O Brien,Terry Tracy,Daniel Tinney,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,18
Allan Domb,2,63,62,60,60,0,0,0,0,0,2,1,0,0,60,3,18
Derek S Green,,0,62,60,60,0,0,0,0,0,2,1,0,0,58,3,18
Helen Gym,,,0,59,59,0,0,1,0,0,2,1,0,0,56,4,18
Blondell Reynolds Brown,,,,0,60,0,0,0,0,0,0,0,0,0,58,1,18
William K Greenlee,,,,,0,0,0,0,0,0,0,0,0,0,57,1,18
Al Taubenberger,,,,,,2,5,5,5,4,1,1,1,0,0,6,18
David Oh,,,,,,,0,4,6,4,0,0,0,0,0,6,18
Dennis M O Brien,,,,,,,,0,4,4,1,1,1,0,0,6,18
Terry Tracy,,,,,,,,,0,4,0,0,0,0,0,6,18
Daniel Tinney,,,,,,,,,,0,0,0,0,0,1,4,18
Andrew C Stober,,,,,,,,,,,0,2,1,0,0,2,18
Kristin Combs,,,,,,,,,,,,0,1,0,0,1,18
Sheila E Armstrong,,,,,,,,,,,,,0,0,0,1,18
John Staggs,,,,,,,,,,,,,,0,0,0,18
Jewell Williams,,,,,,,,,,,,,,,0,0,18
Christopher Sawyer,,,,,,,,,,,,,,,,0,18
Total,68,64,63,61,60,8,6,6,6,5,3,2,1,0,63,11,18
,Sheriff,,Council At Large,,,,,,,,,,,,,,19
,Jewell Williams,Christopher Sawyer,Helen Gym,Blondell Reynolds Brown,Allan Domb,Derek S Green,William K Greenlee,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,19
Jewell Williams,2,0,32,32,28,29,28,3,1,2,1,0,2,2,1,0,19
Christopher Sawyer,,0,1,1,1,1,1,2,2,2,2,2,0,0,0,0,19
Helen Gym,,,1,28,30,29,26,2,1,2,1,1,2,2,1,0,19
Blondell Reynolds Brown,,,,0,27,26,28,2,1,0,0,0,1,1,0,0,19
Allan Domb,,,,,2,29,26,2,1,1,0,1,1,1,1,0,19
Derek S Green,,,,,,1,26,1,0,1,0,1,1,1,1,0,19
William K Greenlee,,,,,,,0,1,0,0,0,0,0,0,0,0,19
Daniel Tinney,,,,,,,,1,3,2,2,3,0,0,0,0,19
David Oh,,,,,,,,,2,2,2,2,0,0,0,0,19
Terry Tracy,,,,,,,,,,0,2,2,1,0,0,0,19
Al Taubenberger,,,,,,,,,,,0,2,0,0,0,0,19
Dennis M O Brien,,,,,,,,,,,,0,0,0,0,0,19
Andrew C Stober,,,,,,,,,,,,,0,1,0,0,19
Kristin Combs,,,,,,,,,,,,,,0,1,0,19
John Staggs,,,,,,,,,,,,,,,0,0,19
Sheila E Armstrong,,,,,,,,,,,,,,,,0,19
Total,43,3,35,33,32,32,29,7,5,4,3,3,2,2,1,0,19
,Council At Large,,,,,,,,,,,,,,Sheriff,,20
,Allan Domb,William K Greenlee,Derek S Green,Helen Gym,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,20
Allan Domb,7,87,82,88,76,11,11,12,5,5,6,2,0,0,83,12,20
William K Greenlee,,4,83,79,74,6,9,7,3,3,3,2,2,0,74,8,20
Derek S Green,,,6,78,73,7,5,6,4,4,2,2,0,0,74,7,20
Helen Gym,,,,2,71,6,9,10,4,2,6,3,1,0,71,8,20
Blondell Reynolds Brown,,,,,3,3,0,3,0,2,3,1,0,0,64,4,20
Daniel Tinney,,,,,,20,16,14,14,13,0,0,0,0,9,16,20
Dennis M O Brien,,,,,,,1,15,17,13,2,2,2,0,7,18,20
David Oh,,,,,,,,2,12,11,1,0,0,0,9,12,20
Terry Tracy,,,,,,,,,0,12,2,1,1,1,4,13,20
Al Taubenberger,,,,,,,,,,0,0,0,1,0,3,12,20
Andrew C Stober,,,,,,,,,,,2,5,2,1,1,6,20
Kristin Combs,,,,,,,,,,,,0,2,1,0,3,20
Sheila E Armstrong,,,,,,,,,,,,,0,1,0,3,20
John Staggs,,,,,,,,,,,,,,0,0,1,20
Jewell Williams,,,,,,,,,,,,,,,3,0,20
Christopher Sawyer,,,,,,,,,,,,,,,,1,20
Total,126,108,105,98,85,54,31,30,20,18,12,6,3,1,105,33,20
,Council At Large,,,,,,,,,,,,,,Sheriff,,21
,Dennis M O Brien,Allan Domb,Derek S Green,Helen Gym,William K Greenlee,Blondell Reynolds Brown,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,21
Dennis M O Brien,155,26,19,14,18,6,18,18,10,6,0,0,1,0,20,16,21
Allan Domb,,4,49,54,50,39,9,9,5,0,1,1,1,0,51,4,21
Derek S Green,,,3,45,50,40,4,6,4,1,1,0,0,0,53,5,21
Helen Gym,,,,2,46,36,6,5,3,0,1,1,0,0,45,3,21
William K Greenlee,,,,,1,41,1,4,2,0,1,0,0,0,46,2,21
Blondell Reynolds Brown,,,,,,10,2,1,1,0,1,0,0,0,40,0,21
Daniel Tinney,,,,,,,3,8,9,6,0,0,1,0,3,8,21
David Oh,,,,,,,,0,9,5,1,1,1,0,8,10,21
Al Taubenberger,,,,,,,,,1,5,0,0,0,0,3,10,21
Terry Tracy,,,,,,,,,,1,0,0,0,0,0,5,21
Kristin Combs,,,,,,,,,,,0,1,0,0,1,0,21
Andrew C Stober,,,,,,,,,,,,0,0,0,1,0,21
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,0,21
John Staggs,,,,,,,,,,,,,,0,0,0,21
Jewell Williams,,,,,,,,,,,,,,,0,0,21
Christopher Sawyer,,,,,,,,,,,,,,,,2,21
Total,213,75,67,60,59,55,27,22,16,7,2,1,1,0,69,21,21
,Sheriff,,Council At Large,,,,,,,,,,,,,,22
,Jewell Williams,Christopher Sawyer,Derek S Green,Helen Gym,William K Greenlee,Allan Domb,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,David Oh,Al Taubenberger,Andrew C Stober,Terry Tracy,Kristin Combs,Sheila E Armstrong,John Staggs,22
Jewell Williams,2,0,54,53,50,46,50,12,3,6,4,5,2,4,2,1,22
Christopher Sawyer,,0,3,7,4,6,1,4,5,3,6,5,5,1,1,0,22
Derek S Green,,,1,49,44,47,46,5,5,4,2,3,1,4,1,1,22
Helen Gym,,,,3,44,48,44,4,2,3,3,7,2,3,1,1,22
William K Greenlee,,,,,4,44,43,4,5,3,3,3,1,2,1,0,22
Allan Domb,,,,,,1,46,4,5,5,6,5,2,1,0,0,22
Blondell Reynolds Brown,,,,,,,2,5,2,4,1,4,0,3,1,1,22
Daniel Tinney,,,,,,,,4,7,2,4,3,3,1,0,0,22
Dennis M O Brien,,,,,,,,,2,6,6,1,3,0,0,0,22
David Oh,,,,,,,,,,3,3,1,3,0,0,0,22
Al Taubenberger,,,,,,,,,,,1,1,3,0,0,0,22
Andrew C Stober,,,,,,,,,,,,1,2,1,1,0,22
Terry Tracy,,,,,,,,,,,,,0,1,1,0,22
Kristin Combs,,,,,,,,,,,,,,0,1,1,22
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,22
John Staggs,,,,,,,,,,,,,,,,0,22
Total,78,15,67,66,62,61,56,25,19,16,13,11,9,5,3,1,22
,Council At Large,,,,,,,,,,,,,,Sheriff,,23
,Derek S Green,Helen Gym,William K Greenlee,Allan Domb,Blondell Reynolds Brown,Dennis M O Brien,Daniel Tinney,Terry Tracy,Al Taubenberger,Kristin Combs,Andrew C Stober,David Oh,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,23
Derek S Green,0,57,54,48,39,16,7,4,1,4,3,0,3,2,57,4,23
Helen Gym,,0,56,49,42,16,6,4,2,3,0,2,1,1,56,3,23
William K Greenlee,,,0,47,41,16,6,5,1,3,2,1,0,0,54,3,23
Allan Domb,,,,1,39,7,1,1,3,1,1,2,0,0,47,2,23
Blondell Reynolds Brown,,,,,0,1,0,1,1,2,0,1,1,0,40,1,23
Dennis M O Brien,,,,,,1,7,5,2,1,1,2,0,0,16,3,23
Daniel Tinney,,,,,,,0,5,4,0,1,2,1,0,6,4,23
Terry Tracy,,,,,,,,0,5,2,2,2,1,0,4,6,23
Al Taubenberger,,,,,,,,,0,0,1,3,1,0,2,5,23
Kristin Combs,,,,,,,,,,0,4,0,3,3,2,3,23
Andrew C Stober,,,,,,,,,,,0,0,3,2,1,4,23
David Oh,,,,,,,,,,,,0,0,0,0,4,23
Sheila E Armstrong,,,,,,,,,,,,,0,2,0,3,23
John Staggs,,,,,,,,,,,,,,0,0,2,23
Jewell Williams,,,,,,,,,,,,,,,0,0,23
Christopher Sawyer,,,,,,,,,,,,,,,,0,23
Total,63,63,58,52,43,20,10,10,7,7,5,5,4,3,61,11,23
,Sheriff,,Council At Large,,,,,,,,,,,,,,24
,Jewell Williams,Christopher Sawyer,Derek S Green,Allan Domb,Blondell Reynolds Brown,William K Greenlee,Helen Gym,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,24
Jewell Williams,4,0,134,124,122,123,123,4,9,8,1,1,1,1,1,0,24
Christopher Sawyer,,1,4,3,3,4,3,5,5,4,4,4,0,0,0,1,24
Derek S Green,,,5,126,123,125,127,6,10,6,1,0,2,1,0,0,24
Allan Domb,,,,6,117,123,125,7,11,1,1,1,3,1,0,0,24
Blondell Reynolds Brown,,,,,3,117,116,5,3,4,1,0,2,1,0,0,24
William K Greenlee,,,,,,0,125,4,10,5,0,1,3,4,1,0,24
Helen Gym,,,,,,,2,2,8,3,1,0,2,3,0,0,24
Daniel Tinney,,,,,,,,4,13,5,4,4,3,1,0,0,24
Dennis M O Brien,,,,,,,,,3,5,4,4,0,0,0,0,24
David Oh,,,,,,,,,,0,4,3,0,0,0,0,24
Terry Tracy,,,,,,,,,,,1,4,0,0,0,0,24
Al Taubenberger,,,,,,,,,,,,0,1,1,1,0,24
Andrew C Stober,,,,,,,,,,,,,0,3,1,0,24
Kristin Combs,,,,,,,,,,,,,,0,1,0,24
John Staggs,,,,,,,,,,,,,,,0,0,24
Sheila E Armstrong,,,,,,,,,,,,,,,,0,24
Total,158,10,151,142,139,139,137,25,25,14,6,5,5,4,1,1,24
,Sheriff,,Council At Large,,,,,,,,,,,,,,25
,Jewell Williams,Christopher Sawyer,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,David Oh,Dennis M O Brien,Daniel Tinney,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,25
Jewell Williams,6,0,59,59,59,54,48,13,8,6,2,4,4,4,3,2,25
Christopher Sawyer,,0,7,4,4,8,1,24,23,23,22,21,5,2,2,1,25
Helen Gym,,,3,57,53,51,46,8,6,6,2,4,7,6,4,3,25
Allan Domb,,,,1,53,52,45,10,4,3,2,1,4,3,2,0,25
Derek S Green,,,,,1,54,45,6,4,4,3,3,3,3,1,1,25
William K Greenlee,,,,,,3,44,7,6,3,3,0,1,0,0,0,25
Blondell Reynolds Brown,,,,,,,1,5,1,2,1,2,1,1,0,0,25
David Oh,,,,,,,,4,29,26,25,24,0,0,0,0,25
Dennis M O Brien,,,,,,,,,1,27,24,23,1,0,0,0,25
Daniel Tinney,,,,,,,,,,0,22,25,0,0,0,0,25
Al Taubenberger,,,,,,,,,,,0,22,1,0,0,0,25
Terry Tracy,,,,,,,,,,,,0,2,0,0,0,25
Andrew C Stober,,,,,,,,,,,,,0,4,3,3,25
Kristin Combs,,,,,,,,,,,,,,0,4,3,25
John Staggs,,,,,,,,,,,,,,,0,2,25
Sheila E Armstrong,,,,,,,,,,,,,,,,0,25
Total,85,37,73,70,70,69,51,49,36,32,30,27,9,6,5,3,25
,Council At Large,,,,,,,,,,,,,,Sheriff,,26
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,Al Taubenberger,David Oh,Kristin Combs,Terry Tracy,Dennis M O Brien,Daniel Tinney,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,26
Helen Gym,1,76,75,63,60,37,4,6,26,11,6,5,7,9,72,26,26
Allan Domb,,3,76,71,62,20,11,9,8,9,7,7,6,3,69,23,26
Derek S Green,,,0,70,65,22,7,7,15,5,2,4,6,4,75,17,26
William K Greenlee,,,,1,61,11,6,6,4,4,6,4,5,3,62,15,26
Blondell Reynolds Brown,,,,,3,9,5,2,5,2,3,1,4,3,61,8,26
Andrew C Stober,,,,,,0,4,4,23,12,4,3,9,12,18,24,26
Al Taubenberger,,,,,,,10,16,0,18,15,13,1,2,8,20,26
David Oh,,,,,,,,3,0,14,17,13,0,0,8,17,26
Kristin Combs,,,,,,,,,0,6,2,0,8,11,17,11,26
Terry Tracy,,,,,,,,,,0,17,15,1,3,5,23,26
Dennis M O Brien,,,,,,,,,,,0,13,1,1,4,19,26
Daniel Tinney,,,,,,,,,,,,0,0,0,4,13,26
John Staggs,,,,,,,,,,,,,1,8,9,4,26
Sheila E Armstrong,,,,,,,,,,,,,,0,10,5,26
Jewell Williams,,,,,,,,,,,,,,,1,0,26
Christopher Sawyer,,,,,,,,,,,,,,,,0,26
Total,106,102,98,81,76,48,42,31,31,31,24,20,15,15,97,50,26
,Council At Large,,,,,,,,,,,,,,Sheriff,,27
,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,David Oh,Andrew C Stober,Al Taubenberger,Terry Tracy,Kristin Combs,Dennis M O Brien,Daniel Tinney,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,27
Helen Gym,1,63,63,60,56,10,20,8,7,18,6,1,3,4,65,16,27
Allan Domb,,7,59,56,52,11,15,8,6,8,5,1,3,4,57,17,27
Derek S Green,,,1,60,58,2,11,5,3,9,3,0,3,1,60,10,27
William K Greenlee,,,,1,54,7,6,6,2,5,3,0,1,1,54,8,27
Blondell Reynolds Brown,,,,,1,2,7,4,1,8,2,2,3,2,53,9,27
David Oh,,,,,,2,3,24,16,1,18,15,0,0,9,20,27
Andrew C Stober,,,,,,,2,4,7,18,1,3,4,6,14,16,27
Al Taubenberger,,,,,,,,2,19,1,17,15,1,0,6,20,27
Terry Tracy,,,,,,,,,0,3,17,17,0,0,3,20,27
Kristin Combs,,,,,,,,,,0,1,2,6,6,11,11,27
Dennis M O Brien,,,,,,,,,,,0,14,0,0,4,15,27
Daniel Tinney,,,,,,,,,,,,0,0,0,2,14,27
John Staggs,,,,,,,,,,,,,0,4,3,4,27
Sheila E Armstrong,,,,,,,,,,,,,,0,2,4,27
Jewell Williams,,,,,,,,,,,,,,,2,0,27
Christopher Sawyer,,,,,,,,,,,,,,,,0,27
Total,92,86,75,69,66,37,35,33,26,24,23,18,8,7,84,43,27
,Council At Large,,,,,,,,,,,,,,Sheriff,,28
,Blondell Reynolds Brown,Dennis M O Brien,Daniel Tinney,Helen Gym,Derek S Green,William K Greenlee,Allan Domb,David Oh,Kristin Combs,Al Taubenberger,Andrew C Stober,Sheila E Armstrong,Terry Tracy,John Staggs,Jewell Williams,Christopher Sawyer,28
Blondell Reynolds Brown,1,3,5,54,56,55,52,4,5,1,4,0,0,1,58,1,28
Dennis M O Brien,,5,59,2,2,1,0,3,0,4,0,1,1,0,3,3,28
Daniel Tinney,,,2,3,2,2,0,3,1,3,0,2,1,0,4,4,28
Helen Gym,,,,0,54,51,50,7,8,1,5,2,3,1,55,4,28
Derek S Green,,,,,1,51,51,3,5,1,4,1,0,1,55,2,28
William K Greenlee,,,,,,2,50,2,2,1,1,1,0,0,52,1,28
Allan Domb,,,,,,,1,2,3,1,2,1,0,1,50,0,28
David Oh,,,,,,,,0,2,1,0,2,1,1,4,3,28
Kristin Combs,,,,,,,,,0,0,4,3,2,1,6,3,28
Al Taubenberger,,,,,,,,,,2,0,0,1,0,1,1,28
Andrew C Stober,,,,,,,,,,,0,1,0,1,6,0,28
Sheila E Armstrong,,,,,,,,,,,,0,1,1,1,3,28
Terry Tracy,,,,,,,,,,,,,0,0,0,4,28
John Staggs,,,,,,,,,,,,,,0,2,0,28
Jewell Williams,,,,,,,,,,,,,,,1,0,28
Christopher Sawyer,,,,,,,,,,,,,,,,0,28
Total,70,66,64,64,62,62,55,10,10,7,6,4,4,2,70,7,28
,Council At Large,,,,,,,,,,,,,,Sheriff,,29
,Allan Domb,Dennis M O Brien,Daniel Tinney,William K Greenlee,Blondell Reynolds Brown,Helen Gym,Derek S Green,David Oh,Al Taubenberger,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,29
Allan Domb,4,7,10,37,31,36,31,7,5,4,2,2,1,0,39,8,29
Dennis M O Brien,,4,41,5,4,5,2,16,13,11,2,0,0,0,5,14,29
Daniel Tinney,,,1,9,5,4,2,12,13,9,3,1,1,0,6,13,29
William K Greenlee,,,,0,35,32,28,4,2,1,3,0,1,0,37,2,29
Blondell Reynolds Brown,,,,,1,33,29,5,5,1,6,1,1,0,34,3,29
Helen Gym,,,,,,1,30,7,3,5,3,1,1,0,36,7,29
Derek S Green,,,,,,,1,1,2,4,2,1,0,0,29,3,29
David Oh,,,,,,,,0,11,12,0,1,0,0,7,12,29
Al Taubenberger,,,,,,,,,0,9,3,1,1,0,3,13,29
Terry Tracy,,,,,,,,,,2,1,1,0,0,2,12,29
Andrew C Stober,,,,,,,,,,,0,1,1,0,2,3,29
Kristin Combs,,,,,,,,,,,,0,1,0,1,1,29
John Staggs,,,,,,,,,,,,,0,0,1,0,29
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,29
Jewell Williams,,,,,,,,,,,,,,,1,0,29
Christopher Sawyer,,,,,,,,,,,,,,,,1,29
Total,56,50,49,48,46,45,35,23,19,17,8,3,2,0,49,22,29
,Council At Large,,,,,,,,,,,,,,Sheriff,,30
,Helen Gym,Derek S Green,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,Al Taubenberger,Kristin Combs,Terry Tracy,David Oh,Dennis M O Brien,Daniel Tinney,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,30
Helen Gym,1,83,73,73,78,39,5,27,13,9,5,6,9,7,85,24,30
Derek S Green,,1,79,87,81,23,24,20,11,7,3,3,4,4,86,19,30
Allan Domb,,,4,77,69,15,23,8,12,10,9,3,2,1,78,19,30
William K Greenlee,,,,0,76,12,21,15,8,6,2,1,4,2,84,11,30
Blondell Reynolds Brown,,,,,0,16,16,10,6,6,3,3,1,1,82,7,30
Andrew C Stober,,,,,,1,3,20,10,4,2,1,5,7,26,16,30
Al Taubenberger,,,,,,,0,1,14,8,10,10,1,1,21,12,30
Kristin Combs,,,,,,,,0,4,3,0,0,10,7,19,12,30
Terry Tracy,,,,,,,,,0,9,8,9,1,0,10,17,30
David Oh,,,,,,,,,,1,12,8,0,0,7,14,30
Dennis M O Brien,,,,,,,,,,,0,9,0,0,3,12,30
Daniel Tinney,,,,,,,,,,,,0,0,0,4,10,30
Sheila E Armstrong,,,,,,,,,,,,,0,4,5,5,30
John Staggs,,,,,,,,,,,,,,0,5,3,30
Jewell Williams,,,,,,,,,,,,,,,2,0,30
Christopher Sawyer,,,,,,,,,,,,,,,,0,30
Total,121,112,109,100,96,48,35,33,28,23,16,15,11,9,117,42,30
,Council At Large,,,,,,,,,,,,,,Sheriff,,31
,William K Greenlee,Allan Domb,Derek S Green,Blondell Reynolds Brown,Al Taubenberger,Helen Gym,David Oh,Dennis M O Brien,Terry Tracy,Daniel Tinney,Kristin Combs,Andrew C Stober,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,31
William K Greenlee,2,71,70,69,25,52,14,7,3,2,3,4,0,0,63,11,31
Allan Domb,,3,64,66,25,50,9,3,2,1,2,2,0,0,64,6,31
Derek S Green,,,2,66,21,48,9,4,2,3,1,0,0,0,64,7,31
Blondell Reynolds Brown,,,,1,18,48,7,2,2,0,4,2,0,0,62,5,31
Al Taubenberger,,,,,4,4,33,29,28,26,1,2,0,0,22,34,31
Helen Gym,,,,,,0,10,2,3,1,8,6,1,1,48,10,31
David Oh,,,,,,,6,29,26,24,1,4,0,0,8,39,31
Dennis M O Brien,,,,,,,,2,28,23,0,0,0,0,0,32,31
Terry Tracy,,,,,,,,,0,24,1,0,0,0,1,32,31
Daniel Tinney,,,,,,,,,,1,0,0,0,0,1,25,31
Kristin Combs,,,,,,,,,,,0,4,3,2,4,3,31
Andrew C Stober,,,,,,,,,,,,0,0,0,1,4,31
John Staggs,,,,,,,,,,,,,0,2,1,0,31
Sheila E Armstrong,,,,,,,,,,,,,,0,1,0,31
Jewell Williams,,,,,,,,,,,,,,,5,0,31
Christopher Sawyer,,,,,,,,,,,,,,,,0,31
Total,89,84,81,76,64,64,61,36,33,28,10,7,3,2,83,50,31
,Sheriff,,Council At Large,,,,,,,,,,,,,,32
,Jewell Williams,Christopher Sawyer,Helen Gym,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,David Oh,Al Taubenberger,Terry Tracy,Dennis M O Brien,Andrew C Stober,Daniel Tinney,Kristin Combs,John Staggs,Sheila E Armstrong,32
Jewell Williams,2,0,58,52,53,51,48,7,4,2,2,9,1,1,3,1,32
Christopher Sawyer,,0,6,4,4,2,2,11,10,12,9,5,11,4,0,1,32
Helen Gym,,,0,48,51,51,48,5,2,6,3,12,3,4,2,1,32
Allan Domb,,,,1,49,46,48,8,2,2,1,3,1,1,1,1,32
Derek S Green,,,,,0,48,47,5,3,1,2,7,1,2,3,2,32
William K Greenlee,,,,,,0,44,5,3,2,3,5,2,2,1,0,32
Blondell Reynolds Brown,,,,,,,0,2,0,1,1,3,0,1,1,0,32
David Oh,,,,,,,,1,12,13,10,1,11,0,1,2,32
Al Taubenberger,,,,,,,,,4,12,10,2,13,0,0,0,32
Terry Tracy,,,,,,,,,,0,10,4,13,2,0,0,32
Dennis M O Brien,,,,,,,,,,,2,1,10,1,0,0,32
Andrew C Stober,,,,,,,,,,,,0,2,4,2,1,32
Daniel Tinney,,,,,,,,,,,,,0,1,0,0,32
Kristin Combs,,,,,,,,,,,,,,0,0,0,32
John Staggs,,,,,,,,,,,,,,,0,1,32
Sheila E Armstrong,,,,,,,,,,,,,,,,0,32
Total,71,20,66,61,58,55,52,24,21,18,16,15,15,5,3,2,32
,Council At Large,,,,,,,,,,,,,,Sheriff,,33
,Allan Domb,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Helen Gym,Al Taubenberger,David Oh,Daniel Tinney,Terry Tracy,Dennis M O Brien,Andrew C Stober,Sheila E Armstrong,Kristin Combs,John Staggs,Jewell Williams,Christopher Sawyer,33
Allan Domb,3,65,64,60,53,10,4,4,1,3,7,3,1,0,63,4,33
Derek S Green,,3,62,58,55,8,3,5,1,2,6,3,0,0,64,4,33
Blondell Reynolds Brown,,,1,60,49,6,1,5,2,1,3,1,1,0,60,3,33
William K Greenlee,,,,1,49,6,0,4,2,2,3,0,2,0,57,1,33
Helen Gym,,,,,0,2,3,1,0,1,6,3,3,0,52,4,33
Al Taubenberger,,,,,,3,18,16,14,16,0,0,0,0,9,15,33
David Oh,,,,,,,3,16,14,16,1,0,0,0,4,15,33
Daniel Tinney,,,,,,,,0,15,15,0,0,0,0,4,14,33
Terry Tracy,,,,,,,,,0,15,3,1,1,1,3,15,33
Dennis M O Brien,,,,,,,,,,0,0,0,0,0,4,12,33
Andrew C Stober,,,,,,,,,,,1,5,3,1,6,3,33
Sheila E Armstrong,,,,,,,,,,,,0,2,0,0,2,33
Kristin Combs,,,,,,,,,,,,,0,0,2,1,33
John Staggs,,,,,,,,,,,,,,0,0,1,33
Jewell Williams,,,,,,,,,,,,,,,1,0,33
Christopher Sawyer,,,,,,,,,,,,,,,,0,33
Total,78,76,69,65,60,30,25,22,20,19,13,5,4,1,74,26,33
,Council At Large,,,,,,,,,,,,,,Sheriff,,34
,Derek S Green,Allan Domb,William K Greenlee,Blondell Reynolds Brown,Helen Gym,Al Taubenberger,David Oh,Kristin Combs,Andrew C Stober,Dennis M O Brien,Daniel Tinney,Terry Tracy,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,34
Derek S Green,0,68,68,66,54,18,4,6,5,1,1,1,0,0,69,5,34
Allan Domb,,0,66,65,52,19,5,2,2,2,2,2,0,0,65,5,34
William K Greenlee,,,0,64,50,19,4,3,2,4,1,1,0,0,63,6,34
Blondell Reynolds Brown,,,,0,50,18,0,3,3,0,1,0,2,1,63,3,34
Helen Gym,,,,,1,0,6,10,9,2,0,3,4,2,50,9,34
Al Taubenberger,,,,,,0,5,0,1,6,6,3,0,0,20,4,34
David Oh,,,,,,,0,4,3,7,4,3,2,0,4,9,34
Kristin Combs,,,,,,,,1,9,2,0,2,5,3,4,8,34
Andrew C Stober,,,,,,,,,2,2,1,2,4,1,3,7,34
Dennis M O Brien,,,,,,,,,,0,5,3,1,0,3,6,34
Daniel Tinney,,,,,,,,,,,1,2,0,0,2,4,34
Terry Tracy,,,,,,,,,,,,0,0,0,1,4,34
Sheila E Armstrong,,,,,,,,,,,,,0,2,1,4,34
John Staggs,,,,,,,,,,,,,,0,1,2,34
Jewell Williams,,,,,,,,,,,,,,,1,0,34
Christopher Sawyer,,,,,,,,,,,,,,,,0,34
Total,77,73,73,69,65,24,14,14,13,9,7,6,5,3,77,17,34
,Council At Large,,,,,,,,,,,,,,Sheriff,,35
,Helen Gym,Allan Domb,William K Greenlee,Derek S Green,Blondell Reynolds Brown,David Oh,Terry Tracy,Al Taubenberger,Andrew C Stober,Daniel Tinney,Dennis M O Brien,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,35
Helen Gym,1,54,54,50,51,6,6,3,14,6,4,16,6,4,55,15,35
Allan Domb,,5,51,47,45,9,9,6,5,5,7,6,2,0,51,13,35
William K Greenlee,,,2,46,51,5,4,5,3,4,5,7,3,2,54,6,35
Derek S Green,,,,2,40,2,4,5,7,2,3,9,0,1,47,8,35
Blondell Reynolds Brown,,,,,0,2,2,1,3,1,3,7,2,2,47,6,35
David Oh,,,,,,3,11,11,1,12,10,1,1,0,5,16,35
Terry Tracy,,,,,,,0,14,5,13,12,1,1,0,4,20,35
Al Taubenberger,,,,,,,,2,2,11,11,2,1,0,4,14,35
Andrew C Stober,,,,,,,,,0,1,1,14,7,5,7,13,35
Daniel Tinney,,,,,,,,,,0,11,1,0,0,2,16,35
Dennis M O Brien,,,,,,,,,,,1,0,0,0,5,13,35
Kristin Combs,,,,,,,,,,,,0,9,5,9,9,35
Sheila E Armstrong,,,,,,,,,,,,,0,4,5,5,35
John Staggs,,,,,,,,,,,,,,0,3,3,35
Jewell Williams,,,,,,,,,,,,,,,2,0,35
Christopher Sawyer,,,,,,,,,,,,,,,,0,35
Total,80,77,69,63,56,25,25,22,22,21,21,20,10,6,73,41,35
,Council At Large,,,,,,,,,,,,,,Sheriff,,36
,Al Taubenberger,Daniel Tinney,Allan Domb,William K Greenlee,Derek S Green,Helen Gym,David Oh,Blondell Reynolds Brown,Dennis M O Brien,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,36
Al Taubenberger,19,62,12,6,6,2,14,1,16,17,2,0,0,0,7,18,36
