col_1,col_2,col_3,col_4,col_5,col_6,division
Emil Giordano,,0,7,3,2,17
Christine Hope,,,3,99,100,17
Sharon Williams Losier,,,,4,99,17
Joffie C Pittman,,,,,1,17
Total,128,8,118,113,109,17
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,18
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Alice Beck Dubow,6,0,93,83,78,18
Emil Giordano,,2,1,0,0,18
Christine Hope,,,1,81,80,18
Sharon Williams Losier,,,,4,79,18
Joffie C Pittman,,,,,2,18
Total,104,3,98,90,82,18
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,19
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Alice Beck Dubow,8,0,64,58,58,19
Emil Giordano,,0,2,1,0,19
Christine Hope,,,2,56,57,19
Sharon Williams Losier,,,,1,57,19
Joffie C Pittman,,,,,0,19
Total,80,3,71,63,61,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Joffie C Pittman,Christine Hope,20
Alice Beck Dubow,7,0,83,83,80,20
Emil Giordano,,0,1,1,4,20
Sharon Williams Losier,,,5,81,80,20
Joffie C Pittman,,,,4,80,20
Christine Hope,,,,,3,20
Total,97,4,92,90,89,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,21
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Alice Beck Dubow,5,0,75,74,72,21
Emil Giordano,,0,1,1,1,21
Christine Hope,,,2,73,71,21
Sharon Williams Losier,,,,0,73,21
Joffie C Pittman,,,,,2,21
Total,87,1,81,78,77,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Alice Beck Dubow,14,0,124,123,121,22
Emil Giordano,,0,9,3,3,22
Christine Hope,,,2,111,109,22
Sharon Williams Losier,,,,5,115,22
Joffie C Pittman,,,,,1,22
Total,160,11,136,132,126,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Alice Beck Dubow,26,0,148,154,148,23
Emil Giordano,,2,6,1,2,23
Christine Hope,,,5,139,142,23
Joffie C Pittman,,,,1,142,23
Sharon Williams Losier,,,,,3,23
Total,208,8,168,165,161,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,24
Alice Beck Dubow,3,0,68,63,60,24
Emil Giordano,,0,2,1,1,24
Christine Hope,,,4,60,61,24
Joffie C Pittman,,,,2,59,24
Sharon Williams Losier,,,,,3,24
Total,76,2,75,66,65,24
