col_1,col_2,col_3,col_4,col_5,col_6,division
Joffie C Pittman,,,,,3,19
Total,105,1,94,94,86,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,20
Alice Beck Dubow,1,0,72,68,66,20
Emil Giordano,,0,0,1,0,20
Sharon Williams Losier,,,0,66,67,20
Christine Hope,,,,1,66,20
Joffie C Pittman,,,,,1,20
Total,78,1,74,72,69,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,21
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Alice Beck Dubow,4,0,101,100,96,21
Emil Giordano,,0,1,0,0,21
Christine Hope,,,4,92,92,21
Sharon Williams Losier,,,,3,94,21
Joffie C Pittman,,,,,1,21
Total,115,1,106,103,97,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,22
Alice Beck Dubow,2,0,64,58,58,22
Emil Giordano,,1,0,1,0,22
Sharon Williams Losier,,,1,55,58,22
Christine Hope,,,,3,56,22
Joffie C Pittman,,,,,1,22
Total,69,2,66,62,60,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,23
Alice Beck Dubow,5,0,91,87,85,23
Emil Giordano,,0,0,0,0,23
Sharon Williams Losier,,,2,84,86,23
Christine Hope,,,,3,85,23
Joffie C Pittman,,,,,1,23
Total,104,0,97,93,90,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Alice Beck Dubow,4,0,72,71,69,24
Emil Giordano,,0,1,0,0,24
Christine Hope,,,5,66,70,24
Sharon Williams Losier,,,,0,65,24
Joffie C Pittman,,,,,0,24
Total,83,1,80,72,71,24
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,25
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,25
Alice Beck Dubow,1,0,121,117,110,25
Emil Giordano,,0,0,0,0,25
Christine Hope,,,0,112,111,25
Sharon Williams Losier,,,,0,111,25
Joffie C Pittman,,,,,2,25
Total,128,0,123,119,114,25
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,26
Christine Hope,4,50,49,60,5,26
Sharon Williams Losier,,1,47,51,2,26
Joffie C Pittman,,,1,48,1,26
Alice Beck Dubow,,,,6,0,26
Emil Giordano,,,,,0,26
Total,72,55,52,71,6,26
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,27
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Alice Beck Dubow,4,0,39,38,35,27
Emil Giordano,,0,2,0,1,27
Christine Hope,,,2,37,35,27
Sharon Williams Losier,,,,1,35,27
Joffie C Pittman,,,,,1,27
Total,47,3,45,41,39,27
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,28
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Alice Beck Dubow,8,0,95,97,87,28
Emil Giordano,,0,1,0,0,28
Christine Hope,,,7,84,84,28
Sharon Williams Losier,,,,5,85,28
Joffie C Pittman,,,,,2,28
Total,125,1,108,108,94,28
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,29
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,29
Alice Beck Dubow,5,0,51,53,51,29
Emil Giordano,,0,0,0,0,29
Christine Hope,,,2,49,49,29
Sharon Williams Losier,,,,0,48,29
Joffie C Pittman,,,,,0,29
Total,63,0,54,53,52,29
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,30
,Alice Beck Dubow,Emil Giordano,Sharon Williams Losier,Christine Hope,Joffie C Pittman,30
Alice Beck Dubow,3,0,110,107,106,30
Emil Giordano,,0,1,2,1,30
Sharon Williams Losier,,,3,106,108,30
Christine Hope,,,,1,105,30
Joffie C Pittman,,,,,0,30
Total,115,2,115,110,108,30
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,31
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,31
Alice Beck Dubow,4,0,73,72,68,31
Emil Giordano,,0,2,2,1,31
Christine Hope,,,1,69,71,31
Sharon Williams Losier,,,,1,70,31
Joffie C Pittman,,,,,2,31
Total,86,3,80,79,75,31
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,All
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Alice Beck Dubow,123,0,"1,982","1,973","1,856",All
Emil Giordano,,5,37,13,11,All
Christine Hope,,,70,"1,857","1,850",All
Sharon Williams Losier,,,,37,"1,849",All
Joffie C Pittman,,,,,28,All
Total,"2,318",47,"2,147","2,081","1,952",All
