col_1,col_2,col_3,col_4,col_5,col_6,division
Sharon Williams Losier,,,,,0,19
Total,16,1,15,14,14,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,All
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Alice Beck Dubow,107,0,"1,220","1,201","1,181",All
Emil Giordano,,5,50,14,17,All
Christine Hope,,,39,"1,141","1,140",All
Sharon Williams Losier,,,,26,"1,148",All
Joffie C Pittman,,,,,15,All
Total,"1,497",58,"1,346","1,278","1,250",All
