col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Osborne Hart,,,,,,,1,0,5
Boris Kindij,,,,,,,,0,5
Total,207,176,161,206,35,4,2,1,5
,Mayor,,,,,Judge Of The Municipal Court,,,6
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Joffie C Pittman,Sharon Williams Losier,6
Jim Kenney,52,0,0,0,0,128,135,121,6
Melissa Murray Bailey,,15,0,0,0,44,11,8,6
James Foster,,,3,0,0,3,3,2,6
Osborne Hart,,,,1,0,2,2,2,6
Boris Kindij,,,,,0,0,0,0,6
Christine Hope,,,,,,1,121,126,6
Joffie C Pittman,,,,,,,1,119,6
Sharon Williams Losier,,,,,,,,0,6
Total,211,61,7,4,0,179,152,134,6
,Judge Of The Municipal Court,,,Mayor,,,,,7
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,7
Christine Hope,1,130,133,129,51,8,1,0,7
Joffie C Pittman,,1,129,121,17,7,1,0,7
Sharon Williams Losier,,,1,117,15,7,1,0,7
Jim Kenney,,,,29,0,0,0,0,7
Melissa Murray Bailey,,,,,9,0,0,0,7
James Foster,,,,,,2,0,0,7
Osborne Hart,,,,,,,1,0,7
Boris Kindij,,,,,,,,0,7
Total,190,147,141,176,62,10,2,0,7
,Judge Of The Municipal Court,,,Mayor,,,,,8
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,8
Christine Hope,1,85,83,87,33,6,0,0,8
Joffie C Pittman,,0,83,82,10,3,0,0,8
Sharon Williams Losier,,,0,75,8,2,0,0,8
Jim Kenney,,,,28,0,0,0,0,8
Melissa Murray Bailey,,,,,12,0,0,0,8
James Foster,,,,,,2,0,0,8
Boris Kindij,,,,,,,0,0,8
Osborne Hart,,,,,,,,0,8
Total,128,96,86,126,45,9,0,0,8
,Mayor,,,,,Judge Of The Municipal Court,,,9
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Joffie C Pittman,Sharon Williams Losier,9
Jim Kenney,47,0,0,0,0,193,192,191,9
Melissa Murray Bailey,,5,0,0,0,45,24,19,9
James Foster,,,3,0,0,11,6,7,9
Osborne Hart,,,,0,0,5,4,3,9
Boris Kindij,,,,,0,2,2,2,9
Christine Hope,,,,,,3,205,209,9
Joffie C Pittman,,,,,,,3,203,9
Sharon Williams Losier,,,,,,,,2,9
Total,269,57,15,5,2,261,233,226,9
,Judge Of The Municipal Court,,,Mayor,,,,,10
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,10
Christine Hope,2,132,129,140,69,6,0,0,10
Joffie C Pittman,,0,132,133,18,2,1,0,10
Sharon Williams Losier,,,1,125,16,1,0,0,10
Jim Kenney,,,,54,0,0,0,0,10
Melissa Murray Bailey,,,,,8,0,0,0,10
James Foster,,,,,,2,0,0,10
Osborne Hart,,,,,,,0,0,10
Boris Kindij,,,,,,,,0,10
Total,220,157,145,217,84,9,1,0,10
,Mayor,,,,,Judge Of The Municipal Court,,,11
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Joffie C Pittman,Sharon Williams Losier,11
Jim Kenney,56,0,0,0,0,198,203,196,11
Melissa Murray Bailey,,16,0,0,0,64,20,15,11
James Foster,,,1,0,0,8,5,5,11
Osborne Hart,,,,0,0,3,4,3,11
Boris Kindij,,,,,0,0,0,0,11
Christine Hope,,,,,,1,207,205,11
Joffie C Pittman,,,,,,,0,211,11
Sharon Williams Losier,,,,,,,,0,11
Total,281,84,9,6,0,277,235,222,11
,Mayor,,,,,Judge Of The Municipal Court,,,12
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Joffie C Pittman,Sharon Williams Losier,12
Jim Kenney,52,0,0,0,0,185,209,186,12
Melissa Murray Bailey,,6,0,0,0,40,13,10,12
James Foster,,,0,0,0,4,6,4,12
Osborne Hart,,,,1,0,4,4,4,12
Boris Kindij,,,,,0,0,0,0,12
Christine Hope,,,,,,0,185,184,12
Joffie C Pittman,,,,,,,1,194,12
Sharon Williams Losier,,,,,,,,0,12
Total,288,49,6,5,0,235,235,206,12
,Mayor,,,,,Judge Of The Municipal Court,,,13
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Christine Hope,Joffie C Pittman,Sharon Williams Losier,13
Jim Kenney,57,0,0,0,0,201,207,193,13
Melissa Murray Bailey,,1,0,0,0,13,7,7,13
Osborne Hart,,,2,0,0,4,2,2,13
James Foster,,,,1,0,4,3,3,13
Boris Kindij,,,,,0,0,0,0,13
Christine Hope,,,,,,1,200,199,13
Joffie C Pittman,,,,,,,1,201,13
Sharon Williams Losier,,,,,,,,0,13
Total,283,14,6,5,0,226,223,209,13
,Mayor,,,,,Judge Of The Municipal Court,,,14
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Joffie C Pittman,Christine Hope,Sharon Williams Losier,14
Jim Kenney,40,0,0,0,0,157,151,146,14
Melissa Murray Bailey,,7,0,0,0,3,7,3,14
James Foster,,,0,0,0,4,3,3,14
Osborne Hart,,,,0,0,1,1,1,14
Boris Kindij,,,,,0,0,0,0,14
Joffie C Pittman,,,,,,1,144,144,14
Christine Hope,,,,,,,2,144,14
Sharon Williams Losier,,,,,,,,0,14
Total,216,14,4,1,0,166,164,153,14
,Mayor,,,,,Judge Of The Municipal Court,,,15
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Joffie C Pittman,Christine Hope,Sharon Williams Losier,15
Jim Kenney,46,0,0,0,0,194,180,175,15
Melissa Murray Bailey,,5,0,0,0,10,20,10,15
James Foster,,,2,0,0,5,5,5,15
Osborne Hart,,,,0,0,3,1,2,15
Boris Kindij,,,,,0,0,1,1,15
Joffie C Pittman,,,,,,0,181,180,15
Christine Hope,,,,,,,0,180,15
Sharon Williams Losier,,,,,,,,1,15
Total,260,28,9,3,1,213,207,195,15
,Mayor,,,,,Judge Of The Municipal Court,,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,16
Jim Kenney,18,0,0,0,0,110,112,106,16
Melissa Murray Bailey,,1,0,0,0,8,4,4,16
James Foster,,,1,0,0,1,1,1,16
Boris Kindij,,,,0,0,0,0,0,16
Osborne Hart,,,,,0,0,0,0,16
Christine Hope,,,,,,1,105,102,16
Joffie C Pittman,,,,,,,3,104,16
Sharon Williams Losier,,,,,,,,0,16
Total,146,9,2,0,0,120,120,111,16
,Mayor,,,,,Judge Of The Municipal Court,,,17
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Jim Kenney,22,0,0,0,0,137,132,131,17
Melissa Murray Bailey,,1,0,0,0,12,12,9,17
James Foster,,,0,0,0,1,1,1,17
Osborne Hart,,,,0,0,1,1,1,17
Boris Kindij,,,,,0,0,0,0,17
Christine Hope,,,,,,2,131,128,17
Sharon Williams Losier,,,,,,,1,130,17
Joffie C Pittman,,,,,,,,0,17
Total,182,18,1,1,0,155,149,143,17
