col_1,col_2,col_3,col_4,col_5,col_6,division
,Michael Wojcik,Paul Lalley,Anthony Clark,Lisa M Deeley,Al Schmidt,20
Michael Wojcik,11,0,63,54,14,20
Paul Lalley,,4,3,7,39,20
Anthony Clark,,,6,42,9,20
Lisa M Deeley,,,,6,7,20
Al Schmidt,,,,,2,20
Total,94,46,75,68,57,20
,Judge Of The Commonwealth Court,,City Commissioners,,,21
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,21
Michael Wojcik,8,0,81,83,15,21
Paul Lalley,,8,11,5,54,21
Lisa M Deeley,,,10,72,15,21
Anthony Clark,,,,9,11,21
Al Schmidt,,,,,5,21
Total,111,65,110,106,75,21
,Judge Of The Commonwealth Court,,City Commissioners,,,22
,Michael Wojcik,Paul Lalley,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Michael Wojcik,13,0,83,78,23,22
Paul Lalley,,5,6,5,48,22
Anthony Clark,,,3,63,10,22
Lisa M Deeley,,,,8,17,22
Al Schmidt,,,,,9,22
Total,119,55,94,94,81,22
,Judge Of The Commonwealth Court,,City Commissioners,,,23
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,23
Michael Wojcik,11,0,15,51,44,23
Paul Lalley,,4,41,5,8,23
Al Schmidt,,,6,14,12,23
Lisa M Deeley,,,,3,33,23
Anthony Clark,,,,,3,23
Total,76,46,63,61,56,23
,Judge Of The Commonwealth Court,,City Commissioners,,,24
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Al Schmidt,Anthony Clark,24
Michael Wojcik,13,0,49,16,43,24
Paul Lalley,,3,6,32,5,24
Lisa M Deeley,,,5,13,31,24
Al Schmidt,,,,9,9,24
Anthony Clark,,,,,4,24
Total,81,36,62,59,54,24
,Judge Of The Commonwealth Court,,City Commissioners,,,25
,Paul Lalley,Michael Wojcik,Al Schmidt,Lisa M Deeley,Anthony Clark,25
Paul Lalley,17,0,54,9,8,25
Michael Wojcik,,6,12,40,35,25
Al Schmidt,,,6,9,8,25
Lisa M Deeley,,,,8,27,25
Anthony Clark,,,,,0,25
Total,76,62,73,57,44,25
,Judge Of The Commonwealth Court,,City Commissioners,,,26
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Al Schmidt,Anthony Clark,26
Michael Wojcik,17,0,57,19,57,26
Paul Lalley,,1,7,39,5,26
Lisa M Deeley,,,5,16,38,26
Al Schmidt,,,,6,11,26
Anthony Clark,,,,,0,26
Total,98,41,70,66,63,26
,Judge Of The Commonwealth Court,,City Commissioners,,,27
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Al Schmidt,Anthony Clark,27
Michael Wojcik,2,0,30,13,28,27
Paul Lalley,,0,5,22,2,27
Lisa M Deeley,,,2,8,23,27
Al Schmidt,,,,2,2,27
Anthony Clark,,,,,3,27
Total,47,24,39,38,34,27
,Judge Of The Commonwealth Court,,City Commissioners,,,28
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,28
Michael Wojcik,10,0,15,55,47,28
Paul Lalley,,3,56,11,4,28
Al Schmidt,,,5,16,6,28
Lisa M Deeley,,,,5,40,28
Anthony Clark,,,,,2,28
Total,82,61,78,73,57,28
,City Commissioners,,,Judge Of The Commonwealth Court,,29
,Al Schmidt,Lisa M Deeley,Anthony Clark,Paul Lalley,Michael Wojcik,29
Al Schmidt,14,17,8,89,18,29
Lisa M Deeley,,12,36,9,53,29
Anthony Clark,,,2,7,50,29
Paul Lalley,,,,11,0,29
Michael Wojcik,,,,,9,29
Total,123,79,62,104,86,29
,City Commissioners,,,Judge Of The Commonwealth Court,,30
,Al Schmidt,Anthony Clark,Lisa M Deeley,Michael Wojcik,Paul Lalley,30
Al Schmidt,6,7,9,9,53,30
Anthony Clark,,3,31,43,6,30
Lisa M Deeley,,,2,40,8,30
Michael Wojcik,,,,12,0,30
Paul Lalley,,,,,5,30
Total,68,52,50,67,62,30
,Judge Of The Commonwealth Court,,City Commissioners,,,31
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Al Schmidt,Anthony Clark,31
Michael Wojcik,6,0,54,15,47,31
Paul Lalley,,7,5,34,3,31
Lisa M Deeley,,,4,11,39,31
Al Schmidt,,,,4,3,31
Anthony Clark,,,,,2,31
Total,78,43,66,54,54,31
,Judge Of The Commonwealth Court,,City Commissioners,,,32
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,32
Michael Wojcik,9,0,40,36,11,32
Paul Lalley,,2,7,4,22,32
Lisa M Deeley,,,4,36,10,32
Anthony Clark,,,,5,4,32
Al Schmidt,,,,,4,32
Total,59,26,55,49,37,32
,Judge Of The Commonwealth Court,,City Commissioners,,,33
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,33
Michael Wojcik,13,0,27,66,60,33
Paul Lalley,,9,60,12,6,33
Al Schmidt,,,10,22,8,33
Lisa M Deeley,,,,3,45,33
Anthony Clark,,,,,4,33
Total,110,72,98,85,73,33
,Judge Of The Commonwealth Court,,City Commissioners,,,34
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,34
Michael Wojcik,13,0,12,51,50,34
Paul Lalley,,4,45,5,1,34
Al Schmidt,,,6,10,2,34
Lisa M Deeley,,,,2,42,34
Anthony Clark,,,,,4,34
Total,81,50,64,62,58,34
,Judge Of The Commonwealth Court,,City Commissioners,,,35
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,35
Michael Wojcik,14,0,53,49,16,35
Paul Lalley,,1,8,4,31,35
Lisa M Deeley,,,5,37,16,35
Anthony Clark,,,,0,4,35
Al Schmidt,,,,,6,35
Total,86,35,68,55,53,35
,City Commissioners,,,Judge Of The Commonwealth Court,,36
,Al Schmidt,Anthony Clark,Lisa M Deeley,Michael Wojcik,Paul Lalley,36
Al Schmidt,6,12,15,17,80,36
Anthony Clark,,9,52,65,10,36
Lisa M Deeley,,,3,63,12,36
Michael Wojcik,,,,11,0,36
Paul Lalley,,,,,1,36
Total,106,90,85,102,86,36
,Judge Of The Commonwealth Court,,City Commissioners,,,37
,Michael Wojcik,Paul Lalley,Anthony Clark,Lisa M Deeley,Al Schmidt,37
Michael Wojcik,5,0,36,33,5,37
Paul Lalley,,3,2,2,14,37
Anthony Clark,,,3,26,3,37
Lisa M Deeley,,,,4,3,37
Al Schmidt,,,,,2,37
Total,49,19,41,39,21,37
,Judge Of The Commonwealth Court,,City Commissioners,,,38
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,38
Michael Wojcik,5,0,20,48,44,38
Paul Lalley,,2,41,8,2,38
Al Schmidt,,,4,13,3,38
Lisa M Deeley,,,,4,37,38
Anthony Clark,,,,,4,38
Total,74,45,65,62,52,38
,Judge Of The Commonwealth Court,,City Commissioners,,,39
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,39
Michael Wojcik,6,0,68,66,14,39
Paul Lalley,,5,15,9,48,39
Lisa M Deeley,,,4,57,19,39
Anthony Clark,,,,4,9,39
Al Schmidt,,,,,0,39
Total,94,58,93,84,63,39
,Judge Of The Commonwealth Court,,City Commissioners,,,40
,Michael Wojcik,Paul Lalley,Al Schmidt,Anthony Clark,Lisa M Deeley,40
Michael Wojcik,9,0,13,42,36,40
Paul Lalley,,2,36,3,3,40
Al Schmidt,,,1,9,6,40
Anthony Clark,,,,2,30,40
Lisa M Deeley,,,,,3,40
Total,63,39,50,50,45,40
,Judge Of The Commonwealth Court,,City Commissioners,,,41
,Michael Wojcik,Paul Lalley,Anthony Clark,Lisa M Deeley,Al Schmidt,41
Michael Wojcik,17,0,71,66,8,41
Paul Lalley,,1,4,5,25,41
Anthony Clark,,,3,57,3,41
Lisa M Deeley,,,,6,6,41
Al Schmidt,,,,,2,41
Total,102,30,79,78,35,41
,City Commissioners,,,Judge Of The Commonwealth Court,,42
,Al Schmidt,Lisa M Deeley,Anthony Clark,Michael Wojcik,Paul Lalley,42
Al Schmidt,1,16,3,15,51,42
Lisa M Deeley,,2,33,47,8,42
Anthony Clark,,,1,37,4,42
Michael Wojcik,,,,5,0,42
Paul Lalley,,,,,2,42
Total,68,59,43,64,55,42
,City Commissioners,,,Judge Of The Commonwealth Court,,43
,Al Schmidt,Lisa M Deeley,Anthony Clark,Michael Wojcik,Paul Lalley,43
Al Schmidt,14,20,7,26,81,43
Lisa M Deeley,,7,43,61,10,43
Anthony Clark,,,5,50,10,43
Michael Wojcik,,,,17,0,43
Paul Lalley,,,,,8,43
Total,122,80,68,101,95,43
,City Commissioners,,,Judge Of The Commonwealth Court,,44
,Al Schmidt,Lisa M Deeley,Anthony Clark,Michael Wojcik,Paul Lalley,44
Al Schmidt,20,10,6,11,56,44
Lisa M Deeley,,8,47,52,8,44
Anthony Clark,,,2,53,1,44
Michael Wojcik,,,,11,0,44
Paul Lalley,,,,,2,44
Total,89,72,60,76,60,44
,Judge Of The Commonwealth Court,,City Commissioners,,,45
,Michael Wojcik,Paul Lalley,Al Schmidt,Lisa M Deeley,Anthony Clark,45
Michael Wojcik,7,0,9,33,30,45
Paul Lalley,,2,30,4,2,45
Al Schmidt,,,9,3,4,45
Lisa M Deeley,,,,7,21,45
Anthony Clark,,,,,3,45
Total,56,34,48,45,36,45
,City Commissioners,,,Judge Of The Commonwealth Court,,46
,Al Schmidt,Lisa M Deeley,Anthony Clark,Michael Wojcik,Paul Lalley,46
Al Schmidt,28,19,5,26,62,46
Lisa M Deeley,,4,30,42,11,46
Anthony Clark,,,1,35,2,46
Michael Wojcik,,,,14,0,46
Paul Lalley,,,,,8,46
Total,118,59,40,76,73,46
