col_1,col_2,col_3,col_4,col_5,col_6,division
Joffie C Pittman,,,,,1,19
Total,114,2,107,100,96,19
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,20
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Alice Beck Dubow,4,0,146,146,134,20
Emil Giordano,,1,3,1,1,20
Christine Hope,,,4,142,136,20
Sharon Williams Losier,,,,1,135,20
Joffie C Pittman,,,,,0,20
Total,158,4,156,151,136,20
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,All
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Alice Beck Dubow,94,0,"1,611","1,580","1,516",All
Emil Giordano,,4,31,5,8,All
Christine Hope,,,59,"1,470","1,466",All
Sharon Williams Losier,,,,33,"1,468",All
Joffie C Pittman,,,,,13,All
Total,"1,896",39,"1,734","1,650","1,569",All
