col_1,col_2,col_3,col_4,col_5,col_6,division
Christine Hope,0,40,40,42,19,7
Joffie C Pittman,,1,42,42,5,7
Sharon Williams Losier,,,0,37,5,7
Alice Beck Dubow,,,,10,0,7
Emil Giordano,,,,,0,7
Total,61,49,43,59,19,7
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,8
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,8
Christine Hope,1,48,48,53,11,8
Joffie C Pittman,,1,47,50,2,8
Sharon Williams Losier,,,0,47,3,8
Alice Beck Dubow,,,,3,0,8
Emil Giordano,,,,,0,8
Total,65,53,50,61,12,8
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,9
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,9
Christine Hope,4,71,73,66,22,9
Joffie C Pittman,,2,73,66,9,9
Sharon Williams Losier,,,1,64,8,9
Alice Beck Dubow,,,,8,0,9
Emil Giordano,,,,,4,9
Total,96,82,78,82,28,9
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,10
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,10
Christine Hope,4,57,52,59,25,10
Sharon Williams Losier,,0,55,58,3,10
Joffie C Pittman,,,0,51,4,10
Alice Beck Dubow,,,,5,0,10
Emil Giordano,,,,,1,10
Total,90,63,57,71,26,10
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,11
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,11
Christine Hope,0,72,71,68,27,11
Joffie C Pittman,,1,70,65,11,11
Sharon Williams Losier,,,0,64,9,11
Alice Beck Dubow,,,,10,0,11
Emil Giordano,,,,,5,11
Total,97,79,75,86,34,11
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,12
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,12
Christine Hope,3,64,62,69,20,12
Joffie C Pittman,,0,62,64,4,12
Sharon Williams Losier,,,0,62,4,12
Alice Beck Dubow,,,,11,0,12
Emil Giordano,,,,,1,12
Total,92,68,66,86,21,12
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,13
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,13
Christine Hope,3,64,64,69,24,13
Joffie C Pittman,,1,63,64,6,13
Sharon Williams Losier,,,2,60,6,13
Alice Beck Dubow,,,,8,0,13
Emil Giordano,,,,,4,13
Total,97,72,69,86,28,13
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,14
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,14
Alice Beck Dubow,19,0,146,137,136,14
Emil Giordano,,4,20,4,5,14
Christine Hope,,,0,132,135,14
Joffie C Pittman,,,,3,131,14
Sharon Williams Losier,,,,,3,14
Total,184,25,170,148,147,14
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,15
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,15
Christine Hope,2,89,87,85,31,15
Joffie C Pittman,,0,89,86,5,15
Sharon Williams Losier,,,0,78,3,15
Alice Beck Dubow,,,,7,0,15
Emil Giordano,,,,,2,15
Total,128,101,90,104,34,15
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,16
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,16
Christine Hope,2,42,42,42,27,16
Joffie C Pittman,,1,41,38,9,16
Sharon Williams Losier,,,1,36,8,16
Alice Beck Dubow,,,,14,0,16
Emil Giordano,,,,,3,16
Total,71,48,45,61,30,16
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,17
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,17
Christine Hope,5,96,96,98,29,17
Joffie C Pittman,,0,96,103,9,17
Sharon Williams Losier,,,1,90,9,17
Alice Beck Dubow,,,,12,0,17
Emil Giordano,,,,,3,17
Total,133,113,101,128,33,17
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,18
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,18
Christine Hope,2,75,75,78,20,18
Joffie C Pittman,,0,74,80,5,18
Sharon Williams Losier,,,1,73,6,18
Alice Beck Dubow,,,,4,0,18
Emil Giordano,,,,,2,18
Total,101,86,81,96,23,18
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,19
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,19
Christine Hope,6,58,59,60,21,19
Joffie C Pittman,,0,61,58,6,19
Sharon Williams Losier,,,0,57,6,19
Alice Beck Dubow,,,,12,0,19
Emil Giordano,,,,,4,19
Total,88,65,64,80,25,19
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,20
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,20
Christine Hope,5,56,57,60,24,20
Joffie C Pittman,,2,57,55,5,20
Sharon Williams Losier,,,0,56,5,20
Alice Beck Dubow,,,,10,0,20
Emil Giordano,,,,,4,20
Total,89,62,61,76,28,20
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,21
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,21
Christine Hope,1,57,57,57,35,21
Joffie C Pittman,,0,59,58,11,21
Sharon Williams Losier,,,0,52,9,21
Alice Beck Dubow,,,,10,0,21
Emil Giordano,,,,,3,21
Total,95,71,63,82,40,21
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,22
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Alice Beck Dubow,34,0,106,101,99,22
Emil Giordano,,2,39,10,10,22
Christine Hope,,,6,99,99,22
Sharon Williams Losier,,,,0,101,22
Joffie C Pittman,,,,,1,22
Total,157,42,152,112,110,22
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,23
,Alice Beck Dubow,Emil Giordano,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Alice Beck Dubow,31,0,114,121,117,23
Emil Giordano,,1,17,7,6,23
Christine Hope,,,3,117,114,23
Joffie C Pittman,,,,4,115,23
Sharon Williams Losier,,,,,2,23
Total,170,18,139,137,129,23
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,24
,Alice Beck Dubow,Emil Giordano,Joffie C Pittman,Christine Hope,Sharon Williams Losier,24
Alice Beck Dubow,40,0,277,240,245,24
Emil Giordano,,2,3,21,3,24
Joffie C Pittman,,,6,224,240,24
Christine Hope,,,,4,229,24
Sharon Williams Losier,,,,,0,24
Total,346,23,292,270,254,24
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,25
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,25
Christine Hope,2,107,106,108,49,25
Joffie C Pittman,,0,103,99,9,25
Sharon Williams Losier,,,0,100,9,25
Alice Beck Dubow,,,,12,0,25
Emil Giordano,,,,,5,25
Total,162,111,111,127,56,25
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,26
Christine Hope,5,73,72,86,44,26
Sharon Williams Losier,,0,71,64,12,26
Joffie C Pittman,,,0,65,10,26
Alice Beck Dubow,,,,10,0,26
Emil Giordano,,,,,4,26
Total,135,77,76,101,49,26
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,27
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,27
Christine Hope,2,78,76,85,24,27
Sharon Williams Losier,,1,78,75,9,27
Joffie C Pittman,,,0,73,10,27
Alice Beck Dubow,,,,14,0,27
Emil Giordano,,,,,1,27
Total,114,88,86,111,27,27
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,28
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,28
Christine Hope,3,79,81,85,42,28
Joffie C Pittman,,1,80,75,14,28
Sharon Williams Losier,,,0,74,12,28
Alice Beck Dubow,,,,20,0,28
Emil Giordano,,,,,4,28
Total,132,92,88,118,49,28
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,29
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,29
Christine Hope,8,99,99,97,53,29
Sharon Williams Losier,,1,96,88,14,29
Joffie C Pittman,,,1,87,15,29
Alice Beck Dubow,,,,14,0,29
Emil Giordano,,,,,8,29
Total,162,107,105,119,63,29
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,30
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,30
Christine Hope,4,104,101,123,53,30
Sharon Williams Losier,,2,100,101,14,30
Joffie C Pittman,,,1,96,11,30
Alice Beck Dubow,,,,24,0,30
Emil Giordano,,,,,3,30
Total,182,119,109,163,56,30
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,31
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,31
Christine Hope,7,78,78,77,54,31
Sharon Williams Losier,,1,78,69,13,31
Joffie C Pittman,,,0,68,14,31
Alice Beck Dubow,,,,10,0,31
Emil Giordano,,,,,6,31
Total,139,84,83,95,60,31
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,32
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,32
Christine Hope,5,85,85,84,38,32
Joffie C Pittman,,2,85,86,10,32
Sharon Williams Losier,,,3,79,9,32
Alice Beck Dubow,,,,7,0,32
Emil Giordano,,,,,4,32
Total,128,99,92,105,42,32
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,33
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,33
Christine Hope,9,148,145,156,67,33
Joffie C Pittman,,1,146,149,15,33
Sharon Williams Losier,,,0,144,16,33
Alice Beck Dubow,,,,43,0,33
Emil Giordano,,,,,16,33
Total,238,173,168,234,87,33
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,34
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,34
Christine Hope,11,142,141,161,90,34
Sharon Williams Losier,,3,142,134,16,34
Joffie C Pittman,,,2,135,14,34
Alice Beck Dubow,,,,50,0,34
Emil Giordano,,,,,13,34
Total,270,164,162,238,104,34
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,35
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,35
Christine Hope,5,79,79,89,27,35
Sharon Williams Losier,,2,81,83,5,35
Joffie C Pittman,,,0,81,4,35
Alice Beck Dubow,,,,18,0,35
Emil Giordano,,,,,3,35
Total,126,94,90,123,32,35
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,36
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,36
Christine Hope,3,48,48,55,16,36
Joffie C Pittman,,1,50,47,8,36
Sharon Williams Losier,,,0,46,7,36
Alice Beck Dubow,,,,3,0,36
Emil Giordano,,,,,2,36
Total,74,57,54,66,19,36
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,37
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,37
Christine Hope,5,67,71,68,32,37
Sharon Williams Losier,,1,67,65,8,37
Joffie C Pittman,,,2,64,7,37
Alice Beck Dubow,,,,15,0,37
Emil Giordano,,,,,4,37
Total,107,76,75,91,38,37
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,38
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,38
Christine Hope,7,98,96,97,59,38
Joffie C Pittman,,0,96,93,12,38
Sharon Williams Losier,,,0,92,10,38
Alice Beck Dubow,,,,12,0,38
Emil Giordano,,,,,3,38
Total,166,107,105,124,62,38
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,39
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,39
Christine Hope,6,104,105,112,60,39
Joffie C Pittman,,2,106,94,19,39
Sharon Williams Losier,,,0,93,19,39
Alice Beck Dubow,,,,32,0,39
Emil Giordano,,,,,1,39
Total,181,118,116,160,62,39
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,40
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,40
Christine Hope,8,117,116,113,48,40
Joffie C Pittman,,2,115,109,17,40
Sharon Williams Losier,,,1,104,16,40
Alice Beck Dubow,,,,20,0,40
Emil Giordano,,,,,3,40
Total,173,131,125,147,53,40
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,41
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,41
Christine Hope,9,111,105,114,64,41
Joffie C Pittman,,2,103,102,16,41
Sharon Williams Losier,,,1,92,18,41
Alice Beck Dubow,,,,15,0,41
Emil Giordano,,,,,5,41
Total,193,125,117,144,75,41
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,42
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,42
Christine Hope,8,63,64,60,52,42
Joffie C Pittman,,3,65,58,14,42
Sharon Williams Losier,,,3,55,15,42
Alice Beck Dubow,,,,19,0,42
Emil Giordano,,,,,4,42
Total,121,76,74,92,57,42
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,43
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Alice Beck Dubow,Emil Giordano,43
Christine Hope,4,77,74,78,38,43
Sharon Williams Losier,,0,76,76,8,43
Joffie C Pittman,,,0,72,6,43
Alice Beck Dubow,,,,4,0,43
Emil Giordano,,,,,3,43
Total,121,85,79,92,41,43
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,44
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,44
Christine Hope,9,77,75,81,98,44
Joffie C Pittman,,1,77,60,19,44
Sharon Williams Losier,,,1,63,17,44
Alice Beck Dubow,,,,20,0,44
Emil Giordano,,,,,9,44
Total,191,84,84,110,108,44
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,45
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Alice Beck Dubow,Emil Giordano,45
Christine Hope,5,157,158,173,57,45
Joffie C Pittman,,3,159,157,7,45
Sharon Williams Losier,,,0,158,6,45
Alice Beck Dubow,,,,21,0,45
Emil Giordano,,,,,3,45
Total,240,172,168,208,63,45
