col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
Sharon Williams Losier,,3,82,80,84,80,78,75,2,1,2,1,1,1,1,1,0,16
Joffie C Pittman,,,0,77,82,80,79,79,2,0,2,1,1,1,1,1,0,16
Blondell Reynolds Brown,,,,6,77,80,75,79,2,2,2,1,0,1,0,1,0,16
Derek S Green,,,,,2,82,79,79,0,0,0,0,0,0,0,0,0,16
Allan Domb,,,,,,2,82,80,1,1,1,0,1,1,1,1,0,16
William K Greenlee,,,,,,,0,80,1,1,2,1,1,0,1,0,0,16
Helen Gym,,,,,,,,0,0,1,0,0,0,0,0,0,0,16
Al Taubenberger,,,,,,,,,1,1,1,2,0,1,0,1,0,16
David Oh,,,,,,,,,,0,0,1,0,0,0,0,0,16
Sheila E Armstrong,,,,,,,,,,,0,1,1,0,1,0,0,16
Dennis M O Brien,,,,,,,,,,,,0,0,0,0,0,0,16
Andrew C Stober,,,,,,,,,,,,,0,0,1,0,0,16
Daniel Tinney,,,,,,,,,,,,,,0,0,1,0,16
John Staggs,,,,,,,,,,,,,,,0,0,0,16
Terry Tracy,,,,,,,,,,,,,,,,0,0,16
Kristin Combs,,,,,,,,,,,,,,,,,0,16
Total,107,99,92,103,98,97,91,88,4,3,3,2,1,1,1,1,0,16
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,17
,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Helen Gym,Allan Domb,David Oh,Andrew C Stober,Terry Tracy,Al Taubenberger,Dennis M O Brien,John Staggs,Kristin Combs,Sheila E Armstrong,Daniel Tinney,Sharon Williams Losier,Christine Hope,Joffie C Pittman,17
Blondell Reynolds Brown,6,114,115,115,112,4,0,1,0,0,0,0,0,0,111,115,108,17
Derek S Green,,1,111,111,110,3,0,2,1,1,0,0,0,0,108,109,107,17
William K Greenlee,,,2,112,109,4,0,1,0,0,0,0,0,0,110,109,107,17
Helen Gym,,,,1,112,3,1,0,0,0,1,1,1,0,110,110,108,17
Allan Domb,,,,,1,3,0,1,0,1,0,0,0,0,107,109,106,17
David Oh,,,,,,0,0,2,0,1,0,0,0,0,4,3,3,17
Andrew C Stober,,,,,,,0,0,0,0,1,1,1,0,2,1,1,17
Terry Tracy,,,,,,,,0,0,1,0,0,0,0,2,1,1,17
Al Taubenberger,,,,,,,,,0,0,0,0,0,0,0,0,1,17
Dennis M O Brien,,,,,,,,,,0,0,0,0,0,1,1,1,17
John Staggs,,,,,,,,,,,0,1,1,0,1,1,1,17
Kristin Combs,,,,,,,,,,,,0,1,0,1,1,1,17
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,1,1,17
Daniel Tinney,,,,,,,,,,,,,,0,0,0,0,17
Sharon Williams Losier,,,,,,,,,,,,,,,0,105,107,17
Christine Hope,,,,,,,,,,,,,,,,1,109,17
Joffie C Pittman,,,,,,,,,,,,,,,,,0,17
Total,135,124,123,121,118,5,2,2,1,1,1,1,1,0,124,123,114,17
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,18
,Blondell Reynolds Brown,Derek S Green,Allan Domb,Helen Gym,William K Greenlee,David Oh,Terry Tracy,Dennis M O Brien,Al Taubenberger,Daniel Tinney,Kristin Combs,Sheila E Armstrong,Andrew C Stober,John Staggs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Blondell Reynolds Brown,12,97,93,94,93,3,1,0,0,0,1,0,0,0,96,97,90,18
Derek S Green,,1,93,97,93,2,2,0,0,0,1,0,0,0,102,98,93,18
Allan Domb,,,4,91,90,1,0,1,0,0,0,0,0,0,93,90,89,18
Helen Gym,,,,0,93,3,1,1,0,0,1,0,0,0,92,93,92,18
William K Greenlee,,,,,1,2,2,1,0,0,0,0,0,0,92,91,88,18
David Oh,,,,,,0,3,4,3,3,1,0,0,0,5,4,4,18
Terry Tracy,,,,,,,0,3,3,3,0,0,0,0,5,3,3,18
Dennis M O Brien,,,,,,,,0,3,3,0,0,0,0,4,3,3,18
Al Taubenberger,,,,,,,,,0,3,0,0,0,0,3,2,2,18
Daniel Tinney,,,,,,,,,,0,0,0,0,0,3,2,2,18
Kristin Combs,,,,,,,,,,,0,0,0,0,0,0,0,18
Sheila E Armstrong,,,,,,,,,,,,1,0,0,0,0,0,18
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,18
John Staggs,,,,,,,,,,,,,,0,0,0,0,18
Christine Hope,,,,,,,,,,,,,,,1,99,93,18
Sharon Williams Losier,,,,,,,,,,,,,,,,1,93,18
Joffie C Pittman,,,,,,,,,,,,,,,,,0,18
Total,123,114,103,101,99,7,5,4,3,3,1,1,0,0,115,112,99,18
,Judge Of The Municipal Court,,,Council At Large,,,,,,,,,,,,,,19
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Blondell Reynolds Brown,Derek S Green,Helen Gym,Allan Domb,William K Greenlee,David Oh,Dennis M O Brien,Al Taubenberger,Daniel Tinney,Kristin Combs,Sheila E Armstrong,Terry Tracy,Andrew C Stober,John Staggs,19
Christine Hope,1,72,71,80,76,77,75,73,4,2,1,1,1,1,1,0,0,19
Sharon Williams Losier,,0,71,73,73,70,70,70,2,1,0,0,0,0,0,0,0,19
Joffie C Pittman,,,0,69,69,70,70,69,2,1,0,0,0,0,0,0,0,19
Blondell Reynolds Brown,,,,1,72,74,71,70,1,0,0,0,0,0,0,0,0,19
Derek S Green,,,,,2,73,72,69,1,0,0,0,0,0,0,0,0,19
Helen Gym,,,,,,0,74,71,2,1,0,0,0,0,0,0,0,19
Allan Domb,,,,,,,1,71,3,1,0,0,1,1,0,0,0,19
William K Greenlee,,,,,,,,0,2,1,0,0,1,1,0,0,0,19
David Oh,,,,,,,,,0,2,1,1,1,1,1,0,0,19
Dennis M O Brien,,,,,,,,,,0,1,1,0,0,1,0,0,19
Al Taubenberger,,,,,,,,,,,0,1,0,0,1,0,0,19
Daniel Tinney,,,,,,,,,,,,0,0,0,1,0,0,19
Kristin Combs,,,,,,,,,,,,,0,1,0,0,0,19
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,0,19
Terry Tracy,,,,,,,,,,,,,,,0,0,0,19
Andrew C Stober,,,,,,,,,,,,,,,,0,0,19
John Staggs,,,,,,,,,,,,,,,,,0,19
Total,88,79,71,84,81,77,76,74,4,2,1,1,1,1,1,0,0,19
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,20
,Blondell Reynolds Brown,Derek S Green,Allan Domb,William K Greenlee,Helen Gym,David Oh,Terry Tracy,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Sheila E Armstrong,Kristin Combs,Andrew C Stober,John Staggs,Christine Hope,Joffie C Pittman,Sharon Williams Losier,20
Blondell Reynolds Brown,5,97,100,100,97,6,3,2,2,0,2,1,0,0,102,102,100,20
Derek S Green,,0,96,97,97,1,1,0,2,0,0,0,0,0,101,97,98,20
Allan Domb,,,1,97,96,2,0,1,0,0,1,1,0,0,98,97,94,20
William K Greenlee,,,,0,97,5,3,2,2,0,1,0,0,0,102,102,100,20
Helen Gym,,,,,0,2,2,0,1,0,1,0,0,0,97,98,94,20
David Oh,,,,,,0,5,5,4,3,2,1,0,0,8,6,5,20
Terry Tracy,,,,,,,0,4,4,3,0,0,0,0,6,3,2,20
Al Taubenberger,,,,,,,,1,3,3,0,0,0,0,5,2,2,20
Dennis M O Brien,,,,,,,,,0,3,0,0,0,0,5,2,2,20
Daniel Tinney,,,,,,,,,,0,0,0,0,0,3,0,0,20
Sheila E Armstrong,,,,,,,,,,,0,1,0,0,1,1,1,20
Kristin Combs,,,,,,,,,,,,0,0,0,0,0,0,20
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,0,20
John Staggs,,,,,,,,,,,,,,0,0,0,0,20
Christine Hope,,,,,,,,,,,,,,,1,101,99,20
Joffie C Pittman,,,,,,,,,,,,,,,,1,99,20
Sharon Williams Losier,,,,,,,,,,,,,,,,,0,20
Total,118,107,105,105,100,10,7,6,6,3,2,1,0,0,115,108,107,20
,Council At Large,,,,,,,,,,,,,,Judge Of The Municipal Court,,,21
,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Allan Domb,Helen Gym,David Oh,Terry Tracy,Sheila E Armstrong,Daniel Tinney,Dennis M O Brien,Al Taubenberger,Andrew C Stober,John Staggs,Kristin Combs,Christine Hope,Sharon Williams Losier,Joffie C Pittman,21
Blondell Reynolds Brown,6,157,156,152,148,6,4,2,2,2,1,1,0,0,153,151,151,21
Derek S Green,,1,155,151,148,4,1,2,1,2,0,1,0,0,152,152,148,21
William K Greenlee,,,0,150,146,4,2,3,0,2,0,0,0,0,148,147,144,21
Allan Domb,,,,2,143,2,2,2,2,0,1,0,0,0,144,145,142,21
Helen Gym,,,,,2,6,3,2,1,2,0,2,1,1,148,148,145,21
David Oh,,,,,,1,4,2,1,1,1,1,0,0,6,5,3,21
Terry Tracy,,,,,,,0,0,1,1,1,0,0,0,5,2,2,21
Sheila E Armstrong,,,,,,,,0,0,0,0,1,1,1,2,3,2,21
Daniel Tinney,,,,,,,,,0,1,2,0,0,0,2,1,2,21
Dennis M O Brien,,,,,,,,,,0,1,0,0,0,3,0,2,21
Al Taubenberger,,,,,,,,,,,0,0,0,0,1,0,1,21
Andrew C Stober,,,,,,,,,,,,0,1,1,1,2,1,21
John Staggs,,,,,,,,,,,,,0,1,1,1,1,21
Kristin Combs,,,,,,,,,,,,,,0,1,1,1,21
Christine Hope,,,,,,,,,,,,,,,0,150,148,21
Sharon Williams Losier,,,,,,,,,,,,,,,,2,151,21
Joffie C Pittman,,,,,,,,,,,,,,,,,1,21
Total,181,174,163,161,159,9,5,4,3,3,2,2,1,1,166,166,161,21
