col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mayor,,,,,Sheriff,,All
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Jewell Williams,Christopher Sawyer,All
Jim Kenney,371,0,0,0,0,"1,211",427,All
Melissa Murray Bailey,,62,0,0,0,43,286,All
Osborne Hart,,,14,0,0,23,23,All
James Foster,,,,4,0,7,15,All
Boris Kindij,,,,,2,2,3,All
Jewell Williams,,,,,,33,0,All
Christopher Sawyer,,,,,,,23,All
Total,"2,009",391,60,26,7,"1,319",777,All
,Mayor,,,,,Sheriff,,1
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Jewell Williams,Christopher Sawyer,1
Jim Kenney,6,0,0,0,0,53,20,1
Melissa Murray Bailey,,0,0,0,0,1,10,1
Osborne Hart,,,1,0,0,4,2,1
James Foster,,,,0,0,0,3,1
Boris Kindij,,,,,0,1,0,1
Jewell Williams,,,,,,3,0,1
Christopher Sawyer,,,,,,,0,1
Total,79,11,7,3,1,62,35,1
,Sheriff,,Mayor,,,,,2
,Jewell Williams,Christopher Sawyer,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,2
Jewell Williams,0,0,24,3,1,0,0,2
Christopher Sawyer,,0,1,3,0,0,0,2
Jim Kenney,,,2,0,0,0,0,2
Melissa Murray Bailey,,,,1,0,0,0,2
Osborne Hart,,,,,0,0,0,2
Boris Kindij,,,,,,0,0,2
James Foster,,,,,,,0,2
Total,28,4,27,7,1,0,0,2
,Mayor,,,,,Sheriff,,3
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Jewell Williams,Christopher Sawyer,3
Jim Kenney,21,0,0,0,0,40,22,3
Melissa Murray Bailey,,1,0,0,0,4,11,3
Osborne Hart,,,1,0,0,1,1,3
Boris Kindij,,,,2,0,0,0,3
James Foster,,,,,0,0,0,3
Jewell Williams,,,,,,1,0,3
Christopher Sawyer,,,,,,,0,3
Total,83,16,3,2,0,46,34,3
,Mayor,,,,,Sheriff,,4
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Jewell Williams,Christopher Sawyer,4
Jim Kenney,22,0,0,0,0,100,32,4
Melissa Murray Bailey,,4,0,0,0,3,30,4
Osborne Hart,,,0,0,0,1,0,4
Boris Kindij,,,,0,0,0,0,4
James Foster,,,,,0,0,0,4
Jewell Williams,,,,,,0,0,4
Christopher Sawyer,,,,,,,1,4
Total,154,37,1,0,0,104,63,4
,Mayor,,,,,Sheriff,,5
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Jewell Williams,Christopher Sawyer,5
Jim Kenney,27,0,0,0,0,93,28,5
Melissa Murray Bailey,,1,0,0,0,2,11,5
Osborne Hart,,,0,0,0,3,0,5
James Foster,,,,0,0,0,2,5
Boris Kindij,,,,,0,0,0,5
Jewell Williams,,,,,,0,0,5
Christopher Sawyer,,,,,,,0,5
Total,148,14,3,2,0,98,41,5
,Mayor,,,,,Sheriff,,6
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Jewell Williams,Christopher Sawyer,6
Jim Kenney,26,0,0,0,0,53,24,6
Melissa Murray Bailey,,2,0,0,0,4,9,6
Osborne Hart,,,0,0,0,2,1,6
Boris Kindij,,,,0,0,0,0,6
James Foster,,,,,0,0,0,6
Jewell Williams,,,,,,1,0,6
Christopher Sawyer,,,,,,,2,6
Total,103,15,3,0,0,60,36,6
,Mayor,,,,,Sheriff,,7
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Jewell Williams,Christopher Sawyer,7
Jim Kenney,20,0,0,0,0,113,35,7
Melissa Murray Bailey,,8,0,0,0,9,19,7
Osborne Hart,,,0,0,0,0,3,7
James Foster,,,,0,0,1,1,7
Boris Kindij,,,,,0,0,0,7
Jewell Williams,,,,,,1,0,7
Christopher Sawyer,,,,,,,2,7
Total,168,36,3,2,0,124,60,7
,Mayor,,,,,Sheriff,,8
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Jewell Williams,Christopher Sawyer,8
Jim Kenney,15,0,0,0,0,60,12,8
Melissa Murray Bailey,,3,0,0,0,2,10,8
Osborne Hart,,,1,0,0,4,2,8
