col_1,col_2,col_3,col_4,col_5,division
,Cindy Bass,Michael Galganski,Jewell Williams,Christopher Sawyer,28
Cindy Bass,9,0,93,1,28
Michael Galganski,,1,0,0,28
Jewell Williams,,,5,0,28
Christopher Sawyer,,,,5,28
Total,103,1,98,6,28
,District Council 8th District,,Sheriff,,29
,Cindy Bass,Michael Galganski,Jewell Williams,Christopher Sawyer,29
Cindy Bass,14,0,109,0,29
Michael Galganski,,0,1,0,29
Jewell Williams,,,10,0,29
Christopher Sawyer,,,,0,29
Total,123,1,120,0,29
,District Council 8th District,,Sheriff,,All
,Cindy Bass,Michael Galganski,Jewell Williams,Christopher Sawyer,All
Cindy Bass,286,0,"3,443",48,All
Michael Galganski,,6,17,13,All
Jewell Williams,,,195,0,All
Christopher Sawyer,,,,38,All
Total,"3,777",36,"3,655",99,All
