col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Emil Giordano,,,,,,,0,17
Total,183,8,1,0,0,166,3,17
,Mayor,,,,,Judge Of The Superior Court,,18
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Alice Beck Dubow,Emil Giordano,18
Jim Kenney,34,0,0,0,0,148,2,18
Melissa Murray Bailey,,0,0,0,0,1,2,18
Boris Kindij,,,0,0,0,0,0,18
James Foster,,,,0,0,0,0,18
Osborne Hart,,,,,0,0,0,18
Alice Beck Dubow,,,,,,5,0,18
Emil Giordano,,,,,,,0,18
Total,184,3,0,0,0,154,4,18
,Mayor,,,,,Judge Of The Superior Court,,19
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,19
Jim Kenney,36,0,0,0,0,139,2,19
Melissa Murray Bailey,,2,0,0,0,5,5,19
James Foster,,,1,0,0,0,0,19
Boris Kindij,,,,0,0,0,0,19
Osborne Hart,,,,,0,0,0,19
Alice Beck Dubow,,,,,,10,0,19
Emil Giordano,,,,,,,1,19
Total,177,12,1,0,0,154,8,19
,Mayor,,,,,Judge Of The Superior Court,,20
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,20
Jim Kenney,31,0,0,0,0,154,0,20
Melissa Murray Bailey,,1,0,0,0,3,10,20
James Foster,,,2,0,0,0,0,20
Boris Kindij,,,,0,0,0,0,20
Osborne Hart,,,,,0,0,0,20
Alice Beck Dubow,,,,,,7,0,20
Emil Giordano,,,,,,,1,20
Total,185,14,2,0,0,164,11,20
,Mayor,,,,,Judge Of The Superior Court,,21
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Alice Beck Dubow,Emil Giordano,21
Jim Kenney,25,0,0,0,0,119,0,21
Melissa Murray Bailey,,1,0,0,0,3,1,21
Osborne Hart,,,1,0,0,0,0,21
Boris Kindij,,,,0,0,0,0,21
James Foster,,,,,0,0,0,21
Alice Beck Dubow,,,,,,4,0,21
Emil Giordano,,,,,,,0,21
Total,144,5,1,0,0,126,1,21
,Mayor,,,,,Judge Of The Superior Court,,22
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Alice Beck Dubow,Emil Giordano,22
Jim Kenney,36,0,0,0,0,128,1,22
Melissa Murray Bailey,,1,0,0,0,0,1,22
Boris Kindij,,,0,0,0,0,0,22
James Foster,,,,0,0,0,0,22
Osborne Hart,,,,,0,0,0,22
Alice Beck Dubow,,,,,,5,0,22
Emil Giordano,,,,,,,0,22
Total,165,2,0,0,0,133,2,22
,Mayor,,,,,Judge Of The Superior Court,,23
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,23
Jim Kenney,32,0,0,0,0,130,2,23
Melissa Murray Bailey,,2,0,0,0,3,1,23
James Foster,,,0,0,0,1,0,23
Boris Kindij,,,,0,0,0,0,23
Osborne Hart,,,,,0,0,0,23
Alice Beck Dubow,,,,,,8,0,23
Emil Giordano,,,,,,,0,23
Total,164,6,1,0,0,142,3,23
,Mayor,,,,,Judge Of The Superior Court,,24
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,24
Jim Kenney,41,0,0,0,0,157,0,24
Melissa Murray Bailey,,2,0,0,0,2,0,24
James Foster,,,0,0,0,1,0,24
Boris Kindij,,,,0,0,0,0,24
Osborne Hart,,,,,0,0,0,24
Alice Beck Dubow,,,,,,7,0,24
Emil Giordano,,,,,,,0,24
Total,198,4,1,0,0,167,0,24
,Mayor,,,,,Judge Of The Superior Court,,25
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Alice Beck Dubow,Emil Giordano,25
Jim Kenney,36,0,0,0,0,207,0,25
Melissa Murray Bailey,,0,0,0,0,1,4,25
Boris Kindij,,,0,0,0,0,0,25
James Foster,,,,0,0,0,0,25
Osborne Hart,,,,,0,0,0,25
Alice Beck Dubow,,,,,,8,0,25
Emil Giordano,,,,,,,0,25
Total,243,5,0,0,0,216,4,25
,Mayor,,,,,Judge Of The Superior Court,,26
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Alice Beck Dubow,Emil Giordano,26
Jim Kenney,30,0,0,0,0,178,2,26
Melissa Murray Bailey,,1,0,0,0,0,2,26
Boris Kindij,,,0,0,0,0,0,26
James Foster,,,,0,0,0,0,26
Osborne Hart,,,,,0,0,0,26
Alice Beck Dubow,,,,,,8,0,26
Emil Giordano,,,,,,,0,26
Total,210,3,0,0,0,186,4,26
,Mayor,,,,,Judge Of The Superior Court,,27
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,27
Jim Kenney,35,0,0,0,0,192,0,27
Melissa Murray Bailey,,0,0,0,0,2,3,27
James Foster,,,0,0,0,1,0,27
Boris Kindij,,,,0,0,0,0,27
Osborne Hart,,,,,0,0,0,27
Alice Beck Dubow,,,,,,12,0,27
Emil Giordano,,,,,,,1,27
Total,227,5,1,0,0,207,4,27
,Mayor,,,,,Judge Of The Superior Court,,28
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Alice Beck Dubow,Emil Giordano,28
Jim Kenney,15,0,0,0,0,77,0,28
Melissa Murray Bailey,,3,0,0,0,4,4,28
James Foster,,,0,0,0,1,0,28
Boris Kindij,,,,0,0,0,0,28
Osborne Hart,,,,,0,0,0,28
Alice Beck Dubow,,,,,,2,0,28
Emil Giordano,,,,,,,0,28
Total,92,11,1,0,0,84,4,28
