col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Melissa Murray Bailey,,1,0,0,0,2,2,28
Osborne Hart,,,0,0,0,1,0,28
Boris Kindij,,,,0,0,0,0,28
James Foster,,,,,0,0,0,28
Alice Beck Dubow,,,,,,6,0,28
Emil Giordano,,,,,,,0,28
Total,192,5,1,0,0,159,2,28
,Mayor,,,,,Judge Of The Superior Court,,29
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Alice Beck Dubow,Emil Giordano,29
Jim Kenney,35,0,0,0,0,182,0,29
Melissa Murray Bailey,,1,0,0,0,6,3,29
Boris Kindij,,,0,0,0,0,0,29
James Foster,,,,0,0,0,0,29
Osborne Hart,,,,,0,0,0,29
Alice Beck Dubow,,,,,,12,0,29
Emil Giordano,,,,,,,1,29
Total,217,10,0,0,0,200,4,29
,Mayor,,,,,Judge Of The Superior Court,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Alice Beck Dubow,Emil Giordano,All
Jim Kenney,741,0,0,0,0,"5,050",30,All
Melissa Murray Bailey,,37,0,0,0,156,124,All
James Foster,,,23,0,0,66,20,All
Osborne Hart,,,,4,0,42,3,All
Boris Kindij,,,,,2,6,0,All
Alice Beck Dubow,,,,,,229,0,All
Emil Giordano,,,,,,,11,All
Total,"5,821",317,109,49,8,"5,549",188,All
