col_1,col_2,col_3,col_4,col_5,col_6,division
Total,48,34,33,42,30,19
,Judge Of The Commonwealth Court,,City Commissioners,,,20
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,20
Michael Wojcik,4,0,42,38,7,20
Paul Lalley,,3,1,2,10,20
Lisa M Deeley,,,4,30,3,20
Anthony Clark,,,,4,3,20
Al Schmidt,,,,,0,20
Total,57,14,47,44,17,20
,Judge Of The Commonwealth Court,,City Commissioners,,,21
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,21
Michael Wojcik,6,0,41,36,7,21
Paul Lalley,,2,3,1,18,21
Lisa M Deeley,,,2,28,7,21
Anthony Clark,,,,1,4,21
Al Schmidt,,,,,7,21
Total,55,20,46,38,32,21
,Judge Of The Commonwealth Court,,City Commissioners,,,22
,Michael Wojcik,Paul Lalley,Anthony Clark,Lisa M Deeley,Al Schmidt,22
Michael Wojcik,6,0,42,37,4,22
Paul Lalley,,1,2,1,14,22
Anthony Clark,,,4,31,2,22
Lisa M Deeley,,,,5,1,22
Al Schmidt,,,,,2,22
Total,58,16,49,44,20,22
,Judge Of The Commonwealth Court,,City Commissioners,,,23
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,23
Michael Wojcik,2,0,42,41,13,23
Paul Lalley,,2,2,1,20,23
Lisa M Deeley,,,4,34,4,23
Anthony Clark,,,,0,3,23
Al Schmidt,,,,,3,23
Total,59,23,48,42,36,23
,Judge Of The Commonwealth Court,,City Commissioners,,,24
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,24
Michael Wojcik,6,0,43,37,14,24
Paul Lalley,,1,3,5,20,24
Lisa M Deeley,,,2,31,10,24
Anthony Clark,,,,3,6,24
Al Schmidt,,,,,3,24
Total,60,23,49,46,37,24
,Judge Of The Commonwealth Court,,City Commissioners,,,25
,Michael Wojcik,Paul Lalley,Lisa M Deeley,Anthony Clark,Al Schmidt,25
Michael Wojcik,4,0,46,47,5,25
Paul Lalley,,2,4,2,25,25
Lisa M Deeley,,,4,43,5,25
Anthony Clark,,,,4,3,25
Al Schmidt,,,,,1,25
Total,58,28,56,55,31,25
,City Commissioners,,,Judge Of The Commonwealth Court,,26
,Anthony Clark,Lisa M Deeley,Al Schmidt,Michael Wojcik,Paul Lalley,26
Anthony Clark,5,31,2,36,2,26
Lisa M Deeley,,0,3,36,3,26
Al Schmidt,,,3,4,12,26
Michael Wojcik,,,,0,0,26
Paul Lalley,,,,,0,26
Total,43,39,19,43,14,26
