col_1,col_2,col_3,col_4,col_5,division
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,15
Michael Wojcik,8,0,90,1,15
Paul Lalley,,0,0,2,15
Ronald R Donatucci,,,5,0,15
Ross Feinberg,,,,0,15
Total,99,2,95,3,15
,Judge Of The Commonwealth Court,,Register Of Wills,,16
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,16
Michael Wojcik,10,0,101,1,16
Paul Lalley,,0,0,1,16
Ronald R Donatucci,,,7,0,16
Ross Feinberg,,,,0,16
Total,112,1,108,2,16
,Judge Of The Commonwealth Court,,Register Of Wills,,17
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,17
Michael Wojcik,7,0,112,1,17
Paul Lalley,,0,0,1,17
Ronald R Donatucci,,,8,0,17
Ross Feinberg,,,,0,17
Total,120,1,120,2,17
,Judge Of The Commonwealth Court,,Register Of Wills,,18
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,18
Michael Wojcik,7,0,191,0,18
Paul Lalley,,1,2,3,18
Ronald R Donatucci,,,5,0,18
Ross Feinberg,,,,1,18
Total,198,6,198,4,18
,Judge Of The Commonwealth Court,,Register Of Wills,,19
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,19
Michael Wojcik,22,0,99,1,19
Paul Lalley,,0,0,2,19
Ronald R Donatucci,,,11,0,19
Ross Feinberg,,,,0,19
Total,122,2,110,3,19
,Judge Of The Commonwealth Court,,Register Of Wills,,20
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,20
Michael Wojcik,14,0,88,0,20
Paul Lalley,,0,1,3,20
Ronald R Donatucci,,,10,0,20
Ross Feinberg,,,,2,20
Total,102,4,99,5,20
,Judge Of The Commonwealth Court,,Register Of Wills,,21
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,21
Michael Wojcik,8,0,74,1,21
Paul Lalley,,1,1,4,21
Ronald R Donatucci,,,8,0,21
Ross Feinberg,,,,0,21
Total,83,6,83,5,21
,Register Of Wills,,Judge Of The Commonwealth Court,,22
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,22
Ronald R Donatucci,15,0,118,1,22
Ross Feinberg,,0,2,3,22
Michael Wojcik,,,11,0,22
Paul Lalley,,,,0,22
Total,134,5,131,4,22
,Judge Of The Commonwealth Court,,Register Of Wills,,23
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,23
Michael Wojcik,7,0,87,1,23
Paul Lalley,,0,0,1,23
Ronald R Donatucci,,,2,0,23
Ross Feinberg,,,,0,23
Total,95,1,89,2,23
,Judge Of The Commonwealth Court,,Register Of Wills,,24
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,24
Michael Wojcik,13,0,49,0,24
Paul Lalley,,1,1,0,24
Ronald R Donatucci,,,4,0,24
Ross Feinberg,,,,0,24
Total,62,2,54,0,24
,Register Of Wills,,Judge Of The Commonwealth Court,,25
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,25
Ronald R Donatucci,6,0,80,1,25
Ross Feinberg,,0,0,0,25
Michael Wojcik,,,4,0,25
Paul Lalley,,,,0,25
Total,87,0,84,1,25
,Judge Of The Commonwealth Court,,Register Of Wills,,All
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,All
Michael Wojcik,240,0,"2,428",34,All
Paul Lalley,,10,8,48,All
Ronald R Donatucci,,,193,0,All
Ross Feinberg,,,,10,All
Total,"2,702",66,"2,629",92,All
