col_1,col_2,col_3,col_4,col_5,col_6,division
Sharon Williams Losier,,0,33,31,5,11
Joffie C Pittman,,,1,30,5,11
Ronald R Donatucci,,,,4,0,11
Ross Feinberg,,,,,1,11
Total,56,37,36,43,17,11
,Judge Of The Municipal Court,,,Register Of Wills,,12
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,12
Christine Hope,8,33,33,42,14,12
Sharon Williams Losier,,1,31,31,4,12
Joffie C Pittman,,,0,32,3,12
Ronald R Donatucci,,,,1,0,12
Ross Feinberg,,,,,3,12
Total,65,37,36,48,18,12
,Judge Of The Municipal Court,,,Register Of Wills,,13
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,13
Christine Hope,7,65,65,66,26,13
Sharon Williams Losier,,1,68,66,6,13
Joffie C Pittman,,,0,62,6,13
Ronald R Donatucci,,,,5,0,13
Ross Feinberg,,,,,2,13
Total,100,75,70,80,28,13
,Judge Of The Municipal Court,,,Register Of Wills,,14
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,14
Christine Hope,5,42,44,49,17,14
Sharon Williams Losier,,0,44,46,5,14
Joffie C Pittman,,,0,41,4,14
Ronald R Donatucci,,,,5,0,14
Ross Feinberg,,,,,2,14
Total,73,52,47,63,21,14
,Judge Of The Municipal Court,,,Register Of Wills,,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,15
Christine Hope,6,51,47,55,23,15
Sharon Williams Losier,,1,46,46,9,15
Joffie C Pittman,,,0,44,9,15
Ronald R Donatucci,,,,7,0,15
Ross Feinberg,,,,,2,15
Total,85,57,53,70,28,15
,Judge Of The Municipal Court,,,Register Of Wills,,16
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,16
Christine Hope,4,24,24,30,14,16
Sharon Williams Losier,,0,24,26,4,16
Joffie C Pittman,,,1,20,4,16
Ronald R Donatucci,,,,5,0,16
Ross Feinberg,,,,,0,16
Total,48,30,25,41,14,16
,Judge Of The Municipal Court,,,Register Of Wills,,17
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,17
Christine Hope,3,44,43,45,23,17
Sharon Williams Losier,,1,40,39,4,17
Joffie C Pittman,,,1,34,7,17
Ronald R Donatucci,,,,6,0,17
Ross Feinberg,,,,,4,17
Total,77,50,47,59,27,17
,Judge Of The Municipal Court,,,Register Of Wills,,18
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,18
Christine Hope,2,37,36,41,28,18
Joffie C Pittman,,1,38,31,8,18
Sharon Williams Losier,,,0,33,7,18
Ronald R Donatucci,,,,3,0,18
Ross Feinberg,,,,,3,18
Total,72,41,40,48,32,18
,Judge Of The Municipal Court,,,Register Of Wills,,19
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,19
Christine Hope,5,32,32,33,25,19
Sharon Williams Losier,,1,32,30,3,19
Joffie C Pittman,,,0,29,3,19
Ronald R Donatucci,,,,5,0,19
Ross Feinberg,,,,,5,19
Total,64,35,33,41,30,19
,Judge Of The Municipal Court,,,Register Of Wills,,20
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,20
Christine Hope,5,35,35,40,10,20
Sharon Williams Losier,,0,36,36,5,20
Joffie C Pittman,,,0,32,5,20
Ronald R Donatucci,,,,6,0,20
Ross Feinberg,,,,,1,20
Total,55,41,37,53,11,20
,Judge Of The Municipal Court,,,Register Of Wills,,21
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,21
Christine Hope,9,37,36,42,15,21
Sharon Williams Losier,,0,37,36,7,21
Joffie C Pittman,,,1,30,6,21
Ronald R Donatucci,,,,2,0,21
Ross Feinberg,,,,,1,21
Total,68,45,39,51,17,21
,Judge Of The Municipal Court,,,Register Of Wills,,22
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,22
Christine Hope,13,36,34,44,15,22
Sharon Williams Losier,,0,36,41,4,22
Joffie C Pittman,,,0,33,2,22
Ronald R Donatucci,,,,2,0,22
Ross Feinberg,,,,,2,22
Total,74,47,37,56,19,22
,Judge Of The Municipal Court,,,Register Of Wills,,23
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,23
Christine Hope,4,41,41,48,26,23
Sharon Williams Losier,,1,40,40,4,23
Joffie C Pittman,,,1,37,5,23
Ronald R Donatucci,,,,2,0,23
Ross Feinberg,,,,,3,23
Total,79,45,44,54,30,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,2,41,42,51,22,24
Joffie C Pittman,,0,40,40,6,24
Sharon Williams Losier,,,0,37,7,24
Ronald R Donatucci,,,,10,0,24
Ross Feinberg,,,,,4,24
Total,75,46,44,67,26,24
,Judge Of The Municipal Court,,,Register Of Wills,,25
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,25
Christine Hope,5,50,51,48,23,25
Sharon Williams Losier,,1,51,44,8,25
Joffie C Pittman,,,1,44,7,25
Ronald R Donatucci,,,,9,0,25
Ross Feinberg,,,,,4,25
Total,78,55,54,61,28,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,3,33,34,33,15,26
Sharon Williams Losier,,1,35,33,4,26
Joffie C Pittman,,,0,31,5,26
Ronald R Donatucci,,,,8,0,26
Ross Feinberg,,,,,1,26
Total,52,39,37,45,17,26
,Judge Of The Municipal Court,,,Register Of Wills,,All
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,All
Christine Hope,113,"1,027","1,012","1,117",470,All
Sharon Williams Losier,,17,"1,014",981,130,All
Joffie C Pittman,,,11,922,128,All
Ronald R Donatucci,,,,104,0,All
Ross Feinberg,,,,,44,All
Total,"1,734","1,160","1,092","1,362",531,All
