col_1,col_2,col_3,col_4,col_5,col_6,division
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,13
Ronald R Donatucci,4,0,174,170,168,13
Ross Feinberg,,0,1,2,0,13
Sharon Williams Losier,,,4,170,172,13
Christine Hope,,,,3,169,13
Joffie C Pittman,,,,,3,13
Total,189,2,187,182,180,13
,Register Of Wills,,Judge Of The Municipal Court,,,14
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,14
Ronald R Donatucci,5,0,204,204,200,14
Ross Feinberg,,0,3,1,0,14
Christine Hope,,,5,190,195,14
Sharon Williams Losier,,,,1,193,14
Joffie C Pittman,,,,,0,14
Total,229,3,214,208,202,14
,Judge Of The Municipal Court,,,Register Of Wills,,15
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,15
Christine Hope,7,128,125,132,2,15
Sharon Williams Losier,,1,126,130,2,15
Joffie C Pittman,,,1,122,2,15
Ronald R Donatucci,,,,5,0,15
Ross Feinberg,,,,,0,15
Total,144,137,128,144,2,15
,Judge Of The Municipal Court,,,Register Of Wills,,16
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,16
Christine Hope,5,148,151,149,4,16
Sharon Williams Losier,,0,148,150,2,16
Joffie C Pittman,,,0,144,3,16
Ronald R Donatucci,,,,0,0,16
Ross Feinberg,,,,,0,16
Total,164,157,153,159,4,16
,Register Of Wills,,Judge Of The Municipal Court,,,17
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,17
Ronald R Donatucci,6,0,148,146,143,17
Ross Feinberg,,1,0,3,2,17
Sharon Williams Losier,,,5,142,143,17
Christine Hope,,,,1,144,17
Joffie C Pittman,,,,,2,17
Total,165,4,157,155,152,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,18
Ronald R Donatucci,5,0,125,119,108,18
Ross Feinberg,,0,3,5,3,18
Sharon Williams Losier,,,4,120,112,18
Christine Hope,,,,4,111,18
Joffie C Pittman,,,,,1,18
Total,137,5,136,132,116,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,19
Ronald R Donatucci,10,0,127,127,127,19
Ross Feinberg,,0,1,1,1,19
Sharon Williams Losier,,,6,120,121,19
Christine Hope,,,,5,117,19
Joffie C Pittman,,,,,1,19
Total,154,1,137,136,131,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,20
Ronald R Donatucci,6,0,151,139,133,20
Ross Feinberg,,0,0,2,0,20
Sharon Williams Losier,,,0,135,134,20
Christine Hope,,,,4,133,20
Joffie C Pittman,,,,,0,20
Total,162,2,152,146,134,20
,Register Of Wills,,Judge Of The Municipal Court,,,21
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,21
Ronald R Donatucci,3,0,127,120,116,21
Ross Feinberg,,0,2,4,2,21
Sharon Williams Losier,,,4,112,116,21
Christine Hope,,,,2,113,21
Joffie C Pittman,,,,,1,21
Total,149,4,138,131,126,21
,Register Of Wills,,Judge Of The Municipal Court,,,22
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,22
Ronald R Donatucci,6,0,100,97,96,22
Ross Feinberg,,1,3,4,1,22
Sharon Williams Losier,,,8,95,94,22
Christine Hope,,,,3,91,22
Joffie C Pittman,,,,,0,22
Total,116,6,114,106,100,22
,Register Of Wills,,Judge Of The Municipal Court,,,23
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,23
Ronald R Donatucci,8,0,139,138,136,23
Ross Feinberg,,1,2,3,2,23
Sharon Williams Losier,,,4,139,139,23
Christine Hope,,,,3,138,23
Joffie C Pittman,,,,,3,23
Total,160,4,154,153,149,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,2,161,156,158,3,24
Joffie C Pittman,,3,155,154,2,24
Sharon Williams Losier,,,3,150,2,24
Ronald R Donatucci,,,,2,0,24
Ross Feinberg,,,,,0,24
Total,172,168,162,166,3,24
,Register Of Wills,,Judge Of The Municipal Court,,,25
,Ronald R Donatucci,Ross Feinberg,Joffie C Pittman,Sharon Williams Losier,Christine Hope,25
Ronald R Donatucci,12,0,167,164,161,25
Ross Feinberg,,0,0,0,0,25
Joffie C Pittman,,,0,159,160,25
Sharon Williams Losier,,,,1,158,25
Christine Hope,,,,,1,25
Total,188,0,170,169,167,25
,Register Of Wills,,Judge Of The Municipal Court,,,26
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,26
Ronald R Donatucci,9,0,141,138,136,26
Ross Feinberg,,0,3,2,3,26
Sharon Williams Losier,,,3,133,134,26
Christine Hope,,,,6,128,26
Joffie C Pittman,,,,,1,26
Total,164,3,149,147,141,26
,Register Of Wills,,Judge Of The Municipal Court,,,27
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Ronald R Donatucci,7,0,121,113,115,27
Ross Feinberg,,0,1,0,0,27
Christine Hope,,,4,116,116,27
Sharon Williams Losier,,,,6,116,27
Joffie C Pittman,,,,,3,27
Total,130,1,129,122,121,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Ronald R Donatucci,8,0,120,123,114,28
Ross Feinberg,,0,2,1,2,28
Christine Hope,,,5,115,116,28
Sharon Williams Losier,,,,4,114,28
Joffie C Pittman,,,,,4,28
Total,143,3,132,131,125,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,29
Ronald R Donatucci,16,0,167,155,158,29
Ross Feinberg,,1,2,2,0,29
Christine Hope,,,5,153,149,29
Joffie C Pittman,,,,4,152,29
Sharon Williams Losier,,,,,3,29
Total,201,4,179,166,165,29
