col_1,col_2,col_3,col_4,col_5,division
Christopher Sawyer,,0,1,0,28
Ronald R Donatucci,,,5,0,28
Ross Feinberg,,,,0,28
Total,219,1,216,0,28
,Sheriff,,Register Of Wills,,29
,Jewell Williams,Christopher Sawyer,Ronald R Donatucci,Ross Feinberg,29
Jewell Williams,18,0,249,0,29
Christopher Sawyer,,1,4,1,29
Ronald R Donatucci,,,7,0,29
Ross Feinberg,,,,0,29
Total,267,6,260,1,29
,Register Of Wills,,Sheriff,,30
,Ronald R Donatucci,Ross Feinberg,Jewell Williams,Christopher Sawyer,30
Ronald R Donatucci,8,0,147,3,30
Ross Feinberg,,1,0,1,30
Jewell Williams,,,7,0,30
Christopher Sawyer,,,,1,30
Total,158,2,154,5,30
