col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
Anne Covey,,,,,,,,,,0,1,0,28
Paul P Panepinto,,,,,,,,,,,0,0,28
Mike George,,,,,,,,,,,,0,28
Total,152,4,1,0,0,143,67,65,4,3,1,0,28
,Justice Of The Supreme Court,,,,,,,Mayor,,,,,29
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,29
Kevin M Dougherty,4,50,51,7,1,0,2,120,5,0,0,0,29
David Wecht,,2,51,1,1,0,0,50,3,0,0,0,29
Christine Donohue,,,0,3,1,0,0,50,3,0,0,0,29
Judy Olson,,,,0,10,10,3,7,10,1,0,0,29
Anne Covey,,,,,0,9,0,1,9,1,0,0,29
Mike George,,,,,,0,1,0,10,1,0,0,29
Paul P Panepinto,,,,,,,0,2,2,0,0,0,29
Jim Kenney,,,,,,,,4,0,0,0,0,29
Melissa Murray Bailey,,,,,,,,,0,0,0,0,29
James Foster,,,,,,,,,,0,0,0,29
Boris Kindij,,,,,,,,,,,0,0,29
Osborne Hart,,,,,,,,,,,,0,29
Total,132,59,58,18,11,11,4,131,17,1,0,0,29
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,30
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Paul P Panepinto,Anne Covey,Mike George,30
Jim Kenney,4,0,0,0,0,141,144,130,17,11,6,4,30
Melissa Murray Bailey,,0,0,0,0,3,1,2,9,0,6,7,30
James Foster,,,0,0,0,2,1,1,0,2,0,0,30
Osborne Hart,,,,0,0,1,1,1,0,0,0,0,30
Boris Kindij,,,,,0,0,0,0,0,0,0,0,30
Christine Donohue,,,,,,2,127,132,16,12,2,2,30
Kevin M Dougherty,,,,,,,0,116,3,8,2,1,30
David Wecht,,,,,,,,0,11,6,1,0,30
Judy Olson,,,,,,,,,0,1,10,10,30
Paul P Panepinto,,,,,,,,,,0,0,0,30
Anne Covey,,,,,,,,,,,0,8,30
Mike George,,,,,,,,,,,,0,30
Total,172,10,2,1,0,151,150,136,26,14,12,11,30
,Justice Of The Supreme Court,,,,,,,Mayor,,,,,31
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,31
Kevin M Dougherty,5,87,86,9,4,0,5,141,8,1,0,0,31
Christine Donohue,,0,82,6,2,0,2,90,3,1,0,0,31
David Wecht,,,0,3,0,0,2,83,0,1,0,0,31
Judy Olson,,,,0,30,19,2,8,31,0,0,0,31
Mike George,,,,,0,18,1,3,27,0,0,0,31
Anne Covey,,,,,,0,1,1,18,0,0,0,31
Paul P Panepinto,,,,,,,1,4,4,0,0,0,31
Jim Kenney,,,,,,,,3,0,0,0,0,31
Melissa Murray Bailey,,,,,,,,,2,0,0,0,31
Osborne Hart,,,,,,,,,,1,0,0,31
Boris Kindij,,,,,,,,,,,0,0,31
James Foster,,,,,,,,,,,,0,31
Total,160,98,89,39,30,19,9,156,37,2,0,0,31
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,32
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,32
Jim Kenney,4,0,0,0,0,89,65,62,4,1,0,2,32
Melissa Murray Bailey,,0,0,0,0,4,3,2,13,11,10,1,32
James Foster,,,0,0,0,0,0,0,1,0,1,0,32
Osborne Hart,,,,0,0,0,1,0,0,0,0,0,32
Boris Kindij,,,,,0,0,0,0,0,0,0,0,32
Kevin M Dougherty,,,,,,1,66,64,5,2,1,2,32
Christine Donohue,,,,,,,0,63,3,0,1,1,32
David Wecht,,,,,,,,1,3,0,0,0,32
Judy Olson,,,,,,,,,0,11,11,2,32
Mike George,,,,,,,,,,0,7,1,32
Anne Covey,,,,,,,,,,,0,0,32
Paul P Panepinto,,,,,,,,,,,,0,32
Total,97,17,1,1,0,96,72,68,20,13,11,3,32
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,33
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,33
Jim Kenney,7,0,0,0,0,116,79,76,5,2,1,6,33
Melissa Murray Bailey,,0,0,0,0,3,3,3,11,10,11,0,33
Osborne Hart,,,1,0,0,1,1,2,0,0,0,0,33
Boris Kindij,,,,0,0,1,1,0,0,1,0,1,33
James Foster,,,,,0,0,0,1,0,0,0,0,33
Kevin M Dougherty,,,,,,4,80,79,3,2,1,5,33
Christine Donohue,,,,,,,0,76,2,1,0,0,33
David Wecht,,,,,,,,1,2,0,1,0,33
Judy Olson,,,,,,,,,0,12,13,1,33
Mike George,,,,,,,,,,0,11,1,33
Anne Covey,,,,,,,,,,,0,0,33
Paul P Panepinto,,,,,,,,,,,,0,33
Total,130,15,3,2,1,128,86,85,17,14,13,7,33
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,34
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,34
Jim Kenney,1,0,0,0,0,78,78,75,7,3,1,2,34
Melissa Murray Bailey,,1,0,0,0,3,3,3,3,2,3,0,34
Boris Kindij,,,0,0,0,1,1,1,0,0,0,0,34
James Foster,,,,0,0,0,1,1,0,0,0,1,34
Osborne Hart,,,,,0,0,0,0,0,0,0,0,34
Kevin M Dougherty,,,,,,3,71,70,5,2,0,1,34
Christine Donohue,,,,,,,0,78,4,0,0,3,34
David Wecht,,,,,,,,0,4,0,1,3,34
Judy Olson,,,,,,,,,0,5,4,0,34
Mike George,,,,,,,,,,0,3,0,34
Anne Covey,,,,,,,,,,,0,0,34
Paul P Panepinto,,,,,,,,,,,,0,34
Total,93,8,1,1,0,88,84,81,11,6,4,4,34
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,35
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,35
Jim Kenney,4,0,0,0,0,113,86,76,7,4,4,3,35
Melissa Murray Bailey,,1,0,0,0,6,2,4,9,8,8,1,35
James Foster,,,0,0,0,4,3,1,0,1,1,2,35
Osborne Hart,,,,0,0,1,2,2,0,0,0,1,35
Boris Kindij,,,,,0,0,0,0,0,0,0,0,35
Kevin M Dougherty,,,,,,3,83,72,2,4,2,5,35
Christine Donohue,,,,,,,0,82,6,3,2,4,35
David Wecht,,,,,,,,0,6,1,1,2,35
Judy Olson,,,,,,,,,0,10,9,0,35
Anne Covey,,,,,,,,,,0,8,1,35
Mike George,,,,,,,,,,,0,1,35
Paul P Panepinto,,,,,,,,,,,,0,35
Total,131,19,5,2,0,131,97,87,18,14,14,8,35
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,36
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,36
Jim Kenney,6,0,0,0,0,167,50,43,10,4,1,4,36
Melissa Murray Bailey,,1,0,0,0,12,3,6,16,13,13,2,36
Boris Kindij,,,0,0,0,0,0,0,0,0,0,0,36
James Foster,,,,0,0,0,0,0,0,0,0,0,36
Osborne Hart,,,,,0,0,0,0,0,0,0,0,36
Kevin M Dougherty,,,,,,3,46,42,5,3,0,5,36
Christine Donohue,,,,,,,0,44,6,0,0,0,36
David Wecht,,,,,,,,0,7,1,0,0,36
Judy Olson,,,,,,,,,0,15,15,1,36
Anne Covey,,,,,,,,,,0,13,0,36
Mike George,,,,,,,,,,,0,1,36
Paul P Panepinto,,,,,,,,,,,,0,36
Total,185,30,0,0,0,184,55,51,27,17,15,6,36
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,37
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,37
Jim Kenney,8,0,0,0,0,122,81,69,17,9,3,5,37
Melissa Murray Bailey,,2,0,0,0,7,6,4,15,9,12,1,37
Osborne Hart,,,0,0,0,1,3,4,0,0,0,4,37
Boris Kindij,,,,0,0,1,1,1,0,0,0,0,37
James Foster,,,,,0,0,0,0,0,0,0,0,37
Kevin M Dougherty,,,,,,3,68,62,7,5,3,0,37
Christine Donohue,,,,,,,0,78,11,3,1,8,37
David Wecht,,,,,,,,1,7,0,1,8,37
Judy Olson,,,,,,,,,0,16,16,0,37
Anne Covey,,,,,,,,,,0,11,0,37
Mike George,,,,,,,,,,,1,0,37
Paul P Panepinto,,,,,,,,,,,,0,37
Total,156,23,5,1,0,137,93,82,33,19,18,10,37
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,38
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Paul P Panepinto,Anne Covey,Mike George,38
Jim Kenney,3,0,0,0,0,154,118,104,3,9,2,0,38
Melissa Murray Bailey,,0,0,0,0,5,1,2,5,0,4,2,38
Osborne Hart,,,0,0,0,0,1,1,0,0,0,0,38
Boris Kindij,,,,0,0,0,0,0,0,0,0,0,38
James Foster,,,,,0,0,0,0,0,0,0,0,38
Kevin M Dougherty,,,,,,1,111,102,4,6,2,0,38
Christine Donohue,,,,,,,0,103,2,8,2,0,38
David Wecht,,,,,,,,0,1,3,0,0,38
Judy Olson,,,,,,,,,0,0,4,3,38
Paul P Panepinto,,,,,,,,,,0,0,0,38
Anne Covey,,,,,,,,,,,0,3,38
Mike George,,,,,,,,,,,,0,38
Total,166,10,1,0,0,160,120,107,9,9,7,3,38
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,39
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,39
Jim Kenney,6,0,0,0,0,157,108,104,7,7,6,5,39
Melissa Murray Bailey,,1,0,0,0,8,10,6,18,16,15,3,39
Boris Kindij,,,0,0,0,0,0,0,0,0,0,0,39
James Foster,,,,0,0,0,0,0,0,0,0,0,39
Osborne Hart,,,,,0,0,0,0,0,0,0,0,39
Kevin M Dougherty,,,,,,0,109,104,3,4,3,6,39
Christine Donohue,,,,,,,0,107,4,2,2,2,39
David Wecht,,,,,,,,1,2,0,1,2,39
Judy Olson,,,,,,,,,0,20,19,0,39
Mike George,,,,,,,,,,0,19,1,39
Anne Covey,,,,,,,,,,,0,1,39
Paul P Panepinto,,,,,,,,,,,,0,39
Total,173,31,0,0,0,166,119,112,27,24,23,8,39
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,40
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,40
Jim Kenney,3,0,0,0,0,58,38,36,2,1,0,1,40
Melissa Murray Bailey,,1,0,0,0,0,0,0,2,2,2,0,40
Boris Kindij,,,0,0,0,0,0,0,0,0,0,0,40
James Foster,,,,0,0,0,0,0,0,0,0,0,40
Osborne Hart,,,,,0,0,0,0,0,0,0,0,40
Kevin M Dougherty,,,,,,4,35,33,1,0,0,1,40
Christine Donohue,,,,,,,0,35,2,0,0,1,40
David Wecht,,,,,,,,0,1,1,0,0,40
Judy Olson,,,,,,,,,0,2,2,0,40
Mike George,,,,,,,,,,0,2,0,40
Anne Covey,,,,,,,,,,,0,0,40
Paul P Panepinto,,,,,,,,,,,,0,40
Total,66,3,0,0,0,63,39,37,4,3,2,1,40
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,41
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,41
Jim Kenney,6,0,0,0,0,137,70,63,5,3,2,7,41
Melissa Murray Bailey,,1,0,0,0,8,4,4,21,18,19,1,41
James Foster,,,0,0,0,1,1,1,0,0,0,0,41
Osborne Hart,,,,0,0,0,0,0,0,0,0,1,41
Boris Kindij,,,,,0,0,0,0,0,0,0,0,41
Kevin M Dougherty,,,,,,1,66,61,7,3,3,6,41
Christine Donohue,,,,,,,1,61,3,3,2,2,41
David Wecht,,,,,,,,0,2,0,2,2,41
Judy Olson,,,,,,,,,0,19,20,1,41
Anne Covey,,,,,,,,,,0,17,1,41
Mike George,,,,,,,,,,,0,0,41
Paul P Panepinto,,,,,,,,,,,,0,41
Total,156,30,1,1,0,148,78,69,28,23,22,9,41
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,42
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Mike George,Judy Olson,Anne Covey,Paul P Panepinto,42
Jim Kenney,3,0,0,0,0,111,71,68,5,4,2,5,42
Melissa Murray Bailey,,0,0,0,0,4,4,3,13,13,12,0,42
Osborne Hart,,,0,0,0,2,2,2,0,0,0,0,42
James Foster,,,,0,0,0,0,0,0,0,0,1,42
Boris Kindij,,,,,0,0,0,0,0,0,0,0,42
Kevin M Dougherty,,,,,,1,71,67,5,4,2,3,42
Christine Donohue,,,,,,,1,70,1,4,1,4,42
David Wecht,,,,,,,,0,1,3,1,2,42
Mike George,,,,,,,,,0,13,13,0,42
Judy Olson,,,,,,,,,,0,11,0,42
Anne Covey,,,,,,,,,,,0,1,42
Paul P Panepinto,,,,,,,,,,,,0,42
Total,122,19,2,1,0,121,80,74,19,18,15,8,42
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,43
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,43
Jim Kenney,3,0,0,0,0,138,65,58,10,3,4,4,43
Melissa Murray Bailey,,1,0,0,0,6,3,1,18,15,14,1,43
James Foster,,,0,0,0,1,1,1,3,0,0,1,43
Boris Kindij,,,,0,0,0,0,0,0,0,0,0,43
Osborne Hart,,,,,0,0,0,0,0,0,0,0,43
Kevin M Dougherty,,,,,,0,62,53,10,2,2,3,43
Christine Donohue,,,,,,,0,54,9,2,3,1,43
David Wecht,,,,,,,,0,7,1,2,1,43
Judy Olson,,,,,,,,,0,14,14,2,43
Mike George,,,,,,,,,,0,12,0,43
Anne Covey,,,,,,,,,,,0,0,43
Paul P Panepinto,,,,,,,,,,,,0,43
Total,150,26,3,0,0,145,70,60,32,19,18,6,43
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,44
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,44
Jim Kenney,5,0,0,0,0,108,65,59,7,4,1,1,44
Melissa Murray Bailey,,1,0,0,0,2,2,3,19,17,16,2,44
Osborne Hart,,,0,0,0,0,1,1,1,0,0,0,44
Boris Kindij,,,,0,0,0,0,0,0,0,0,0,44
James Foster,,,,,0,0,0,0,0,0,0,0,44
Kevin M Dougherty,,,,,,3,65,60,5,3,0,1,44
Christine Donohue,,,,,,,1,60,5,1,0,0,44
David Wecht,,,,,,,,0,4,0,0,2,44
Judy Olson,,,,,,,,,0,22,18,2,44
Anne Covey,,,,,,,,,,0,18,0,44
Mike George,,,,,,,,,,,0,0,44
Paul P Panepinto,,,,,,,,,,,,0,44
Total,116,22,1,0,0,114,70,64,28,22,18,3,44
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,45
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,45
Jim Kenney,2,0,0,0,0,195,148,147,17,6,3,7,45
Melissa Murray Bailey,,1,0,0,0,9,9,10,25,19,21,5,45
Boris Kindij,,,0,0,0,2,3,3,0,0,0,0,45
James Foster,,,,0,0,1,1,1,0,0,0,0,45
Osborne Hart,,,,,0,0,0,0,0,0,0,0,45
Kevin M Dougherty,,,,,,4,128,130,7,2,2,5,45
David Wecht,,,,,,,1,150,13,1,1,5,45
Christine Donohue,,,,,,,,0,15,2,2,3,45
Judy Olson,,,,,,,,,0,23,19,4,45
Anne Covey,,,,,,,,,,0,19,3,45
Mike George,,,,,,,,,,,0,3,45
Paul P Panepinto,,,,,,,,,,,,0,45
Total,230,38,3,1,0,211,162,161,42,25,24,12,45
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,46
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,46
Jim Kenney,8,0,0,0,0,221,175,171,16,1,4,8,46
Melissa Murray Bailey,,2,0,0,0,15,10,4,28,25,19,4,46
James Foster,,,0,0,0,1,1,2,1,1,0,0,46
Osborne Hart,,,,0,0,1,1,2,0,0,0,2,46
Boris Kindij,,,,,0,0,0,0,0,0,0,0,46
Kevin M Dougherty,,,,,,5,156,153,11,3,3,7,46
Christine Donohue,,,,,,,0,172,18,4,1,7,46
David Wecht,,,,,,,,1,14,1,2,7,46
Judy Olson,,,,,,,,,0,25,19,1,46
Anne Covey,,,,,,,,,,0,18,1,46
Mike George,,,,,,,,,,,0,0,46
Paul P Panepinto,,,,,,,,,,,,0,46
Total,262,44,4,2,0,247,194,186,47,27,23,14,46
,Mayor,,,,,Justice Of The Supreme Court,,,,,,,All
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,All
Jim Kenney,165,0,0,0,0,"6,545","3,620","3,439",279,108,94,148,All
Melissa Murray Bailey,,23,0,0,0,246,169,130,483,403,412,53,All
Osborne Hart,,,2,0,0,31,39,41,3,0,0,18,All
James Foster,,,,1,0,15,14,13,8,5,4,10,All
Boris Kindij,,,,,0,8,9,8,1,2,2,1,All
Kevin M Dougherty,,,,,,145,"3,505","3,360",192,93,75,128,All
Christine Donohue,,,,,,,10,"3,456",216,48,40,101,All
David Wecht,,,,,,,,25,146,22,28,86,All
Judy Olson,,,,,,,,,5,451,439,40,All
Anne Covey,,,,,,,,,,1,384,18,All
Mike George,,,,,,,,,,,2,24,All
Paul P Panepinto,,,,,,,,,,,,1,All
Total,"7,154",788,52,31,12,"7,080","3,951","3,743",810,534,533,243,All
