col_1,col_2,col_3,col_4,division
,District Council 7th District,Register Of Wills,,All
,Maria Quinones Sanchez,Ronald R Donatucci,Ross Feinberg,All
Maria Quinones Sanchez,"1,208","8,041",420,All
Ronald R Donatucci,,795,0,All
Ross Feinberg,,,669,All
Total,"9,669","8,836","1,089",All
