col_1,col_2,col_3,col_4,col_5,col_6,division
Boris Kindij,,,,1,0,30
Osborne Hart,,,,,0,30
Total,111,39,3,1,0,30
,Mayor,,,,,31
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,31
Jim Kenney,93,0,0,0,0,31
Melissa Murray Bailey,,40,0,0,0,31
Boris Kindij,,,1,0,0,31
James Foster,,,,1,0,31
Osborne Hart,,,,,1,31
Total,93,40,1,1,1,31
,Mayor,,,,,32
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,32
Jim Kenney,62,0,0,0,0,32
Melissa Murray Bailey,,38,0,0,0,32
James Foster,,,1,0,0,32
Boris Kindij,,,,0,0,32
Osborne Hart,,,,,0,32
Total,62,38,1,0,0,32
,Mayor,,,,,33
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,33
Jim Kenney,101,0,0,0,0,33
Melissa Murray Bailey,,37,0,0,0,33
Boris Kindij,,,0,0,0,33
James Foster,,,,0,0,33
Osborne Hart,,,,,0,33
Total,101,37,0,0,0,33
,Mayor,,,,,34
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,34
Jim Kenney,74,0,0,0,0,34
Melissa Murray Bailey,,17,0,0,0,34
Boris Kindij,,,0,0,0,34
James Foster,,,,0,0,34
Osborne Hart,,,,,0,34
Total,74,17,0,0,0,34
,Mayor,,,,,35
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,35
Jim Kenney,68,0,0,0,0,35
Melissa Murray Bailey,,21,0,0,0,35
Boris Kindij,,,0,0,0,35
James Foster,,,,0,0,35
Osborne Hart,,,,,0,35
Total,68,21,0,0,0,35
,Mayor,,,,,36
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,36
Jim Kenney,70,0,0,0,0,36
Melissa Murray Bailey,,20,0,0,0,36
Osborne Hart,,,1,0,0,36
Boris Kindij,,,,0,0,36
James Foster,,,,,0,36
Total,70,20,1,0,0,36
,Mayor,,,,,37
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,37
Jim Kenney,68,0,0,0,0,37
Melissa Murray Bailey,,30,0,0,0,37
Boris Kindij,,,0,0,0,37
James Foster,,,,0,0,37
Osborne Hart,,,,,0,37
Total,68,30,0,0,0,37
,Mayor,,,,,38
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,38
Jim Kenney,89,0,0,0,0,38
Melissa Murray Bailey,,39,0,0,0,38
James Foster,,,1,0,0,38
Boris Kindij,,,,0,0,38
Osborne Hart,,,,,0,38
Total,89,39,1,0,0,38
,Mayor,,,,,39
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,39
Jim Kenney,79,0,0,0,0,39
Melissa Murray Bailey,,24,0,0,0,39
Boris Kindij,,,1,0,0,39
James Foster,,,,1,0,39
Osborne Hart,,,,,0,39
Total,79,24,1,1,0,39
,Mayor,,,,,40
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,40
Jim Kenney,57,0,0,0,0,40
Melissa Murray Bailey,,20,0,0,0,40
Boris Kindij,,,0,0,0,40
James Foster,,,,0,0,40
Osborne Hart,,,,,0,40
Total,57,20,0,0,0,40
,Mayor,,,,,41
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,41
Jim Kenney,130,0,0,0,0,41
Melissa Murray Bailey,,42,0,0,0,41
James Foster,,,2,0,0,41
Boris Kindij,,,,0,0,41
Osborne Hart,,,,,0,41
Total,130,42,2,0,0,41
