col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,35
Kevin M Dougherty,8,73,73,1,0,0,1,75,66,4,35
Christine Donohue,,1,71,1,0,0,0,70,63,0,35
David Wecht,,,0,0,0,0,1,64,61,1,35
Anne Covey,,,,0,3,3,0,1,1,2,35
Judy Olson,,,,,0,3,0,0,0,2,35
Mike George,,,,,,0,0,0,0,2,35
Paul P Panepinto,,,,,,,0,0,2,1,35
Anthony Clark,,,,,,,,0,64,1,35
Lisa M Deeley,,,,,,,,,0,2,35
Al Schmidt,,,,,,,,,,0,35
Total,96,82,75,4,3,3,2,82,72,6,35
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,36
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,36
Kevin M Dougherty,9,44,42,0,0,0,0,72,64,1,36
Christine Donohue,,0,42,0,0,0,0,40,37,1,36
David Wecht,,,0,0,0,0,0,39,37,1,36
Anne Covey,,,,0,5,4,1,1,1,4,36
Judy Olson,,,,,0,4,1,1,1,4,36
Mike George,,,,,,0,0,0,0,4,36
Paul P Panepinto,,,,,,,0,1,1,0,36
Anthony Clark,,,,,,,,0,61,0,36
Lisa M Deeley,,,,,,,,,0,1,36
Al Schmidt,,,,,,,,,,0,36
Total,88,45,43,5,5,4,1,73,65,5,36
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,37
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,37
Kevin M Dougherty,9,112,111,4,3,2,0,138,124,10,37
David Wecht,,0,108,1,0,2,0,97,99,8,37
Christine Donohue,,,1,0,0,2,0,94,95,8,37
Judy Olson,,,,1,10,6,0,3,3,8,37
Anne Covey,,,,,0,6,0,2,2,7,37
Mike George,,,,,,0,0,2,3,6,37
Paul P Panepinto,,,,,,,0,0,0,0,37
Anthony Clark,,,,,,,,0,114,4,37
Lisa M Deeley,,,,,,,,,0,5,37
Al Schmidt,,,,,,,,,,1,37
Total,175,118,117,13,10,9,0,143,131,20,37
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,38
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,38
Kevin M Dougherty,11,167,170,4,0,0,1,170,150,8,38
Christine Donohue,,4,168,3,0,0,1,140,142,8,38
David Wecht,,,2,2,0,0,2,141,138,7,38
Judy Olson,,,,0,1,1,0,5,3,3,38
Anne Covey,,,,,1,1,0,0,1,1,38
Mike George,,,,,,0,0,1,2,1,38
Paul P Panepinto,,,,,,,0,2,2,0,38
Anthony Clark,,,,,,,,4,137,3,38
Lisa M Deeley,,,,,,,,,0,6,38
Al Schmidt,,,,,,,,,,0,38
Total,221,184,179,8,2,2,2,185,162,10,38
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,39
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,39
Kevin M Dougherty,10,57,58,0,0,0,1,58,55,1,39
David Wecht,,3,59,1,0,0,0,56,52,0,39
Christine Donohue,,,1,1,0,0,0,56,52,0,39
Judy Olson,,,,0,2,1,0,1,1,1,39
Anne Covey,,,,,0,1,0,0,0,1,39
Mike George,,,,,,0,0,0,0,1,39
Paul P Panepinto,,,,,,,0,0,1,1,39
Anthony Clark,,,,,,,,0,54,0,39
Lisa M Deeley,,,,,,,,,0,1,39
Al Schmidt,,,,,,,,,,0,39
Total,76,65,63,3,2,1,1,64,57,2,39
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,40
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Paul P Panepinto,Anne Covey,Mike George,Anthony Clark,Lisa M Deeley,Al Schmidt,40
Kevin M Dougherty,18,133,127,0,1,0,0,181,163,4,40
Christine Donohue,,0,132,2,3,0,1,116,115,6,40
David Wecht,,,0,3,3,0,1,110,111,4,40
Judy Olson,,,,0,1,4,3,2,3,6,40
Paul P Panepinto,,,,,0,1,0,2,3,2,40
Anne Covey,,,,,,0,3,0,1,4,40
Mike George,,,,,,,0,0,2,4,40
Anthony Clark,,,,,,,,0,157,1,40
Lisa M Deeley,,,,,,,,,2,4,40
Al Schmidt,,,,,,,,,,0,40
Total,229,145,139,8,5,4,4,188,176,12,40
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,41
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,41
Kevin M Dougherty,14,33,34,2,1,0,0,98,94,3,41
David Wecht,,2,36,0,0,0,0,35,34,0,41
Christine Donohue,,,0,1,0,0,0,34,33,0,41
Anne Covey,,,,0,1,0,0,2,1,1,41
Judy Olson,,,,,0,0,0,0,2,1,41
Mike George,,,,,,0,0,0,0,0,41
Paul P Panepinto,,,,,,,0,0,0,0,41
Anthony Clark,,,,,,,,1,95,0,41
Lisa M Deeley,,,,,,,,,0,2,41
Al Schmidt,,,,,,,,,,0,41
Total,116,41,38,3,2,0,0,104,99,3,41
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,42
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,42
Kevin M Dougherty,7,106,100,5,3,1,0,111,89,7,42
Christine Donohue,,1,100,5,1,1,0,96,86,4,42
David Wecht,,,0,1,0,1,1,92,80,2,42
Judy Olson,,,,0,6,6,0,1,3,9,42
Anne Covey,,,,,0,6,2,4,1,6,42
Mike George,,,,,,0,3,3,1,5,42
Paul P Panepinto,,,,,,,0,2,1,0,42
Anthony Clark,,,,,,,,0,84,2,42
Lisa M Deeley,,,,,,,,,0,3,42
Al Schmidt,,,,,,,,,,0,42
Total,138,115,107,12,9,9,3,119,98,12,42
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,43
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,43
Kevin M Dougherty,8,43,43,1,0,0,0,55,45,1,43
Christine Donohue,,1,51,2,0,0,0,50,45,1,43
David Wecht,,,0,1,0,0,0,48,44,2,43
Judy Olson,,,,0,3,3,0,3,3,2,43
Anne Covey,,,,,0,3,0,1,1,2,43
Mike George,,,,,,0,0,1,1,2,43
Paul P Panepinto,,,,,,,0,0,0,0,43
Anthony Clark,,,,,,,,0,53,1,43
Lisa M Deeley,,,,,,,,,0,0,43
Al Schmidt,,,,,,,,,,0,43
Total,67,55,53,5,3,3,0,66,55,4,43
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,44
,Kevin M Dougherty,David Wecht,Christine Donohue,Mike George,Judy Olson,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,44
Kevin M Dougherty,7,139,138,3,2,1,2,142,129,4,44
David Wecht,,0,140,2,2,0,2,128,119,2,44
Christine Donohue,,,2,3,1,1,1,125,117,3,44
Mike George,,,,0,4,2,0,5,3,5,44
Judy Olson,,,,,0,2,1,3,4,3,44
Anne Covey,,,,,,0,0,2,1,2,44
Paul P Panepinto,,,,,,,0,2,3,0,44
Anthony Clark,,,,,,,,1,125,4,44
Lisa M Deeley,,,,,,,,,0,1,44
Al Schmidt,,,,,,,,,,1,44
Total,176,151,149,7,6,3,3,156,138,8,44
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,45
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,45
Kevin M Dougherty,9,147,150,1,0,0,1,146,134,4,45
Christine Donohue,,2,148,1,2,0,2,127,124,5,45
David Wecht,,,1,2,2,0,1,125,122,6,45
Anne Covey,,,,0,3,4,0,2,1,5,45
Judy Olson,,,,,0,3,0,2,1,4,45
Mike George,,,,,,0,0,0,0,4,45
Paul P Panepinto,,,,,,,0,2,2,0,45
Anthony Clark,,,,,,,,4,128,2,45
Lisa M Deeley,,,,,,,,,0,3,45
Al Schmidt,,,,,,,,,,0,45
Total,186,158,157,6,5,4,2,157,139,10,45
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,46
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,46
Kevin M Dougherty,12,119,120,2,1,0,3,143,130,4,46
Christine Donohue,,2,122,2,0,0,1,105,96,4,46
David Wecht,,,0,0,0,1,2,104,95,3,46
Judy Olson,,,,0,6,4,0,1,1,6,46
Mike George,,,,,1,4,0,1,1,5,46
Anne Covey,,,,,,0,0,0,0,5,46
Paul P Panepinto,,,,,,,0,2,3,1,46
Anthony Clark,,,,,,,,1,124,0,46
Lisa M Deeley,,,,,,,,,0,3,46
Al Schmidt,,,,,,,,,,0,46
Total,184,133,133,9,8,5,3,155,135,11,46
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,47
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,47
Kevin M Dougherty,6,21,19,0,0,0,0,31,26,0,47
Christine Donohue,,0,21,0,0,0,0,22,20,0,47
David Wecht,,,0,0,0,0,0,21,19,0,47
Anne Covey,,,,0,0,0,0,0,0,0,47
Judy Olson,,,,,0,0,0,0,0,0,47
Mike George,,,,,,0,0,0,0,0,47
Paul P Panepinto,,,,,,,0,0,0,0,47
Anthony Clark,,,,,,,,0,27,0,47
Lisa M Deeley,,,,,,,,,0,0,47
Al Schmidt,,,,,,,,,,0,47
Total,38,24,22,0,0,0,0,34,27,0,47
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,48
,Kevin M Dougherty,Christine Donohue,David Wecht,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,48
Kevin M Dougherty,5,67,67,1,1,0,0,130,120,6,48
Christine Donohue,,1,64,0,0,0,0,57,56,6,48
David Wecht,,,1,0,0,0,1,56,56,5,48
Anne Covey,,,,0,3,2,0,1,0,3,48
Judy Olson,,,,,0,2,0,1,0,3,48
Mike George,,,,,,0,0,0,0,2,48
Paul P Panepinto,,,,,,,0,0,0,0,48
Anthony Clark,,,,,,,,1,111,1,48
Lisa M Deeley,,,,,,,,,0,3,48
Al Schmidt,,,,,,,,,,0,48
Total,154,72,71,3,3,2,1,135,121,10,48
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,49
,Kevin M Dougherty,David Wecht,Christine Donohue,Mike George,Judy Olson,Anne Covey,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,49
Kevin M Dougherty,26,68,65,4,4,3,5,120,121,9,49
David Wecht,,0,61,2,3,1,2,56,57,7,49
Christine Donohue,,,1,2,2,0,0,59,59,3,49
Mike George,,,,1,13,11,0,1,2,15,49
Judy Olson,,,,,0,11,0,3,4,14,49
Anne Covey,,,,,,0,0,2,1,12,49
Paul P Panepinto,,,,,,,0,4,2,1,49
Lisa M Deeley,,,,,,,,0,105,5,49
Anthony Clark,,,,,,,,,1,3,49
Al Schmidt,,,,,,,,,,0,49
Total,176,75,72,18,17,14,5,126,125,23,49
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,50
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,50
Kevin M Dougherty,10,101,95,0,1,0,0,132,128,4,50
Christine Donohue,,2,96,1,1,0,1,86,80,3,50
David Wecht,,,0,1,0,0,1,83,76,3,50
Judy Olson,,,,0,5,4,1,2,0,5,50
Anne Covey,,,,,0,4,1,2,1,5,50
Mike George,,,,,,0,0,0,0,4,50
Paul P Panepinto,,,,,,,0,1,0,1,50
Anthony Clark,,,,,,,,2,115,3,50
Lisa M Deeley,,,,,,,,,0,1,50
Al Schmidt,,,,,,,,,,0,50
Total,169,111,103,7,6,4,2,142,128,9,50
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,51
,Kevin M Dougherty,David Wecht,Christine Donohue,Mike George,Anne Covey,Judy Olson,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,51
Kevin M Dougherty,11,38,35,1,0,0,1,40,34,4,51
David Wecht,,1,35,1,0,0,0,31,24,3,51
Christine Donohue,,,0,0,0,0,0,28,25,2,51
Mike George,,,,0,1,1,0,1,0,2,51
Anne Covey,,,,,0,1,0,0,0,1,51
Judy Olson,,,,,,0,0,0,0,1,51
Paul P Panepinto,,,,,,,0,1,1,0,51
Anthony Clark,,,,,,,,0,24,2,51
Lisa M Deeley,,,,,,,,,1,1,51
Al Schmidt,,,,,,,,,,0,51
Total,66,41,38,2,1,1,1,40,37,5,51
