col_1,col_2,col_3,col_4,col_5,col_6,division
Emil Giordano,,0,0,0,0,17
Christine Hope,,,2,58,56,17
Sharon Williams Losier,,,,2,57,17
Joffie C Pittman,,,,,0,17
Total,67,0,67,62,57,17
,Judge Of The Superior Court,,Judge Of The Municipal Court,,,18
,Alice Beck Dubow,Emil Giordano,Christine Hope,Sharon Williams Losier,Joffie C Pittman,18
Alice Beck Dubow,3,0,75,75,69,18
Emil Giordano,,0,3,2,1,18
Christine Hope,,,3,72,69,18
Sharon Williams Losier,,,,0,68,18
Joffie C Pittman,,,,,0,18
Total,86,3,82,78,71,18
