col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,14
Kevin M Dougherty,9,154,147,6,2,2,1,154,8,14
Christine Donohue,,5,159,13,3,1,6,151,10,14
David Wecht,,,2,9,1,1,4,150,3,14
Judy Olson,,,,0,17,16,2,10,19,14
Mike George,,,,,0,14,0,5,16,14
Anne Covey,,,,,,0,0,4,14,14
Paul P Panepinto,,,,,,,1,4,1,14
Michael Wojcik,,,,,,,,0,0,14
Paul Lalley,,,,,,,,,0,14
Total,184,182,170,33,21,18,8,174,28,14
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,15
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,15
Kevin M Dougherty,7,94,94,3,3,1,6,95,10,15
Christine Donohue,,1,98,9,1,3,5,91,10,15
David Wecht,,,1,9,0,2,4,90,7,15
Judy Olson,,,,0,18,20,1,8,20,15
Anne Covey,,,,,0,17,1,3,20,15
Mike George,,,,,,0,2,2,21,15
Paul P Panepinto,,,,,,,0,4,5,15
Michael Wojcik,,,,,,,,0,0,15
Paul Lalley,,,,,,,,,0,15
Total,119,112,107,30,23,23,10,107,35,15
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,16
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,16
Kevin M Dougherty,5,35,39,6,4,6,5,49,10,16
Christine Donohue,,2,33,3,4,1,5,39,3,16
David Wecht,,,1,3,1,1,3,40,2,16
Judy Olson,,,,1,24,23,1,3,26,16
Anne Covey,,,,,0,20,1,4,23,16
Mike George,,,,,,0,1,2,24,16
Paul P Panepinto,,,,,,,0,6,3,16
Michael Wojcik,,,,,,,,0,0,16
Paul Lalley,,,,,,,,,1,16
Total,67,48,47,32,27,26,10,57,35,16
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,17
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,17
Kevin M Dougherty,8,103,104,6,2,3,4,110,11,17
Christine Donohue,,2,109,14,1,2,7,102,11,17
David Wecht,,,1,12,1,1,2,100,8,17
Judy Olson,,,,0,20,19,1,8,28,17
Mike George,,,,,0,17,0,1,22,17
Anne Covey,,,,,,0,0,1,21,17
Paul P Panepinto,,,,,,,0,6,2,17
Michael Wojcik,,,,,,,,1,0,17
Paul Lalley,,,,,,,,,0,17
Total,139,127,120,38,23,22,8,128,37,17
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,18
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,18
Kevin M Dougherty,6,89,83,5,2,4,1,90,6,18
Christine Donohue,,0,92,8,3,0,2,87,5,18
David Wecht,,,1,5,1,1,2,84,4,18
Judy Olson,,,,1,13,11,0,7,15,18
Anne Covey,,,,,0,10,0,3,13,18
Mike George,,,,,,0,1,3,13,18
Paul P Panepinto,,,,,,,0,2,0,18
Michael Wojcik,,,,,,,,0,0,18
Paul Lalley,,,,,,,,,0,18
Total,106,100,95,24,17,16,3,97,23,18
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,19
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,19
Kevin M Dougherty,5,71,69,1,4,1,2,67,8,19
David Wecht,,1,76,7,3,1,3,62,10,19
Christine Donohue,,,0,7,4,2,3,64,10,19
Judy Olson,,,,0,12,12,4,5,18,19
Mike George,,,,,0,10,1,3,14,19
Anne Covey,,,,,,0,1,1,12,19
Paul P Panepinto,,,,,,,0,1,5,19
Michael Wojcik,,,,,,,,1,0,19
Paul Lalley,,,,,,,,,0,19
Total,92,87,83,23,18,15,8,76,28,19
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,20
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,20
Kevin M Dougherty,5,71,65,2,2,1,2,68,4,20
Christine Donohue,,1,73,8,1,1,2,68,5,20
David Wecht,,,0,7,2,1,3,66,3,20
Judy Olson,,,,0,18,15,2,4,20,20
Mike George,,,,,0,17,2,1,19,20
Anne Covey,,,,,,0,2,1,16,20
Paul P Panepinto,,,,,,,0,4,2,20
Michael Wojcik,,,,,,,,0,0,20
Paul Lalley,,,,,,,,,0,20
Total,85,83,78,27,23,19,8,78,25,20
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,21
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,21
Kevin M Dougherty,17,60,54,4,4,1,3,68,9,21
Christine Donohue,,1,62,10,3,2,4,60,7,21
David Wecht,,,0,7,1,1,2,55,3,21
Judy Olson,,,,0,29,26,3,9,30,21
Anne Covey,,,,,0,24,0,4,28,21
Mike George,,,,,,0,2,2,26,21
Paul P Panepinto,,,,,,,1,4,3,21
Michael Wojcik,,,,,,,,0,0,21
Paul Lalley,,,,,,,,,0,21
Total,102,78,66,41,32,28,8,80,40,21
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,22
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,22
Kevin M Dougherty,24,115,111,12,8,3,0,121,12,22
Christine Donohue,,1,123,19,4,1,2,116,7,22
David Wecht,,,1,15,2,3,1,107,8,22
Judy Olson,,,,1,29,25,1,14,33,22
Anne Covey,,,,,1,25,0,5,30,22
Mike George,,,,,,1,0,2,27,22
Paul P Panepinto,,,,,,,0,2,0,22
Michael Wojcik,,,,,,,,1,0,22
Paul Lalley,,,,,,,,,0,22
Total,174,142,134,54,36,31,3,144,44,22
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,23
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,23
Kevin M Dougherty,8,152,145,6,0,4,6,134,8,23
Christine Donohue,,3,157,12,2,1,5,136,7,23
David Wecht,,,2,12,2,1,1,132,6,23
Judy Olson,,,,0,8,9,1,9,12,23
Mike George,,,,,0,7,0,1,9,23
Anne Covey,,,,,,0,0,2,8,23
Paul P Panepinto,,,,,,,0,2,3,23
Michael Wojcik,,,,,,,,0,0,23
Paul Lalley,,,,,,,,,0,23
Total,176,175,170,26,12,11,7,150,20,23
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,24
,Christine Donohue,Kevin M Dougherty,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,24
Christine Donohue,4,308,322,20,2,3,7,300,7,24
Kevin M Dougherty,,9,301,2,2,2,6,298,3,24
David Wecht,,,1,19,2,4,4,302,7,24
Judy Olson,,,,0,14,10,4,15,18,24
Anne Covey,,,,,0,11,3,4,15,24
Mike George,,,,,,0,0,2,14,24
Paul P Panepinto,,,,,,,1,8,5,24
Michael Wojcik,,,,,,,,0,0,24
Paul Lalley,,,,,,,,,0,24
Total,345,342,338,36,19,16,16,328,26,24
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,25
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,25
Kevin M Dougherty,11,124,120,6,6,2,2,117,9,25
David Wecht,,0,127,9,3,1,3,106,7,25
Christine Donohue,,,1,12,4,3,1,102,8,25
Judy Olson,,,,0,36,31,1,6,35,25
Mike George,,,,,1,30,0,2,36,25
Anne Covey,,,,,,0,1,0,31,25
Paul P Panepinto,,,,,,,0,3,1,25
Michael Wojcik,,,,,,,,1,0,25
Paul Lalley,,,,,,,,,2,25
Total,160,138,137,50,44,35,4,125,49,25
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,26
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,26
Kevin M Dougherty,13,85,81,7,4,6,0,80,15,26
Christine Donohue,,2,87,5,1,2,3,83,7,26
David Wecht,,,2,2,1,3,4,78,7,26
Judy Olson,,,,1,32,31,3,9,32,26
Anne Covey,,,,,0,29,3,4,32,26
Mike George,,,,,,0,1,7,30,26
Paul P Panepinto,,,,,,,0,4,3,26
Michael Wojcik,,,,,,,,0,0,26
Paul Lalley,,,,,,,,,0,26
Total,118,103,96,43,37,37,7,100,48,26
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,27
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,27
Kevin M Dougherty,10,90,89,7,6,3,2,92,8,27
David Wecht,,1,96,11,1,2,2,86,6,27
Christine Donohue,,,0,12,1,2,1,85,5,27
Judy Olson,,,,1,16,15,2,10,19,27
Anne Covey,,,,,0,14,1,2,19,27
Mike George,,,,,,0,0,3,16,27
Paul P Panepinto,,,,,,,0,3,1,27
Michael Wojcik,,,,,,,,0,0,27
Paul Lalley,,,,,,,,,0,27
Total,126,109,106,34,22,19,4,107,29,27
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,28
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,28
Kevin M Dougherty,16,87,89,9,3,1,2,97,10,28
Christine Donohue,,2,96,13,2,0,3,86,8,28
David Wecht,,,1,13,3,0,2,87,9,28
Judy Olson,,,,0,41,34,1,9,44,28
Anne Covey,,,,,0,33,0,2,40,28
Mike George,,,,,,0,0,1,33,28
Paul P Panepinto,,,,,,,0,3,1,28
Michael Wojcik,,,,,,,,0,0,28
Paul Lalley,,,,,,,,,0,28
Total,130,110,109,57,42,34,5,110,53,28
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,29
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,29
Kevin M Dougherty,10,108,98,11,6,1,1,109,15,29
Christine Donohue,,1,108,12,4,1,4,101,6,29
David Wecht,,,2,9,2,2,3,92,6,29
Judy Olson,,,,0,31,32,4,10,39,29
Mike George,,,,,2,32,3,2,38,29
Anne Covey,,,,,,0,2,1,34,29
Paul P Panepinto,,,,,,,0,3,4,29
Michael Wojcik,,,,,,,,1,0,29
Paul Lalley,,,,,,,,,0,29
Total,149,127,116,53,43,37,9,123,53,29
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,30
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,30
Kevin M Dougherty,12,127,124,8,6,8,9,138,13,30
Christine Donohue,,2,127,24,10,3,7,124,16,30
David Wecht,,,0,13,4,4,5,121,10,30
Judy Olson,,,,0,31,33,4,14,39,30
Mike George,,,,,0,27,0,3,36,30
Anne Covey,,,,,,0,1,6,31,30
Paul P Panepinto,,,,,,,1,8,3,30
Michael Wojcik,,,,,,,,0,0,30
Paul Lalley,,,,,,,,,0,30
Total,179,159,145,62,42,40,14,157,57,30
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,31
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,31
Kevin M Dougherty,14,88,83,7,2,2,1,91,14,31
Christine Donohue,,1,89,11,2,0,3,80,12,31
David Wecht,,,0,11,2,1,4,75,13,31
Judy Olson,,,,0,34,33,2,6,42,31
Anne Covey,,,,,0,29,0,3,32,31
Mike George,,,,,,0,1,2,32,31
Paul P Panepinto,,,,,,,0,2,3,31
Michael Wojcik,,,,,,,,0,0,31
Paul Lalley,,,,,,,,,0,31
Total,131,106,100,52,37,35,6,100,57,31
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,32
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,32
Kevin M Dougherty,20,95,87,5,4,3,3,92,8,32
Christine Donohue,,1,95,9,1,2,5,90,5,32
David Wecht,,,1,6,1,1,2,82,4,32
Judy Olson,,,,1,26,22,0,9,26,32
Mike George,,,,,0,23,0,2,26,32
Anne Covey,,,,,,0,0,1,25,32
Paul P Panepinto,,,,,,,0,4,0,32
Michael Wojcik,,,,,,,,2,0,32
Paul Lalley,,,,,,,,,0,32
Total,138,114,102,39,29,26,5,110,36,32
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,33
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,33
Kevin M Dougherty,22,198,201,18,11,7,14,192,31,33
Christine Donohue,,3,206,22,3,2,8,175,16,33
David Wecht,,,1,13,1,2,7,173,12,33
Judy Olson,,,,0,51,50,5,14,61,33
Anne Covey,,,,,0,43,1,2,53,33
Mike George,,,,,,0,0,1,48,33
Paul P Panepinto,,,,,,,3,4,10,33
Michael Wojcik,,,,,,,,0,0,33
Paul Lalley,,,,,,,,,1,33
Total,290,237,229,83,57,53,25,218,88,33
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,34
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,34
Kevin M Dougherty,44,162,162,19,14,12,16,169,40,34
Christine Donohue,,5,165,18,3,5,9,149,14,34
David Wecht,,,0,16,5,4,8,148,16,34
Judy Olson,,,,0,66,62,3,12,77,34
Anne Covey,,,,,0,63,2,6,68,34
Mike George,,,,,,0,3,3,70,34
Paul P Panepinto,,,,,,,2,10,8,34
Michael Wojcik,,,,,,,,0,0,34
Paul Lalley,,,,,,,,,0,34
Total,288,204,197,97,78,77,26,202,109,34
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,35
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,35
Kevin M Dougherty,21,97,92,4,1,1,4,98,9,35
Christine Donohue,,0,102,15,3,1,9,95,10,35
David Wecht,,,0,11,1,0,4,89,4,35
Judy Olson,,,,0,22,21,0,11,27,35
Anne Covey,,,,,0,19,0,1,20,35
Mike George,,,,,,0,0,0,22,35
Paul P Panepinto,,,,,,,0,6,1,35
Michael Wojcik,,,,,,,,0,0,35
Paul Lalley,,,,,,,,,0,35
Total,143,120,106,40,23,23,10,115,36,35
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,36
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,36
Kevin M Dougherty,5,53,52,7,4,2,4,51,10,36
Christine Donohue,,0,49,9,3,1,4,51,6,36
David Wecht,,,1,8,2,3,1,48,6,36
Judy Olson,,,,0,11,8,0,7,15,36
Anne Covey,,,,,0,8,1,2,13,36
Mike George,,,,,,0,0,3,8,36
Paul P Panepinto,,,,,,,0,4,1,36
Michael Wojcik,,,,,,,,1,0,36
Paul Lalley,,,,,,,,,0,36
Total,72,63,59,24,15,12,5,61,22,36
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,37
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,37
Kevin M Dougherty,10,89,83,3,5,2,6,79,8,37
Christine Donohue,,2,85,6,2,3,4,73,8,37
David Wecht,,,1,6,1,0,4,68,6,37
Judy Olson,,,,0,22,22,3,4,28,37
Anne Covey,,,,,0,19,1,3,21,37
Mike George,,,,,,0,1,1,23,37
Paul P Panepinto,,,,,,,0,5,6,37
Michael Wojcik,,,,,,,,0,0,37
Paul Lalley,,,,,,,,,0,37
Total,117,101,94,34,25,25,12,87,38,37
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,38
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,38
Kevin M Dougherty,12,112,101,12,7,8,2,114,15,38
Christine Donohue,,2,105,12,2,3,1,100,9,38
David Wecht,,,1,9,3,0,4,94,9,38
Judy Olson,,,,1,35,31,3,9,43,38
Mike George,,,,,0,29,2,2,39,38
Anne Covey,,,,,,0,1,1,33,38
Paul P Panepinto,,,,,,,0,2,5,38
Michael Wojcik,,,,,,,,1,0,38
Paul Lalley,,,,,,,,,0,38
Total,156,129,116,57,41,37,7,123,57,38
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,39
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Michael Wojcik,Paul Lalley,39
Kevin M Dougherty,15,123,114,10,5,3,7,122,17,39
Christine Donohue,,0,123,18,3,3,7,115,12,39
David Wecht,,,2,11,2,1,2,110,7,39
Judy Olson,,,,0,42,41,2,9,54,39
Anne Covey,,,,,0,34,0,2,39,39
Mike George,,,,,,0,0,0,43,39
Paul P Panepinto,,,,,,,0,8,2,39
Michael Wojcik,,,,,,,,1,0,39
Paul Lalley,,,,,,,,,0,39
Total,175,148,136,68,44,43,10,142,65,39
,Justice Of The Supreme Court,,,,,,,Judge Of The Commonwealth Court,,40
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Michael Wojcik,Paul Lalley,40
Kevin M Dougherty,18,122,112,11,8,9,3,126,20,40
Christine Donohue,,4,122,14,3,5,4,119,12,40
David Wecht,,,1,11,2,1,2,115,8,40
Judy Olson,,,,0,26,26,2,11,34,40
Mike George,,,,,1,25,2,3,31,40
Anne Covey,,,,,,1,0,4,29,40
