col_1,col_2,col_3,col_4,col_5,division
Jewell Williams,,,7,0,19
Christopher Sawyer,,,,1,19
Total,112,5,108,6,19
,Sheriff,,Judge Of The Superior Court,,All
,Jewell Williams,Christopher Sawyer,Alice Beck Dubow,Emil Giordano,All
Jewell Williams,144,0,"1,777",10,All
Christopher Sawyer,,7,22,21,All
Alice Beck Dubow,,,110,0,All
Emil Giordano,,,,5,All
Total,"1,931",50,"1,909",36,All
