col_1,col_2,col_3,col_4,division
Curtis J Jones Jr,24,151,0,33
Michael Wojcik,,7,0,33
Paul Lalley,,,1,33
Total,175,158,1,33
,District Council 4th District,Judge Of The Commonwealth Court,,34
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,34
Curtis J Jones Jr,32,168,8,34
Michael Wojcik,,22,0,34
Paul Lalley,,,14,34
Total,208,190,22,34
,District Council 4th District,Judge Of The Commonwealth Court,,35
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,35
Curtis J Jones Jr,15,97,0,35
Michael Wojcik,,6,0,35
Paul Lalley,,,1,35
Total,112,103,1,35
,District Council 4th District,Judge Of The Commonwealth Court,,36
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,36
Curtis J Jones Jr,7,92,0,36
Michael Wojcik,,3,0,36
Paul Lalley,,,1,36
Total,99,95,1,36
,District Council 4th District,Judge Of The Commonwealth Court,,37
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,37
Curtis J Jones Jr,7,106,2,37
Michael Wojcik,,4,0,37
Paul Lalley,,,3,37
Total,115,110,5,37
,District Council 4th District,Judge Of The Commonwealth Court,,38
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,38
Curtis J Jones Jr,23,58,0,38
Michael Wojcik,,4,0,38
Paul Lalley,,,0,38
Total,81,62,0,38
,District Council 4th District,Judge Of The Commonwealth Court,,39
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,39
Curtis J Jones Jr,17,131,3,39
Michael Wojcik,,4,0,39
Paul Lalley,,,4,39
Total,151,135,7,39
,District Council 4th District,Judge Of The Commonwealth Court,,40
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,40
Curtis J Jones Jr,15,104,4,40
Michael Wojcik,,9,0,40
Paul Lalley,,,1,40
Total,123,113,5,40
,District Council 4th District,Judge Of The Commonwealth Court,,41
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,41
Curtis J Jones Jr,17,187,1,41
Michael Wojcik,,8,0,41
Paul Lalley,,,3,41
Total,205,195,4,41
,District Council 4th District,Judge Of The Commonwealth Court,,42
,Curtis J Jones Jr,Michael Wojcik,Paul Lalley,42
Curtis J Jones Jr,25,105,1,42
Michael Wojcik,,7,0,42
Paul Lalley,,,1,42
Total,131,112,2,42
