col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Paul P Panepinto,,,,,,,0,0,0,23
Ronald R Donatucci,,,,,,,,0,0,23
Ross Feinberg,,,,,,,,,0,23
Total,81,48,43,5,3,2,0,57,3,23
,Justice Of The Supreme Court,,,,,,,Register Of Wills,,24
,Kevin M Dougherty,David Wecht,Christine Donohue,Anne Covey,Judy Olson,Mike George,Paul P Panepinto,Ronald R Donatucci,Ross Feinberg,24
Kevin M Dougherty,8,76,69,2,1,0,0,74,1,24
David Wecht,,1,70,1,0,0,0,72,0,24
Christine Donohue,,,1,0,0,0,0,66,0,24
Anne Covey,,,,0,3,2,0,1,2,24
Judy Olson,,,,,0,2,0,0,2,24
Mike George,,,,,,0,0,0,1,24
Paul P Panepinto,,,,,,,0,0,0,24
Ronald R Donatucci,,,,,,,,1,0,24
Ross Feinberg,,,,,,,,,0,24
Total,95,85,75,4,3,2,0,87,2,24
,Justice Of The Supreme Court,,,,,,,Register Of Wills,,25
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Ronald R Donatucci,Ross Feinberg,25
Kevin M Dougherty,6,50,49,0,0,0,0,64,0,25
David Wecht,,3,51,1,0,0,0,54,0,25
Christine Donohue,,,1,1,1,0,0,51,2,25
Judy Olson,,,,1,2,2,0,1,2,25
Mike George,,,,,1,2,0,0,3,25
Anne Covey,,,,,,0,0,0,2,25
Paul P Panepinto,,,,,,,0,0,0,25
Ronald R Donatucci,,,,,,,,0,0,25
Ross Feinberg,,,,,,,,,0,25
Total,71,58,55,4,4,2,0,70,4,25
,Justice Of The Supreme Court,,,,,,,Register Of Wills,,All
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Ronald R Donatucci,Ross Feinberg,All
Kevin M Dougherty,194,"1,197","1,194",10,13,3,5,"1,287",16,All
Christine Donohue,,53,"1,181",4,5,3,5,"1,171",13,All
David Wecht,,,53,8,6,2,2,"1,152",9,All
Judy Olson,,,,9,43,39,1,8,44,All
Anne Covey,,,,,0,37,0,5,44,All
Mike George,,,,,,6,0,3,39,All
Paul P Panepinto,,,,,,,1,6,0,All
Ronald R Donatucci,,,,,,,,15,0,All
Ross Feinberg,,,,,,,,,0,All
Total,"1,621","1,346","1,327",64,55,50,8,"1,429",63,All
