col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Mayor,,,,,District Council 10th District,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Brian J O Neill,All
Jim Kenney,"9,413",0,0,0,0,"7,183",All
Melissa Murray Bailey,,"1,583",0,0,0,"6,488",All
James Foster,,,56,0,0,81,All
Osborne Hart,,,,29,0,27,All
Boris Kindij,,,,,8,14,All
Brian J O Neill,,,,,,480,All
Total,"16,596","8,071",137,56,22,"14,273",All
