col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Municipal Court,,,Sheriff,,23
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jewell Williams,Christopher Sawyer,23
Christine Hope,3,95,95,104,2,23
Sharon Williams Losier,,1,94,95,1,23
Joffie C Pittman,,,0,95,1,23
Jewell Williams,,,,1,0,23
Christopher Sawyer,,,,,0,23
Total,110,98,96,108,2,23
,Judge Of The Municipal Court,,,Sheriff,,All
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jewell Williams,Christopher Sawyer,All
Christine Hope,93,"1,461","1,464","1,513",226,All
Sharon Williams Losier,,40,"1,461","1,474",101,All
Joffie C Pittman,,,24,"1,415",106,All
Jewell Williams,,,,151,0,All
Christopher Sawyer,,,,,29,All
Total,"1,872","1,652","1,581","1,852",278,All
