col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Christine Hope,,,,,,1,25
Total,183,152,2,170,169,167,25
,City Commissioners,,,Judge Of The Municipal Court,,,26
,Anthony Clark,Lisa M Deeley,Al Schmidt,Sharon Williams Losier,Christine Hope,Joffie C Pittman,26
Anthony Clark,8,130,2,138,138,135,26
Lisa M Deeley,,1,0,132,129,128,26
Al Schmidt,,,0,2,2,2,26
Sharon Williams Losier,,,,4,133,134,26
Christine Hope,,,,,3,128,26
Joffie C Pittman,,,,,,2,26
Total,164,140,2,149,147,141,26
,City Commissioners,,,Judge Of The Municipal Court,,,27
,Anthony Clark,Lisa M Deeley,Al Schmidt,Christine Hope,Sharon Williams Losier,Joffie C Pittman,27
Anthony Clark,5,113,1,122,117,116,27
Lisa M Deeley,,0,2,116,113,112,27
Al Schmidt,,,0,2,2,3,27
Christine Hope,,,,0,116,116,27
Sharon Williams Losier,,,,,1,116,27
Joffie C Pittman,,,,,,1,27
Total,136,121,3,129,122,121,27
,City Commissioners,,,Judge Of The Municipal Court,,,28
,Anthony Clark,Lisa M Deeley,Al Schmidt,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Anthony Clark,6,116,1,118,120,116,28
Lisa M Deeley,,1,3,118,119,114,28
Al Schmidt,,,0,5,3,2,28
Christine Hope,,,,4,115,116,28
Sharon Williams Losier,,,,,2,114,28
Joffie C Pittman,,,,,,3,28
Total,138,131,6,132,131,125,28
,City Commissioners,,,Judge Of The Municipal Court,,,29
,Anthony Clark,Lisa M Deeley,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,29
Anthony Clark,12,155,1,161,158,158,29
Lisa M Deeley,,0,1,153,151,150,29
Al Schmidt,,,0,4,3,2,29
Christine Hope,,,,2,153,149,29
Joffie C Pittman,,,,,1,152,29
Sharon Williams Losier,,,,,,0,29
Total,199,170,5,179,166,165,29
,City Commissioners,,,Judge Of The Municipal Court,,,All
,Anthony Clark,Lisa M Deeley,Al Schmidt,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Anthony Clark,170,"3,835",35,"4,030","4,036","3,902",All
Lisa M Deeley,,21,42,"3,871","3,862","3,826",All
Al Schmidt,,,3,100,58,70,All
Christine Hope,,,,50,"3,882","3,871",All
Sharon Williams Losier,,,,,45,"3,895",All
Joffie C Pittman,,,,,,29,All
Total,"4,614","4,139",113,"4,333","4,279","4,109",All
