col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ross Feinberg,,,,,,,0,17
Total,142,9,4,0,0,116,13,17
,Mayor,,,,,Register Of Wills,,18
,Jim Kenney,James Foster,Melissa Murray Bailey,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,18
Jim Kenney,20,0,0,0,0,91,2,18
James Foster,,6,0,0,0,1,1,18
Melissa Murray Bailey,,,0,0,0,3,1,18
Osborne Hart,,,,0,0,1,0,18
Boris Kindij,,,,,0,0,0,18
Ronald R Donatucci,,,,,,3,0,18
Ross Feinberg,,,,,,,0,18
Total,113,8,4,1,0,99,4,18
,Mayor,,,,,Register Of Wills,,19
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Ronald R Donatucci,Ross Feinberg,19
Jim Kenney,15,0,0,0,0,75,2,19
Melissa Murray Bailey,,1,0,0,0,2,2,19
James Foster,,,0,0,0,0,1,19
Boris Kindij,,,,0,0,0,0,19
Osborne Hart,,,,,0,0,0,19
Ronald R Donatucci,,,,,,1,0,19
Ross Feinberg,,,,,,,0,19
Total,92,5,1,0,0,78,5,19
,Mayor,,,,,Register Of Wills,,20
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,20
Jim Kenney,22,0,0,0,0,85,3,20
Melissa Murray Bailey,,0,0,0,0,3,2,20
James Foster,,,0,0,0,0,1,20
Osborne Hart,,,,0,0,1,0,20
Boris Kindij,,,,,0,0,0,20
Ronald R Donatucci,,,,,,6,0,20
Ross Feinberg,,,,,,,0,20
Total,110,5,1,1,0,95,6,20
,Mayor,,,,,Register Of Wills,,21
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Ronald R Donatucci,Ross Feinberg,21
Jim Kenney,18,0,0,0,0,81,1,21
Melissa Murray Bailey,,0,0,0,0,0,1,21
Boris Kindij,,,0,0,0,0,0,21
James Foster,,,,0,0,0,0,21
Osborne Hart,,,,,0,0,0,21
Ronald R Donatucci,,,,,,2,0,21
Ross Feinberg,,,,,,,0,21
Total,100,1,0,0,0,83,2,21
,Mayor,,,,,Register Of Wills,,22
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,Ronald R Donatucci,Ross Feinberg,22
Jim Kenney,33,0,0,0,0,120,8,22
Melissa Murray Bailey,,3,0,0,0,3,13,22
Osborne Hart,,,3,0,0,5,0,22
James Foster,,,,2,0,2,1,22
Boris Kindij,,,,,0,0,0,22
Ronald R Donatucci,,,,,,4,0,22
Ross Feinberg,,,,,,,0,22
Total,161,19,8,5,0,134,22,22
,Mayor,,,,,Register Of Wills,,23
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,23
Jim Kenney,40,0,0,0,0,169,14,23
Melissa Murray Bailey,,4,0,0,0,3,7,23
James Foster,,,1,0,0,4,1,23
Osborne Hart,,,,1,0,5,0,23
Boris Kindij,,,,,0,0,0,23
Ronald R Donatucci,,,,,,3,0,23
Ross Feinberg,,,,,,,1,23
Total,223,14,6,6,0,184,23,23
,Mayor,,,,,Register Of Wills,,24
,Jim Kenney,James Foster,Melissa Murray Bailey,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,24
Jim Kenney,15,0,0,0,0,69,0,24
James Foster,,0,0,0,0,2,1,24
Melissa Murray Bailey,,,0,0,0,0,1,24
Osborne Hart,,,,0,0,1,0,24
Boris Kindij,,,,,0,0,0,24
Ronald R Donatucci,,,,,,4,0,24
Ross Feinberg,,,,,,,0,24
Total,84,3,1,1,0,76,2,24
,Mayor,,,,,Register Of Wills,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Ronald R Donatucci,Ross Feinberg,All
Jim Kenney,565,0,0,0,0,"2,617",83,All
Melissa Murray Bailey,,22,0,0,0,49,75,All
James Foster,,,24,0,0,26,12,All
Osborne Hart,,,,11,0,19,1,All
Boris Kindij,,,,,0,3,1,All
Ronald R Donatucci,,,,,,93,0,All
Ross Feinberg,,,,,,,3,All
Total,"3,265",146,62,31,4,"2,807",175,All
