col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,83,0,0,0,0,22
Melissa Murray Bailey,,11,0,0,0,22
Osborne Hart,,,3,0,0,22
Boris Kindij,,,,1,0,22
James Foster,,,,,1,22
Total,83,11,3,1,1,22
,Mayor,,,,,23
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,23
Jim Kenney,156,0,0,0,0,23
Melissa Murray Bailey,,19,0,0,0,23
Osborne Hart,,,6,0,0,23
James Foster,,,,2,0,23
Boris Kindij,,,,,0,23
Total,156,19,6,2,0,23
