col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Boris Kindij,,,,,,0,0,0,12
James Foster,,,,,,,0,0,12
Osborne Hart,,,,,,,,0,12
Total,103,61,56,103,36,0,0,0,12
,Judge Of The Municipal Court,,,Mayor,,,,,13
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,13
Christine Hope,3,38,36,48,34,0,0,0,13
Sharon Williams Losier,,0,34,36,6,0,0,0,13
Joffie C Pittman,,,0,33,4,0,0,0,13
Jim Kenney,,,,20,0,0,0,0,13
Melissa Murray Bailey,,,,,5,0,0,0,13
Boris Kindij,,,,,,0,0,0,13
James Foster,,,,,,,0,0,13
Osborne Hart,,,,,,,,0,13
Total,86,42,38,74,39,0,0,0,13
,Judge Of The Municipal Court,,,Mayor,,,,,14
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,14
Christine Hope,5,61,62,73,45,0,0,0,14
Sharon Williams Losier,,1,60,52,13,0,0,0,14
Joffie C Pittman,,,0,48,13,0,0,0,14
Jim Kenney,,,,37,0,0,0,0,14
Melissa Murray Bailey,,,,,7,0,0,0,14
Boris Kindij,,,,,,0,0,0,14
James Foster,,,,,,,0,0,14
Osborne Hart,,,,,,,,0,14
Total,126,69,64,115,55,0,0,0,14
,Judge Of The Municipal Court,,,Mayor,,,,,15
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,15
Christine Hope,2,59,57,75,46,2,1,0,15
Joffie C Pittman,,0,55,50,8,1,0,0,15
Sharon Williams Losier,,,0,51,6,1,0,0,15
Jim Kenney,,,,30,0,0,0,0,15
Melissa Murray Bailey,,,,,8,0,0,0,15
James Foster,,,,,,0,0,0,15
Boris Kindij,,,,,,,0,0,15
Osborne Hart,,,,,,,,0,15
Total,128,61,59,108,55,2,1,0,15
,Judge Of The Municipal Court,,,Mayor,,,,,16
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,16
Christine Hope,3,38,39,42,36,3,0,0,16
Joffie C Pittman,,1,38,34,5,0,0,0,16
Sharon Williams Losier,,,0,33,5,0,0,0,16
Jim Kenney,,,,30,0,0,0,0,16
Melissa Murray Bailey,,,,,7,0,0,0,16
James Foster,,,,,,0,0,0,16
Boris Kindij,,,,,,,0,0,16
Osborne Hart,,,,,,,,0,16
Total,85,41,39,74,43,3,0,0,16
,Judge Of The Municipal Court,,,Mayor,,,,,17
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Melissa Murray Bailey,Jim Kenney,Boris Kindij,James Foster,Osborne Hart,17
Christine Hope,5,26,28,61,37,0,0,0,17
Sharon Williams Losier,,0,27,4,24,0,0,0,17
Joffie C Pittman,,,0,4,22,0,0,0,17
Melissa Murray Bailey,,,,36,0,0,0,0,17
Jim Kenney,,,,,28,0,0,0,17
Boris Kindij,,,,,,0,0,0,17
James Foster,,,,,,,0,0,17
Osborne Hart,,,,,,,,0,17
Total,106,30,29,97,69,0,0,0,17
,Judge Of The Municipal Court,,,Mayor,,,,,18
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,18
Christine Hope,3,59,61,63,51,2,1,0,18
Sharon Williams Losier,,0,59,53,11,2,0,0,18
Joffie C Pittman,,,1,46,15,2,0,0,18
Jim Kenney,,,,30,0,0,0,0,18
Melissa Murray Bailey,,,,,15,0,0,0,18
James Foster,,,,,,0,0,0,18
Boris Kindij,,,,,,,0,0,18
Osborne Hart,,,,,,,,0,18
Total,122,67,66,100,69,2,1,0,18
,Mayor,,,,,Judge Of The Municipal Court,,,19
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Jim Kenney,28,0,0,0,0,63,41,36,19
Melissa Murray Bailey,,11,0,0,0,27,4,5,19
Osborne Hart,,,1,0,0,1,1,1,19
Boris Kindij,,,,0,0,0,0,1,19
James Foster,,,,,0,0,0,0,19
Christine Hope,,,,,,0,38,36,19
Sharon Williams Losier,,,,,,,0,36,19
Joffie C Pittman,,,,,,,,0,19
Total,102,41,2,1,0,91,46,43,19
,Mayor,,,,,Judge Of The Municipal Court,,,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Jim Kenney,37,0,0,0,0,76,62,55,20
Melissa Murray Bailey,,6,0,0,0,39,11,7,20
Boris Kindij,,,0,0,0,0,0,0,20
James Foster,,,,0,0,0,0,0,20
Osborne Hart,,,,,0,0,0,0,20
Christine Hope,,,,,,4,60,55,20
Sharon Williams Losier,,,,,,,1,54,20
Joffie C Pittman,,,,,,,,0,20
Total,131,46,0,0,0,119,74,62,20
,Judge Of The Municipal Court,,,Mayor,,,,,21
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,21
Christine Hope,3,89,90,115,62,1,1,0,21
Sharon Williams Losier,,0,86,79,15,0,1,0,21
Joffie C Pittman,,,0,78,14,0,1,0,21
Jim Kenney,,,,49,0,0,0,0,21
Melissa Murray Bailey,,,,,14,0,0,0,21
James Foster,,,,,,2,0,0,21
Osborne Hart,,,,,,,0,0,21
Boris Kindij,,,,,,,,0,21
Total,182,95,93,171,78,3,1,0,21
,Judge Of The Municipal Court,,,Mayor,,,,,22
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,22
Christine Hope,5,83,83,104,47,1,0,0,22
Joffie C Pittman,,0,81,83,7,1,0,0,22
Sharon Williams Losier,,,1,80,6,1,0,0,22
Jim Kenney,,,,44,0,0,0,0,22
Melissa Murray Bailey,,,,,12,0,0,0,22
Osborne Hart,,,,,,1,0,0,22
Boris Kindij,,,,,,,0,0,22
James Foster,,,,,,,,0,22
Total,158,92,89,158,61,2,0,0,22
,Judge Of The Municipal Court,,,Mayor,,,,,23
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,23
Christine Hope,6,52,50,61,48,1,0,0,23
Joffie C Pittman,,0,48,38,12,1,0,0,23
Sharon Williams Losier,,,0,38,13,1,0,0,23
Jim Kenney,,,,38,0,0,0,0,23
Melissa Murray Bailey,,,,,10,0,0,0,23
James Foster,,,,,,1,0,0,23
Boris Kindij,,,,,,,0,0,23
Osborne Hart,,,,,,,,0,23
Total,117,52,52,101,58,2,0,0,23
,Mayor,,,,,Judge Of The Municipal Court,,,24
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Christine Hope,Sharon Williams Losier,Joffie C Pittman,24
Jim Kenney,45,0,0,0,0,71,41,38,24
Melissa Murray Bailey,,11,0,0,0,28,7,5,24
Osborne Hart,,,0,0,0,1,1,1,24
Boris Kindij,,,,0,0,0,0,0,24
James Foster,,,,,0,0,0,0,24
Christine Hope,,,,,,3,45,41,24
Sharon Williams Losier,,,,,,,0,41,24
Joffie C Pittman,,,,,,,,0,24
Total,125,39,1,0,0,105,51,46,24
,Judge Of The Municipal Court,,,Mayor,,,,,25
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,25
Christine Hope,2,38,39,56,64,1,0,0,25
Sharon Williams Losier,,1,37,34,6,0,0,0,25
Joffie C Pittman,,,0,33,7,0,0,0,25
Jim Kenney,,,,45,0,0,0,0,25
Melissa Murray Bailey,,,,,16,0,0,0,25
James Foster,,,,,,1,0,0,25
Boris Kindij,,,,,,,0,0,25
Osborne Hart,,,,,,,,0,25
Total,123,41,40,104,80,2,0,0,25
,Mayor,,,,,Judge Of The Municipal Court,,,26
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Jim Kenney,41,0,0,0,0,67,50,43,26
Melissa Murray Bailey,,5,0,0,0,43,12,10,26
Boris Kindij,,,1,0,0,0,0,0,26
James Foster,,,,0,0,1,1,1,26
Osborne Hart,,,,,0,0,0,0,26
Christine Hope,,,,,,2,52,49,26
Sharon Williams Losier,,,,,,,0,52,26
Joffie C Pittman,,,,,,,,0,26
Total,120,49,1,1,0,113,64,55,26
,Judge Of The Municipal Court,,,Mayor,,,,,27
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,27
Christine Hope,1,25,23,36,26,1,0,0,27
Sharon Williams Losier,,0,26,20,8,1,1,0,27
Joffie C Pittman,,,0,19,6,1,1,0,27
Jim Kenney,,,,20,0,0,0,0,27
Melissa Murray Bailey,,,,,3,0,0,0,27
James Foster,,,,,,0,0,0,27
Osborne Hart,,,,,,,0,0,27
Boris Kindij,,,,,,,,0,27
Total,64,30,27,60,30,1,1,0,27
,Judge Of The Municipal Court,,,Mayor,,,,,28
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,28
Christine Hope,4,52,49,75,47,0,0,0,28
Sharon Williams Losier,,0,47,49,9,0,1,0,28
Joffie C Pittman,,,0,42,10,0,0,0,28
Jim Kenney,,,,38,0,0,0,0,28
Melissa Murray Bailey,,,,,8,0,0,0,28
Boris Kindij,,,,,,1,0,0,28
James Foster,,,,,,,0,0,28
Osborne Hart,,,,,,,,0,28
Total,127,60,52,122,56,1,1,0,28
,Judge Of The Municipal Court,,,Mayor,,,,,29
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,29
Christine Hope,9,52,50,85,79,1,0,0,29
Sharon Williams Losier,,0,48,44,13,0,0,0,29
Joffie C Pittman,,,0,45,8,0,0,0,29
Jim Kenney,,,,63,0,0,0,0,29
Melissa Murray Bailey,,,,,20,0,0,0,29
James Foster,,,,,,0,0,0,29
Boris Kindij,,,,,,,0,0,29
Osborne Hart,,,,,,,,0,29
Total,176,57,55,153,102,1,0,0,29
,Judge Of The Municipal Court,,,Mayor,,,,,30
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,30
Christine Hope,2,46,44,67,43,0,0,0,30
Sharon Williams Losier,,0,44,46,4,0,0,0,30
Joffie C Pittman,,,1,44,4,0,0,0,30
Jim Kenney,,,,38,0,0,0,0,30
Melissa Murray Bailey,,,,,17,0,0,0,30
Boris Kindij,,,,,,0,0,0,30
James Foster,,,,,,,0,0,30
Osborne Hart,,,,,,,,0,30
Total,112,50,49,112,60,0,0,0,30
,Judge Of The Municipal Court,,,Mayor,,,,,31
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,31
Christine Hope,2,50,47,74,35,0,0,0,31
Joffie C Pittman,,1,47,46,7,0,0,0,31
Sharon Williams Losier,,,0,45,7,0,0,0,31
Jim Kenney,,,,25,0,0,0,0,31
Melissa Murray Bailey,,,,,13,0,0,0,31
Boris Kindij,,,,,,0,0,0,31
James Foster,,,,,,,0,0,31
Osborne Hart,,,,,,,,0,31
Total,111,54,52,106,49,0,0,0,31
,Mayor,,,,,Judge Of The Municipal Court,,,32
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Christine Hope,Joffie C Pittman,Sharon Williams Losier,32
Jim Kenney,37,0,0,0,0,58,39,39,32
Melissa Murray Bailey,,7,0,0,0,20,5,4,32
Osborne Hart,,,0,0,0,0,1,0,32
Boris Kindij,,,,0,0,0,0,0,32
James Foster,,,,,0,0,0,0,32
Christine Hope,,,,,,0,42,39,32
Joffie C Pittman,,,,,,,0,38,32
Sharon Williams Losier,,,,,,,,0,32
Total,100,28,1,0,0,78,45,43,32
,Judge Of The Municipal Court,,,Mayor,,,,,33
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,33
Christine Hope,8,67,65,97,60,0,0,0,33
Joffie C Pittman,,0,61,59,9,0,0,0,33
Sharon Williams Losier,,,0,54,12,0,0,0,33
Jim Kenney,,,,36,0,0,0,0,33
Melissa Murray Bailey,,,,,19,0,0,0,33
Boris Kindij,,,,,,0,0,0,33
James Foster,,,,,,,0,0,33
Osborne Hart,,,,,,,,0,33
Total,167,70,68,138,80,0,0,0,33
,Judge Of The Municipal Court,,,Mayor,,,,,34
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,34
Christine Hope,6,50,48,74,42,0,0,0,34
Sharon Williams Losier,,0,47,49,7,0,0,0,34
Joffie C Pittman,,,1,44,5,0,0,0,34
Jim Kenney,,,,33,0,0,0,0,34
Melissa Murray Bailey,,,,,12,0,0,0,34
Boris Kindij,,,,,,0,0,0,34
James Foster,,,,,,,0,0,34
Osborne Hart,,,,,,,,0,34
Total,122,56,50,113,54,0,0,0,34
,Mayor,,,,,Judge Of The Municipal Court,,,35
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Christine Hope,Sharon Williams Losier,Joffie C Pittman,35
Jim Kenney,38,0,0,0,0,66,51,46,35
Melissa Murray Bailey,,10,0,0,0,37,12,10,35
Osborne Hart,,,0,0,0,1,0,0,35
Boris Kindij,,,,0,0,0,0,0,35
James Foster,,,,,0,0,0,0,35
Christine Hope,,,,,,0,55,52,35
Sharon Williams Losier,,,,,,,1,52,35
Joffie C Pittman,,,,,,,,0,35
Total,115,47,1,0,0,104,64,56,35
,Judge Of The Municipal Court,,,Mayor,,,,,36
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,36
Christine Hope,4,72,69,93,73,1,0,0,36
Sharon Williams Losier,,0,69,72,10,1,0,0,36
Joffie C Pittman,,,0,64,11,1,0,0,36
Jim Kenney,,,,43,0,0,0,0,36
Melissa Murray Bailey,,,,,14,0,0,0,36
Osborne Hart,,,,,,0,0,0,36
Boris Kindij,,,,,,,0,0,36
James Foster,,,,,,,,0,36
Total,172,84,77,152,89,1,0,0,36
,Mayor,,,,,Judge Of The Municipal Court,,,37
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,37
Jim Kenney,22,0,0,0,0,34,32,30,37
Melissa Murray Bailey,,2,0,0,0,16,3,4,37
Boris Kindij,,,0,0,0,1,1,1,37
James Foster,,,,0,0,1,0,0,37
Osborne Hart,,,,,0,0,0,0,37
Christine Hope,,,,,,3,31,32,37
Sharon Williams Losier,,,,,,,0,31,37
Joffie C Pittman,,,,,,,,0,37
Total,64,18,1,1,0,55,36,35,37
,Judge Of The Municipal Court,,,Mayor,,,,,38
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,38
Christine Hope,0,46,40,62,47,0,0,0,38
Joffie C Pittman,,1,40,38,10,0,0,0,38
Sharon Williams Losier,,,0,37,6,0,0,0,38
Jim Kenney,,,,26,0,0,0,0,38
Melissa Murray Bailey,,,,,10,0,0,0,38
Boris Kindij,,,,,,0,0,0,38
James Foster,,,,,,,0,0,38
Osborne Hart,,,,,,,,0,38
Total,110,50,44,94,58,0,0,0,38
,Judge Of The Municipal Court,,,Mayor,,,,,39
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,39
Christine Hope,1,79,79,87,46,2,0,0,39
Sharon Williams Losier,,1,77,66,15,1,0,0,39
Joffie C Pittman,,,0,66,12,2,1,0,39
Jim Kenney,,,,25,0,0,0,0,39
Melissa Murray Bailey,,,,,9,0,0,0,39
James Foster,,,,,,0,0,0,39
Boris Kindij,,,,,,,0,0,39
Osborne Hart,,,,,,,,0,39
Total,139,86,84,119,55,2,1,0,39
,Judge Of The Municipal Court,,,Mayor,,,,,40
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,40
Christine Hope,1,35,36,54,39,1,0,0,40
Sharon Williams Losier,,1,33,37,3,0,0,0,40
Joffie C Pittman,,,0,34,4,0,0,0,40
Jim Kenney,,,,21,0,0,0,0,40
Melissa Murray Bailey,,,,,3,0,0,0,40
James Foster,,,,,,0,0,0,40
Boris Kindij,,,,,,,0,0,40
Osborne Hart,,,,,,,,0,40
Total,96,41,39,81,43,1,0,0,40
,Mayor,,,,,Judge Of The Municipal Court,,,41
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,41
Jim Kenney,32,0,0,0,0,73,66,58,41
Melissa Murray Bailey,,16,0,0,0,23,2,2,41
James Foster,,,0,0,0,1,0,0,41
Boris Kindij,,,,0,0,0,0,0,41
Osborne Hart,,,,,0,0,0,0,41
Christine Hope,,,,,,1,57,58,41
Sharon Williams Losier,,,,,,,1,57,41
Joffie C Pittman,,,,,,,,1,41
Total,117,39,1,0,0,98,69,61,41
,Judge Of The Municipal Court,,,Mayor,,,,,42
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,42
Christine Hope,2,38,39,53,51,1,0,0,42
Joffie C Pittman,,0,38,31,6,1,0,0,42
Sharon Williams Losier,,,0,29,8,1,0,0,42
Jim Kenney,,,,48,0,0,0,0,42
Melissa Murray Bailey,,,,,9,0,0,0,42
Boris Kindij,,,,,,0,0,0,42
James Foster,,,,,,,0,0,42
Osborne Hart,,,,,,,,0,42
Total,108,40,40,102,60,1,0,0,42
,Judge Of The Municipal Court,,,Mayor,,,,,43
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,43
Christine Hope,3,64,62,90,88,0,0,0,43
Sharon Williams Losier,,0,60,57,11,1,0,0,43
Joffie C Pittman,,,0,54,10,1,0,0,43
Jim Kenney,,,,66,0,0,0,0,43
Melissa Murray Bailey,,,,,19,0,0,0,43
Osborne Hart,,,,,,0,0,0,43
Boris Kindij,,,,,,,0,0,43
James Foster,,,,,,,,0,43
Total,181,69,65,160,109,1,0,0,43
,Judge Of The Municipal Court,,,Mayor,,,,,44
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,44
Christine Hope,4,56,58,78,61,1,0,0,44
Joffie C Pittman,,0,54,53,10,0,0,0,44
Sharon Williams Losier,,,0,46,12,0,0,0,44
Jim Kenney,,,,42,0,0,0,0,44
Melissa Murray Bailey,,,,,17,0,0,0,44
James Foster,,,,,,0,0,0,44
Boris Kindij,,,,,,,0,0,44
Osborne Hart,,,,,,,,0,44
Total,146,64,60,128,80,1,0,0,44
,Mayor,,,,,Judge Of The Municipal Court,,,45
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,45
Jim Kenney,39,0,0,0,0,43,23,21,45
Melissa Murray Bailey,,12,0,0,0,30,3,4,45
Boris Kindij,,,0,0,0,0,0,0,45
James Foster,,,,0,0,0,0,0,45
Osborne Hart,,,,,0,0,0,0,45
Christine Hope,,,,,,3,24,23,45
Joffie C Pittman,,,,,,,0,22,45
Sharon Williams Losier,,,,,,,,0,45
Total,87,42,0,0,0,77,27,25,45
,Judge Of The Municipal Court,,,Mayor,,,,,46
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,46
Christine Hope,6,40,40,69,71,0,0,0,46
Sharon Williams Losier,,0,37,33,8,0,0,0,46
Joffie C Pittman,,,0,33,6,0,0,0,46
