col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lisa M Deeley,,,,,1,7,21
Al Schmidt,,,,,,1,21
Total,95,91,85,93,91,13,21
,City Commissioners,,,Judge Of The Municipal Court,,,22
,Lisa M Deeley,Anthony Clark,Al Schmidt,Joffie C Pittman,Christine Hope,Sharon Williams Losier,22
Lisa M Deeley,4,128,20,141,125,125,22
Anthony Clark,,1,2,117,117,119,22
Al Schmidt,,,4,23,25,13,22
Joffie C Pittman,,,,1,123,126,22
Christine Hope,,,,,3,130,22
Sharon Williams Losier,,,,,,0,22
Total,170,145,41,160,153,142,22
,City Commissioners,,,Judge Of The Municipal Court,,,23
,Lisa M Deeley,Anthony Clark,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,23
Lisa M Deeley,7,168,16,171,176,176,23
Anthony Clark,,5,1,153,156,157,23
Al Schmidt,,,6,26,14,14,23
Christine Hope,,,,0,170,172,23
Joffie C Pittman,,,,,4,170,23
Sharon Williams Losier,,,,,,0,23
Total,210,182,39,193,190,185,23
,City Commissioners,,,Judge Of The Municipal Court,,,24
,Lisa M Deeley,Anthony Clark,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,24
Lisa M Deeley,5,115,22,116,124,116,24
Anthony Clark,,3,3,106,107,106,24
Al Schmidt,,,7,36,23,19,24
Christine Hope,,,,3,112,115,24
Joffie C Pittman,,,,,3,115,24
Sharon Williams Losier,,,,,,0,24
Total,156,130,59,151,142,129,24
,City Commissioners,,,Judge Of The Municipal Court,,,25
,Lisa M Deeley,Anthony Clark,Al Schmidt,Christine Hope,Joffie C Pittman,Sharon Williams Losier,25
Lisa M Deeley,6,102,18,117,117,114,25
Anthony Clark,,0,2,92,93,91,25
Al Schmidt,,,4,24,14,10,25
Christine Hope,,,,2,103,108,25
Joffie C Pittman,,,,,2,104,25
Sharon Williams Losier,,,,,,1,25
Total,157,111,40,142,125,121,25
,Judge Of The Municipal Court,,,City Commissioners,,,26
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Lisa M Deeley,Anthony Clark,Al Schmidt,26
Christine Hope,4,149,157,152,133,53,26
Joffie C Pittman,,5,160,159,137,26,26
Sharon Williams Losier,,,1,155,138,24,26
Lisa M Deeley,,,,2,145,20,26
Anthony Clark,,,,,7,8,26
Al Schmidt,,,,,,6,26
Total,202,182,177,191,165,66,26
,Judge Of The Municipal Court,,,City Commissioners,,,27
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Lisa M Deeley,Anthony Clark,Al Schmidt,27
Christine Hope,8,124,130,133,96,63,27
Joffie C Pittman,,2,139,140,105,39,27
Sharon Williams Losier,,,1,132,106,36,27
Lisa M Deeley,,,,3,111,37,27
Anthony Clark,,,,,6,11,27
Al Schmidt,,,,,,7,27
Total,180,159,152,176,133,78,27
