col_1,col_2,col_3,col_4,col_5,col_6,division
Sharon Williams Losier,,,2,131,10,10
Michael Wojcik,,,,31,0,10
Paul Lalley,,,,,4,10
Total,220,157,145,200,79,10
,Judge Of The Municipal Court,,,Judge Of The Commonwealth Court,,11
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Michael Wojcik,Paul Lalley,11
Christine Hope,4,207,205,200,66,11
Joffie C Pittman,,4,211,201,23,11
Sharon Williams Losier,,,0,195,19,11
Michael Wojcik,,,,40,0,11
Paul Lalley,,,,,4,11
Total,277,235,222,267,72,11
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,12
,Michael Wojcik,Paul Lalley,Christine Hope,Joffie C Pittman,Sharon Williams Losier,12
Michael Wojcik,31,0,197,223,197,12
Paul Lalley,,3,32,5,4,12
Christine Hope,,,3,185,184,12
Joffie C Pittman,,,,4,194,12
Sharon Williams Losier,,,,,2,12
Total,279,35,235,235,206,12
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,13
,Michael Wojcik,Paul Lalley,Christine Hope,Joffie C Pittman,Sharon Williams Losier,13
Michael Wojcik,40,0,206,212,198,13
Paul Lalley,,0,11,4,4,13
Christine Hope,,,4,200,199,13
Joffie C Pittman,,,,3,201,13
Sharon Williams Losier,,,,,1,13
Total,268,11,226,223,209,13
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,14
,Michael Wojcik,Paul Lalley,Joffie C Pittman,Christine Hope,Sharon Williams Losier,14
Michael Wojcik,24,0,161,153,147,14
Paul Lalley,,2,2,6,2,14
Joffie C Pittman,,,1,144,144,14
Christine Hope,,,,3,144,14
Sharon Williams Losier,,,,,2,14
Total,201,8,166,164,153,14
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,15
,Michael Wojcik,Paul Lalley,Joffie C Pittman,Christine Hope,Sharon Williams Losier,15
Michael Wojcik,46,0,196,184,181,15
Paul Lalley,,0,5,15,4,15
Joffie C Pittman,,,4,181,180,15
Christine Hope,,,,2,180,15
Sharon Williams Losier,,,,,3,15
Total,263,16,213,207,195,15
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,16
,Michael Wojcik,Paul Lalley,Christine Hope,Joffie C Pittman,Sharon Williams Losier,16
Michael Wojcik,7,0,109,111,102,16
Paul Lalley,,1,7,4,4,16
Christine Hope,,,1,105,102,16
Joffie C Pittman,,,,2,104,16
Sharon Williams Losier,,,,,3,16
Total,131,9,120,120,111,16
,Judge Of The Commonwealth Court,,Judge Of The Municipal Court,,,17
,Michael Wojcik,Paul Lalley,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Michael Wojcik,6,0,139,135,132,17
Paul Lalley,,1,8,6,5,17
Christine Hope,,,5,131,128,17
Sharon Williams Losier,,,,4,130,17
Joffie C Pittman,,,,,3,17
Total,165,10,155,149,143,17
