col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Allan Domb,,5,48,42,15,42,15,7,30,5,3,2,1,0,39,16,37
Helen Gym,,,0,35,8,43,13,6,33,5,1,1,1,0,38,10,37
William K Greenlee,,,,1,9,35,6,6,30,3,2,1,2,0,38,8,37
Dennis M O Brien,,,,,0,8,31,33,3,27,1,2,0,0,11,35,37
Derek S Green,,,,,,0,9,7,32,3,1,0,0,0,34,7,37
Daniel Tinney,,,,,,,2,27,6,25,2,2,0,1,12,28,37
David Oh,,,,,,,,3,4,21,1,0,3,0,8,27,37
Blondell Reynolds Brown,,,,,,,,,1,1,1,1,2,1,33,4,37
Terry Tracy,,,,,,,,,,0,1,0,0,0,4,26,37
Kristin Combs,,,,,,,,,,,0,1,1,1,2,2,37
Andrew C Stober,,,,,,,,,,,,0,0,1,2,2,37
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,2,37
John Staggs,,,,,,,,,,,,,,0,1,0,37
Jewell Williams,,,,,,,,,,,,,,,0,0,37
Christopher Sawyer,,,,,,,,,,,,,,,,0,37
Total,84,74,59,56,55,52,48,44,40,31,5,4,3,1,58,54,37
,Council At Large,,,,,,,,,,,,,,Sheriff,,38
,Helen Gym,Allan Domb,Derek S Green,Blondell Reynolds Brown,William K Greenlee,Al Taubenberger,David Oh,Dennis M O Brien,Daniel Tinney,Terry Tracy,Kristin Combs,Andrew C Stober,John Staggs,Sheila E Armstrong,Jewell Williams,Christopher Sawyer,38
Helen Gym,1,21,20,21,21,1,3,2,2,3,4,3,0,1,19,3,38
Allan Domb,,0,21,20,19,4,3,3,0,2,0,0,0,0,20,2,38
Derek S Green,,,0,18,18,2,2,1,1,3,0,0,0,1,22,3,38
Blondell Reynolds Brown,,,,0,22,2,1,1,0,0,3,3,0,0,19,0,38
William K Greenlee,,,,,0,1,2,1,0,0,3,3,0,0,18,0,38
Al Taubenberger,,,,,,1,11,13,11,12,0,0,0,0,1,11,38
David Oh,,,,,,,1,13,12,12,2,1,1,0,2,11,38
Dennis M O Brien,,,,,,,,1,12,11,1,0,0,0,2,11,38
Daniel Tinney,,,,,,,,,1,12,1,0,0,1,1,11,38
Terry Tracy,,,,,,,,,,0,0,0,0,1,1,11,38
Kristin Combs,,,,,,,,,,,0,4,1,0,0,2,38
Andrew C Stober,,,,,,,,,,,,0,1,0,0,1,38
John Staggs,,,,,,,,,,,,,0,0,0,1,38
Sheila E Armstrong,,,,,,,,,,,,,,0,0,1,38
Jewell Williams,,,,,,,,,,,,,,,0,0,38
Christopher Sawyer,,,,,,,,,,,,,,,,0,38
Total,28,25,25,24,23,17,17,17,15,14,5,4,1,1,26,14,38
,Council At Large,,,,,,,,,,,,,,Sheriff,,39
,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,Terry Tracy,Allan Domb,William K Greenlee,Helen Gym,Derek S Green,Blondell Reynolds Brown,Andrew C Stober,Sheila E Armstrong,John Staggs,Kristin Combs,Christopher Sawyer,Jewell Williams,39
Dennis M O Brien,6,94,85,76,66,29,20,17,12,7,4,2,0,0,98,12,39
Al Taubenberger,,3,78,68,65,21,16,8,6,3,4,2,0,0,90,7,39
Daniel Tinney,,,8,65,69,18,14,7,4,2,0,3,0,0,84,10,39
David Oh,,,,1,58,13,8,11,3,3,0,3,0,0,69,9,39
Terry Tracy,,,,,0,5,3,4,2,0,0,1,0,0,65,2,39
Allan Domb,,,,,,2,38,34,36,25,2,1,0,0,22,31,39
William K Greenlee,,,,,,,4,33,31,26,3,0,0,0,18,31,39
Helen Gym,,,,,,,,2,30,23,4,0,0,0,13,29,39
Derek S Green,,,,,,,,,0,27,3,0,0,0,6,33,39
Blondell Reynolds Brown,,,,,,,,,,1,1,0,0,0,5,24,39
Andrew C Stober,,,,,,,,,,,0,0,0,0,3,2,39
Sheila E Armstrong,,,,,,,,,,,,1,0,0,2,1,39
John Staggs,,,,,,,,,,,,,0,0,0,0,39
Kristin Combs,,,,,,,,,,,,,,0,0,0,39
Christopher Sawyer,,,,,,,,,,,,,,,1,0,39
Jewell Williams,,,,,,,,,,,,,,,,0,39
Total,135,116,111,87,72,69,66,51,46,33,6,4,0,0,120,50,39
,Council At Large,,,,,,,,,,,,,,Sheriff,,40
,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Blondell Reynolds Brown,David Oh,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,40
Allan Domb,1,36,35,36,14,14,13,25,7,5,1,2,1,0,36,10,40
Helen Gym,,2,28,29,5,7,6,25,4,4,2,1,1,0,32,6,40
William K Greenlee,,,0,31,12,7,14,28,6,2,1,0,0,0,32,5,40
Derek S Green,,,,0,7,6,7,26,3,5,2,0,0,0,30,4,40
Al Taubenberger,,,,,0,23,27,4,22,20,0,0,0,0,7,21,40
Daniel Tinney,,,,,,5,21,2,19,19,0,1,0,0,8,21,40
Dennis M O Brien,,,,,,,0,4,22,17,1,1,0,0,10,20,40
Blondell Reynolds Brown,,,,,,,,0,3,1,1,0,0,0,27,1,40
David Oh,,,,,,,,,1,17,0,1,0,0,7,17,40
Terry Tracy,,,,,,,,,,0,0,0,0,0,4,16,40
Andrew C Stober,,,,,,,,,,,0,0,0,0,1,1,40
Kristin Combs,,,,,,,,,,,,0,1,0,0,2,40
Sheila E Armstrong,,,,,,,,,,,,,1,0,0,1,40
John Staggs,,,,,,,,,,,,,,0,0,0,40
Jewell Williams,,,,,,,,,,,,,,,0,0,40
Christopher Sawyer,,,,,,,,,,,,,,,,0,40
Total,57,47,43,41,37,36,35,32,29,23,2,2,2,0,46,26,40
,Sheriff,,Council At Large,,,,,,,,,,,,,,41
,Christopher Sawyer,Jewell Williams,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,Terry Tracy,Allan Domb,Helen Gym,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,41
Christopher Sawyer,0,0,54,58,55,45,45,16,10,8,5,4,3,1,0,0,41
Jewell Williams,,2,9,6,3,7,4,25,23,25,23,20,1,0,0,0,41
Dennis M O Brien,,,5,50,41,46,34,13,10,6,7,5,2,1,0,0,41
Al Taubenberger,,,,3,49,40,45,16,8,4,5,7,4,1,0,0,41
Daniel Tinney,,,,,1,37,44,12,8,5,2,3,1,0,0,0,41
David Oh,,,,,,1,33,11,7,8,8,6,3,1,0,0,41
Terry Tracy,,,,,,,0,6,6,4,2,3,2,1,0,0,41
Allan Domb,,,,,,,,3,28,28,25,19,2,0,0,0,41
Helen Gym,,,,,,,,,0,25,22,20,3,0,0,0,41
Derek S Green,,,,,,,,,,0,26,19,5,0,0,0,41
William K Greenlee,,,,,,,,,,,0,22,4,0,0,0,41
Blondell Reynolds Brown,,,,,,,,,,,,0,4,0,0,0,41
Andrew C Stober,,,,,,,,,,,,,1,0,0,0,41
Kristin Combs,,,,,,,,,,,,,,0,0,0,41
John Staggs,,,,,,,,,,,,,,,0,0,41
Sheila E Armstrong,,,,,,,,,,,,,,,,0,41
Total,81,39,75,74,65,61,53,52,38,37,34,27,9,1,0,0,41
,Council At Large,,,,,,,,,,,,,,Sheriff,,42
,Al Taubenberger,Allan Domb,Dennis M O Brien,Daniel Tinney,David Oh,Helen Gym,Derek S Green,Terry Tracy,William K Greenlee,Blondell Reynolds Brown,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,42
Al Taubenberger,2,23,45,41,39,11,5,32,6,4,0,0,0,0,45,5,42
Allan Domb,,0,18,11,14,36,34,6,32,29,0,2,0,0,15,29,42
Dennis M O Brien,,,3,30,37,8,6,26,6,5,2,0,0,0,39,7,42
Daniel Tinney,,,,3,28,7,5,25,6,2,1,1,0,0,35,5,42
David Oh,,,,,1,6,0,29,3,3,0,0,0,0,33,3,42
Helen Gym,,,,,,0,32,4,28,29,4,1,1,0,8,30,42
Derek S Green,,,,,,,1,3,28,28,2,1,0,0,4,30,42
Terry Tracy,,,,,,,,0,1,2,1,1,1,0,27,4,42
William K Greenlee,,,,,,,,,0,26,1,0,0,0,5,26,42
Blondell Reynolds Brown,,,,,,,,,,1,3,0,1,0,2,25,42
Kristin Combs,,,,,,,,,,,0,0,1,0,0,4,42
Andrew C Stober,,,,,,,,,,,,0,0,0,1,0,42
Sheila E Armstrong,,,,,,,,,,,,,0,0,0,1,42
John Staggs,,,,,,,,,,,,,,0,0,0,42
Christopher Sawyer,,,,,,,,,,,,,,,0,0,42
Jewell Williams,,,,,,,,,,,,,,,,1,42
Total,67,60,56,50,45,45,42,37,37,35,4,2,1,0,51,42,42
,Council At Large,,,,,,,,,,,,,,Sheriff,,43
,Al Taubenberger,Allan Domb,Daniel Tinney,Dennis M O Brien,David Oh,William K Greenlee,Derek S Green,Helen Gym,Blondell Reynolds Brown,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,43
Al Taubenberger,11,19,37,38,29,6,8,7,5,24,0,1,0,0,40,10,43
Allan Domb,,2,15,9,6,27,26,25,24,1,0,1,2,1,11,29,43
Daniel Tinney,,,0,33,23,6,8,6,3,24,0,1,0,0,31,6,43
Dennis M O Brien,,,,0,29,5,6,3,1,23,1,0,0,0,34,5,43
David Oh,,,,,2,4,2,2,1,20,1,1,1,0,27,4,43
William K Greenlee,,,,,,1,24,24,22,0,3,1,2,1,4,29,43
Derek S Green,,,,,,,1,19,21,1,1,0,1,1,4,28,43
Helen Gym,,,,,,,,0,18,1,2,1,1,1,5,22,43
Blondell Reynolds Brown,,,,,,,,,0,0,1,0,2,2,1,25,43
Terry Tracy,,,,,,,,,,0,0,0,0,0,23,0,43
Kristin Combs,,,,,,,,,,,0,2,1,1,0,4,43
Andrew C Stober,,,,,,,,,,,,0,1,0,1,2,43
Sheila E Armstrong,,,,,,,,,,,,,0,1,1,2,43
John Staggs,,,,,,,,,,,,,,0,1,1,43
Christopher Sawyer,,,,,,,,,,,,,,,0,0,43
Jewell Williams,,,,,,,,,,,,,,,,0,43
Total,69,48,47,45,39,36,35,30,27,25,4,3,3,2,49,43,43
,Council At Large,,,,,,,,,,,,,,Sheriff,,44
,Allan Domb,Derek S Green,Helen Gym,William K Greenlee,Blondell Reynolds Brown,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Jewell Williams,Christopher Sawyer,44
Allan Domb,5,88,90,85,80,18,8,11,6,2,3,1,1,0,84,14,44
Derek S Green,,1,85,85,83,8,2,5,4,1,1,1,0,0,85,6,44
Helen Gym,,,4,81,78,9,1,5,3,0,3,1,1,0,80,9,44
William K Greenlee,,,,0,80,5,3,3,1,2,0,1,0,0,83,2,44
Blondell Reynolds Brown,,,,,1,2,2,1,1,0,0,1,0,0,81,0,44
Al Taubenberger,,,,,,1,29,32,26,25,1,1,0,0,4,37,44
Dennis M O Brien,,,,,,,3,29,23,24,0,0,0,0,4,31,44
Daniel Tinney,,,,,,,,1,24,23,0,0,0,0,3,33,44
Terry Tracy,,,,,,,,,0,22,1,0,0,0,1,26,44
David Oh,,,,,,,,,,0,0,0,0,0,1,24,44
Andrew C Stober,,,,,,,,,,,0,1,1,0,1,1,44
Kristin Combs,,,,,,,,,,,,0,1,0,3,0,44
Sheila E Armstrong,,,,,,,,,,,,,0,0,1,0,44
John Staggs,,,,,,,,,,,,,,0,0,0,44
Jewell Williams,,,,,,,,,,,,,,,1,0,44
Christopher Sawyer,,,,,,,,,,,,,,,,0,44
Total,109,99,97,89,86,46,38,37,28,27,3,3,1,0,95,43,44
,Council At Large,,,,,,,,,,,,,,Sheriff,,All
,Al Taubenberger,Allan Domb,Dennis M O Brien,Daniel Tinney,Helen Gym,William K Greenlee,Derek S Green,David Oh,Blondell Reynolds Brown,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Christopher Sawyer,Jewell Williams,All
Al Taubenberger,143,704,"2,054","1,945",416,407,286,"1,607",182,"1,584",79,41,35,13,"2,110",382,All
Allan Domb,,100,551,561,"1,925","1,815","1,810",321,"1,610",231,106,33,24,6,595,"1,835",All
Dennis M O Brien,,,85,"1,797",360,396,278,"1,678",163,"1,496",63,39,31,10,"1,980",371,All
Daniel Tinney,,,,170,365,308,266,"1,473",184,"1,554",54,33,28,15,"1,888",350,All
Helen Gym,,,,,51,"1,677","1,696",223,"1,552",221,117,65,36,17,438,"1,706",All
William K Greenlee,,,,,,28,"1,722",232,"1,615",118,60,35,21,10,349,"1,718",All
Derek S Green,,,,,,,46,138,"1,618",149,76,33,14,6,260,"1,761",All
David Oh,,,,,,,,39,126,"1,307",23,24,28,4,"1,559",262,All
Blondell Reynolds Brown,,,,,,,,,27,67,39,32,17,11,146,"1,629",All
Terry Tracy,,,,,,,,,,9,61,31,21,5,"1,580",131,All
Andrew C Stober,,,,,,,,,,,4,59,35,25,109,74,All
Kristin Combs,,,,,,,,,,,,2,46,27,65,60,All
Sheila E Armstrong,,,,,,,,,,,,,2,19,59,32,All
John Staggs,,,,,,,,,,,,,,0,24,14,All
Christopher Sawyer,,,,,,,,,,,,,,,25,0,All
Jewell Williams,,,,,,,,,,,,,,,,57,All
Total,"3,018","2,848","2,771","2,722","2,433","2,318","2,271","2,092","1,954","1,878",225,142,106,44,"2,803","2,542",All
