col_1,col_2,col_3,col_4,col_5,division
Ross Feinberg,,,,0,8
Total,103,16,102,21,8
,Judge Of The Commonwealth Court,,Register Of Wills,,9
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,9
Michael Wojcik,13,0,84,11,9
Paul Lalley,,3,5,26,9
Ronald R Donatucci,,,10,0,9
Ross Feinberg,,,,3,9
Total,108,34,99,40,9
,Judge Of The Commonwealth Court,,Register Of Wills,,10
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,10
Michael Wojcik,19,0,127,9,10
Paul Lalley,,5,4,35,10
Ronald R Donatucci,,,13,0,10
Ross Feinberg,,,,3,10
Total,155,44,144,47,10
,Register Of Wills,,Judge Of The Commonwealth Court,,11
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,11
Ronald R Donatucci,5,0,66,1,11
Ross Feinberg,,2,0,3,11
Michael Wojcik,,,4,0,11
Paul Lalley,,,,1,11
Total,72,5,70,5,11
,Judge Of The Commonwealth Court,,Register Of Wills,,12
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,12
Michael Wojcik,5,0,54,0,12
Paul Lalley,,0,0,8,12
Ronald R Donatucci,,,4,0,12
Ross Feinberg,,,,2,12
Total,59,8,58,10,12
,Judge Of The Commonwealth Court,,Register Of Wills,,13
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,13
Michael Wojcik,13,0,118,11,13
Paul Lalley,,2,2,18,13
Ronald R Donatucci,,,9,0,13
Ross Feinberg,,,,5,13
Total,142,22,129,34,13
,Judge Of The Commonwealth Court,,Register Of Wills,,14
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,14
Michael Wojcik,14,0,81,8,14
Paul Lalley,,3,1,24,14
Ronald R Donatucci,,,5,0,14
Ross Feinberg,,,,4,14
Total,103,28,87,36,14
,Judge Of The Commonwealth Court,,Register Of Wills,,15
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,15
Michael Wojcik,5,0,41,1,15
Paul Lalley,,1,2,6,15
Ronald R Donatucci,,,1,0,15
Ross Feinberg,,,,1,15
Total,47,9,44,8,15
,Judge Of The Commonwealth Court,,Register Of Wills,,16
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,16
Michael Wojcik,4,0,113,0,16
Paul Lalley,,0,0,0,16
Ronald R Donatucci,,,1,0,16
Ross Feinberg,,,,0,16
Total,117,0,114,0,16
,Judge Of The Commonwealth Court,,Register Of Wills,,17
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,17
Michael Wojcik,4,0,90,1,17
Paul Lalley,,1,0,4,17
Ronald R Donatucci,,,1,0,17
Ross Feinberg,,,,0,17
Total,95,5,91,5,17
,Judge Of The Commonwealth Court,,Register Of Wills,,18
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,18
Michael Wojcik,2,0,83,2,18
Paul Lalley,,0,0,2,18
Ronald R Donatucci,,,4,0,18
Ross Feinberg,,,,0,18
Total,87,2,87,4,18
,Register Of Wills,,Judge Of The Commonwealth Court,,19
,Ronald R Donatucci,Ross Feinberg,Michael Wojcik,Paul Lalley,19
Ronald R Donatucci,7,0,63,0,19
Ross Feinberg,,1,1,2,19
Michael Wojcik,,,2,0,19
Paul Lalley,,,,2,19
Total,70,4,66,4,19
,Judge Of The Commonwealth Court,,Register Of Wills,,20
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,20
Michael Wojcik,2,0,99,3,20
Paul Lalley,,0,2,4,20
Ronald R Donatucci,,,1,0,20
Ross Feinberg,,,,0,20
Total,104,6,102,7,20
,Judge Of The Commonwealth Court,,Register Of Wills,,21
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,21
Michael Wojcik,6,0,123,1,21
Paul Lalley,,0,1,8,21
Ronald R Donatucci,,,5,0,21
Ross Feinberg,,,,0,21
Total,130,9,129,9,21
,Judge Of The Commonwealth Court,,Register Of Wills,,22
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,22
Michael Wojcik,6,0,43,1,22
Paul Lalley,,0,2,1,22
Ronald R Donatucci,,,5,0,22
Ross Feinberg,,,,2,22
Total,50,3,50,4,22
,Judge Of The Commonwealth Court,,Register Of Wills,,23
,Michael Wojcik,Paul Lalley,Ronald R Donatucci,Ross Feinberg,23
Michael Wojcik,1,0,52,2,23
Paul Lalley,,0,0,4,23
Ronald R Donatucci,,,3,0,23
Ross Feinberg,,,,1,23
Total,55,4,55,7,23
