col_1,col_2,col_3,col_4,division
Michael Wojcik,,40,0,8
Paul Lalley,,,7,8
Total,140,103,64,8
,District Council 10th District,Judge Of The Commonwealth Court,,9
,Brian J O Neill,Michael Wojcik,Paul Lalley,9
Brian J O Neill,25,54,50,9
Michael Wojcik,,38,0,9
Paul Lalley,,,7,9
Total,129,92,57,9
,District Council 10th District,Judge Of The Commonwealth Court,,10
,Brian J O Neill,Michael Wojcik,Paul Lalley,10
Brian J O Neill,13,48,46,10
Michael Wojcik,,42,0,10
Paul Lalley,,,6,10
Total,107,90,52,10
,District Council 10th District,Judge Of The Commonwealth Court,,11
,Brian J O Neill,Michael Wojcik,Paul Lalley,11
Brian J O Neill,18,41,58,11
Michael Wojcik,,36,0,11
Paul Lalley,,,2,11
Total,117,77,60,11
,Judge Of The Commonwealth Court,,District Council 10th District,12
,Michael Wojcik,Paul Lalley,Brian J O Neill,12
Michael Wojcik,42,0,36,12
Paul Lalley,,13,30,12
Brian J O Neill,,,3,12
Total,78,43,69,12
,District Council 10th District,Judge Of The Commonwealth Court,,13
,Brian J O Neill,Michael Wojcik,Paul Lalley,13
Brian J O Neill,12,38,32,13
Michael Wojcik,,21,0,13
Paul Lalley,,,4,13
Total,82,59,36,13
,District Council 10th District,Judge Of The Commonwealth Court,,14
,Brian J O Neill,Michael Wojcik,Paul Lalley,14
Brian J O Neill,17,42,42,14
Michael Wojcik,,51,0,14
Paul Lalley,,,5,14
Total,101,93,47,14
,District Council 10th District,Judge Of The Commonwealth Court,,15
,Brian J O Neill,Michael Wojcik,Paul Lalley,15
Brian J O Neill,8,46,44,15
Michael Wojcik,,42,0,15
Paul Lalley,,,8,15
Total,98,88,52,15
,District Council 10th District,Judge Of The Commonwealth Court,,16
,Brian J O Neill,Michael Wojcik,Paul Lalley,16
Brian J O Neill,12,27,33,16
Michael Wojcik,,26,0,16
Paul Lalley,,,6,16
Total,72,53,39,16
,District Council 10th District,Judge Of The Commonwealth Court,,17
,Brian J O Neill,Paul Lalley,Michael Wojcik,17
Brian J O Neill,42,65,21,17
Paul Lalley,,7,0,17
Michael Wojcik,,,17,17
Total,128,72,38,17
,District Council 10th District,Judge Of The Commonwealth Court,,18
,Brian J O Neill,Michael Wojcik,Paul Lalley,18
Brian J O Neill,21,42,45,18
Michael Wojcik,,42,0,18
Paul Lalley,,,4,18
Total,108,84,49,18
,Judge Of The Commonwealth Court,,District Council 10th District,19
,Michael Wojcik,Paul Lalley,Brian J O Neill,19
Michael Wojcik,48,0,27,19
Paul Lalley,,4,32,19
Brian J O Neill,,,7,19
Total,75,36,66,19
,District Council 10th District,Judge Of The Commonwealth Court,,20
,Brian J O Neill,Michael Wojcik,Paul Lalley,20
Brian J O Neill,18,58,40,20
Michael Wojcik,,36,0,20
Paul Lalley,,,6,20
Total,116,94,46,20
,District Council 10th District,Judge Of The Commonwealth Court,,21
,Brian J O Neill,Michael Wojcik,Paul Lalley,21
Brian J O Neill,34,55,55,21
Michael Wojcik,,56,0,21
Paul Lalley,,,10,21
Total,144,111,65,21
,District Council 10th District,Judge Of The Commonwealth Court,,22
,Brian J O Neill,Michael Wojcik,Paul Lalley,22
Brian J O Neill,15,63,50,22
Michael Wojcik,,56,0,22
Paul Lalley,,,5,22
Total,128,119,55,22
,District Council 10th District,Judge Of The Commonwealth Court,,23
,Brian J O Neill,Michael Wojcik,Paul Lalley,23
Brian J O Neill,16,40,40,23
Michael Wojcik,,36,0,23
Paul Lalley,,,6,23
Total,96,76,46,23
,District Council 10th District,Judge Of The Commonwealth Court,,24
,Brian J O Neill,Michael Wojcik,Paul Lalley,24
Brian J O Neill,17,44,31,24
Michael Wojcik,,37,0,24
Paul Lalley,,,5,24
Total,92,81,36,24
,District Council 10th District,Judge Of The Commonwealth Court,,25
,Brian J O Neill,Paul Lalley,Michael Wojcik,25
Brian J O Neill,23,57,37,25
Paul Lalley,,19,0,25
Michael Wojcik,,,25,25
Total,117,76,62,25
,District Council 10th District,Judge Of The Commonwealth Court,,26
,Brian J O Neill,Michael Wojcik,Paul Lalley,26
Brian J O Neill,13,52,38,26
Michael Wojcik,,46,0,26
Paul Lalley,,,3,26
Total,103,98,41,26
,District Council 10th District,Judge Of The Commonwealth Court,,27
,Brian J O Neill,Michael Wojcik,Paul Lalley,27
Brian J O Neill,7,22,21,27
Michael Wojcik,,25,0,27
Paul Lalley,,,3,27
Total,50,47,24,27
,District Council 10th District,Judge Of The Commonwealth Court,,28
,Brian J O Neill,Michael Wojcik,Paul Lalley,28
Brian J O Neill,17,45,58,28
Michael Wojcik,,37,0,28
Paul Lalley,,,3,28
Total,120,82,61,28
,District Council 10th District,Judge Of The Commonwealth Court,,29
,Brian J O Neill,Paul Lalley,Michael Wojcik,29
Brian J O Neill,41,88,52,29
Paul Lalley,,16,0,29
Michael Wojcik,,,34,29
Total,181,104,86,29
,District Council 10th District,Judge Of The Commonwealth Court,,30
,Brian J O Neill,Michael Wojcik,Paul Lalley,30
Brian J O Neill,19,34,52,30
Michael Wojcik,,33,0,30
Paul Lalley,,,10,30
Total,105,67,62,30
,District Council 10th District,Judge Of The Commonwealth Court,,31
,Brian J O Neill,Michael Wojcik,Paul Lalley,31
Brian J O Neill,19,40,35,31
Michael Wojcik,,38,0,31
Paul Lalley,,,8,31
Total,94,78,43,31
,District Council 10th District,Judge Of The Commonwealth Court,,32
,Brian J O Neill,Michael Wojcik,Paul Lalley,32
Brian J O Neill,12,30,24,32
Michael Wojcik,,29,0,32
Paul Lalley,,,2,32
Total,66,59,26,32
,District Council 10th District,Judge Of The Commonwealth Court,,33
,Brian J O Neill,Michael Wojcik,Paul Lalley,33
Brian J O Neill,23,66,63,33
Michael Wojcik,,44,0,33
Paul Lalley,,,9,33
Total,152,110,72,33
,District Council 10th District,Judge Of The Commonwealth Court,,34
,Brian J O Neill,Michael Wojcik,Paul Lalley,34
Brian J O Neill,26,51,49,34
Michael Wojcik,,30,0,34
Paul Lalley,,,1,34
Total,126,81,50,34
,District Council 10th District,Judge Of The Commonwealth Court,,35
,Brian J O Neill,Michael Wojcik,Paul Lalley,35
Brian J O Neill,21,56,32,35
Michael Wojcik,,30,0,35
Paul Lalley,,,3,35
Total,109,86,35,35
,District Council 10th District,Judge Of The Commonwealth Court,,36
,Brian J O Neill,Michael Wojcik,Paul Lalley,36
Brian J O Neill,22,57,73,36
Michael Wojcik,,45,0,36
Paul Lalley,,,13,36
Total,152,102,86,36
,Judge Of The Commonwealth Court,,District Council 10th District,37
,Michael Wojcik,Paul Lalley,Brian J O Neill,37
Michael Wojcik,26,0,23,37
Paul Lalley,,3,16,37
Brian J O Neill,,,5,37
Total,49,19,44,37
,District Council 10th District,Judge Of The Commonwealth Court,,38
,Brian J O Neill,Michael Wojcik,Paul Lalley,38
Brian J O Neill,13,43,42,38
Michael Wojcik,,31,0,38
Paul Lalley,,,3,38
Total,98,74,45,38
,District Council 10th District,Judge Of The Commonwealth Court,,39
,Brian J O Neill,Michael Wojcik,Paul Lalley,39
Brian J O Neill,15,55,56,39
Michael Wojcik,,39,0,39
Paul Lalley,,,2,39
Total,126,94,58,39
,District Council 10th District,Judge Of The Commonwealth Court,,40
,Brian J O Neill,Michael Wojcik,Paul Lalley,40
Brian J O Neill,13,36,37,40
Michael Wojcik,,27,0,40
Paul Lalley,,,2,40
Total,86,63,39,40
,Judge Of The Commonwealth Court,,District Council 10th District,41
,Michael Wojcik,Paul Lalley,Brian J O Neill,41
Michael Wojcik,68,0,34,41
Paul Lalley,,6,24,41
Brian J O Neill,,,8,41
Total,102,30,66,41
,District Council 10th District,Judge Of The Commonwealth Court,,42
,Brian J O Neill,Michael Wojcik,Paul Lalley,42
Brian J O Neill,15,31,49,42
Michael Wojcik,,33,0,42
Paul Lalley,,,6,42
Total,95,64,55,42
,District Council 10th District,Judge Of The Commonwealth Court,,43
,Brian J O Neill,Michael Wojcik,Paul Lalley,43
Brian J O Neill,41,57,83,43
Michael Wojcik,,44,0,43
Paul Lalley,,,12,43
Total,181,101,95,43
,District Council 10th District,Judge Of The Commonwealth Court,,44
,Brian J O Neill,Michael Wojcik,Paul Lalley,44
Brian J O Neill,37,41,56,44
Michael Wojcik,,35,0,44
Paul Lalley,,,4,44
Total,134,76,60,44
,District Council 10th District,Judge Of The Commonwealth Court,,45
,Brian J O Neill,Michael Wojcik,Paul Lalley,45
Brian J O Neill,19,30,31,45
Michael Wojcik,,26,0,45
Paul Lalley,,,3,45
Total,80,56,34,45
,District Council 10th District,Judge Of The Commonwealth Court,,46
,Brian J O Neill,Michael Wojcik,Paul Lalley,46
Brian J O Neill,36,46,59,46
Michael Wojcik,,30,0,46
Paul Lalley,,,14,46
Total,141,76,73,46
