col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,35
Kevin M Dougherty,16,83,72,2,4,2,5,78,75,12,35
Christine Donohue,,1,82,6,3,2,4,69,62,10,35
David Wecht,,,0,6,1,1,2,66,56,10,35
Judy Olson,,,,0,10,9,0,5,3,11,35
Anne Covey,,,,,0,8,1,3,2,12,35
Mike George,,,,,,0,1,2,2,13,35
Paul P Panepinto,,,,,,,0,5,3,3,35
Lisa M Deeley,,,,,,,,0,64,8,35
Anthony Clark,,,,,,,,,0,3,35
Al Schmidt,,,,,,,,,,0,35
Total,131,97,87,18,14,14,8,88,81,28,35
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,36
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,36
Kevin M Dougherty,95,46,42,5,3,0,5,46,38,17,36
Christine Donohue,,2,44,6,0,0,0,27,30,8,36
David Wecht,,,2,7,1,0,0,25,29,9,36
Judy Olson,,,,0,15,15,1,6,6,17,36
Anne Covey,,,,,1,13,0,3,1,11,36
Mike George,,,,,,0,1,2,1,10,36
Paul P Panepinto,,,,,,,0,2,0,0,36
Lisa M Deeley,,,,,,,,0,28,5,36
Anthony Clark,,,,,,,,,0,3,36
Al Schmidt,,,,,,,,,,0,36
Total,184,55,51,27,17,15,6,52,43,31,36
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,37
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,37
Kevin M Dougherty,36,68,62,7,5,3,0,71,72,11,37
Christine Donohue,,1,78,11,3,1,8,74,63,11,37
David Wecht,,,0,7,0,1,8,67,60,8,37
Judy Olson,,,,1,16,16,0,12,5,18,37
Anne Covey,,,,,0,11,0,4,2,10,37
Mike George,,,,,,1,0,2,1,11,37
Paul P Panepinto,,,,,,,0,7,5,2,37
Lisa M Deeley,,,,,,,,0,69,8,37
Anthony Clark,,,,,,,,,2,0,37
Al Schmidt,,,,,,,,,,1,37
Total,137,93,82,33,19,18,10,92,88,30,37
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,38
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Paul P Panepinto,Anne Covey,Mike George,Lisa M Deeley,Anthony Clark,Al Schmidt,38
Kevin M Dougherty,28,111,102,4,6,2,0,107,95,19,38
Christine Donohue,,1,103,2,8,2,0,101,86,15,38
David Wecht,,,1,1,3,0,0,92,80,14,38
Judy Olson,,,,1,0,4,3,3,3,5,38
Paul P Panepinto,,,,,0,0,0,7,6,0,38
Anne Covey,,,,,,0,3,1,0,7,38
Mike George,,,,,,,0,0,0,3,38
Lisa M Deeley,,,,,,,,0,88,11,38
Anthony Clark,,,,,,,,,0,5,38
Al Schmidt,,,,,,,,,,0,38
Total,160,120,107,9,9,7,3,113,101,25,38
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,39
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,39
Kevin M Dougherty,28,109,104,3,4,3,6,113,103,17,39
Christine Donohue,,0,107,4,2,2,2,103,94,15,39
David Wecht,,,0,2,0,1,2,100,92,9,39
Judy Olson,,,,0,20,19,0,4,2,22,39
Mike George,,,,,0,19,1,1,2,22,39
Anne Covey,,,,,,0,1,0,2,19,39
Paul P Panepinto,,,,,,,0,1,1,3,39
Lisa M Deeley,,,,,,,,0,96,7,39
Anthony Clark,,,,,,,,,1,4,39
Al Schmidt,,,,,,,,,,1,39
Total,166,119,112,27,24,23,8,121,106,42,39
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,40
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,40
Kevin M Dougherty,20,35,33,1,0,0,1,40,34,2,40
Christine Donohue,,1,35,2,0,0,1,33,31,2,40
David Wecht,,,0,1,1,0,0,31,29,1,40
Judy Olson,,,,0,2,2,0,1,0,3,40
Mike George,,,,,0,2,0,0,0,2,40
Anne Covey,,,,,,0,0,0,0,2,40
Paul P Panepinto,,,,,,,0,1,1,0,40
Anthony Clark,,,,,,,,0,33,2,40
Lisa M Deeley,,,,,,,,,0,0,40
Al Schmidt,,,,,,,,,,0,40
Total,63,39,37,4,3,2,1,40,34,4,40
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,41
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,41
Kevin M Dougherty,55,66,61,7,3,3,6,59,56,13,41
Christine Donohue,,2,61,3,3,2,2,50,47,9,41
David Wecht,,,0,2,0,2,2,47,45,6,41
Judy Olson,,,,0,19,20,1,4,5,23,41
Anne Covey,,,,,0,17,1,3,1,22,41
Mike George,,,,,,0,0,3,2,20,41
Paul P Panepinto,,,,,,,2,5,3,1,41
Anthony Clark,,,,,,,,1,47,5,41
Lisa M Deeley,,,,,,,,,0,6,41
Al Schmidt,,,,,,,,,,1,41
Total,148,78,69,28,23,22,9,68,63,37,41
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,42
,Kevin M Dougherty,Christine Donohue,David Wecht,Mike George,Judy Olson,Anne Covey,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,42
Kevin M Dougherty,23,71,67,5,4,2,3,65,70,6,42
Christine Donohue,,0,70,1,4,1,4,61,57,5,42
David Wecht,,,0,1,3,1,2,59,54,5,42
Mike George,,,,1,13,13,0,4,3,14,42
Judy Olson,,,,,0,11,0,6,3,15,42
Anne Covey,,,,,,0,1,4,1,13,42
Paul P Panepinto,,,,,,,1,5,2,2,42
Lisa M Deeley,,,,,,,,0,54,8,42
Anthony Clark,,,,,,,,,0,1,42
Al Schmidt,,,,,,,,,,0,42
Total,121,80,74,19,18,15,8,78,73,21,42
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,43
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Mike George,Anne Covey,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,43
Kevin M Dougherty,44,62,53,10,2,2,3,74,69,16,43
Christine Donohue,,0,54,9,2,3,1,51,51,12,43
David Wecht,,,0,7,1,2,1,47,48,7,43
Judy Olson,,,,1,14,14,2,8,10,17,43
Mike George,,,,,1,12,0,3,5,14,43
Anne Covey,,,,,,0,0,2,4,14,43
Paul P Panepinto,,,,,,,1,3,3,1,43
Anthony Clark,,,,,,,,0,66,3,43
Lisa M Deeley,,,,,,,,,0,8,43
Al Schmidt,,,,,,,,,,1,43
Total,145,70,60,32,19,18,6,82,78,34,43
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,44
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Anthony Clark,Lisa M Deeley,Al Schmidt,44
Kevin M Dougherty,28,65,60,5,3,0,1,61,63,6,44
Christine Donohue,,0,60,5,1,0,0,53,56,3,44
David Wecht,,,0,4,0,0,2,50,54,5,44
Judy Olson,,,,0,22,18,2,3,2,22,44
Anne Covey,,,,,0,18,0,1,1,19,44
Mike George,,,,,,0,0,0,0,16,44
Paul P Panepinto,,,,,,,0,0,0,2,44
Anthony Clark,,,,,,,,0,53,1,44
Lisa M Deeley,,,,,,,,,0,3,44
Al Schmidt,,,,,,,,,,1,44
Total,114,70,64,28,22,18,3,65,65,27,44
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,45
,Kevin M Dougherty,David Wecht,Christine Donohue,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,45
Kevin M Dougherty,44,128,130,7,2,2,5,128,111,20,45
David Wecht,,4,150,13,1,1,5,127,112,19,45
Christine Donohue,,,1,15,2,2,3,128,112,19,45
Judy Olson,,,,0,23,19,4,17,10,30,45
Anne Covey,,,,,0,19,3,7,3,21,45
Mike George,,,,,,0,3,5,1,21,45
Paul P Panepinto,,,,,,,0,8,2,8,45
Lisa M Deeley,,,,,,,,0,111,18,45
Anthony Clark,,,,,,,,,0,4,45
Al Schmidt,,,,,,,,,,0,45
Total,211,162,161,42,25,24,12,158,127,54,45
,Justice Of The Supreme Court,,,,,,,City Commissioners,,,46
,Kevin M Dougherty,Christine Donohue,David Wecht,Judy Olson,Anne Covey,Mike George,Paul P Panepinto,Lisa M Deeley,Anthony Clark,Al Schmidt,46
Kevin M Dougherty,45,156,153,11,3,3,7,141,127,25,46
Christine Donohue,,2,172,18,4,1,7,139,122,21,46
David Wecht,,,4,14,1,2,7,134,121,20,46
Judy Olson,,,,0,25,19,1,10,9,29,46
Anne Covey,,,,,0,18,1,3,3,24,46
Mike George,,,,,,0,0,1,3,20,46
Paul P Panepinto,,,,,,,2,8,5,4,46
Lisa M Deeley,,,,,,,,0,114,17,46
Anthony Clark,,,,,,,,,1,7,46
Al Schmidt,,,,,,,,,,0,46
Total,247,194,186,47,27,23,14,163,148,54,46
