col_1,col_2,col_3,col_4,col_5,col_6,division
,Joffie C Pittman,Sharon Williams Losier,Christine Hope,Ronald R Donatucci,Ross Feinberg,13
Joffie C Pittman,4,144,140,141,0,13
Sharon Williams Losier,,2,143,141,0,13
Christine Hope,,,1,137,1,13
Ronald R Donatucci,,,,3,0,13
Ross Feinberg,,,,,1,13
Total,156,155,150,156,2,13
,Register Of Wills,,Judge Of The Municipal Court,,,14
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Joffie C Pittman,Christine Hope,14
Ronald R Donatucci,5,0,138,129,129,14
Ross Feinberg,,0,0,0,3,14
Sharon Williams Losier,,,2,129,127,14
Joffie C Pittman,,,,2,124,14
Christine Hope,,,,,0,14
Total,153,3,145,136,135,14
,Register Of Wills,,Judge Of The Municipal Court,,,15
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,15
Ronald R Donatucci,9,0,170,163,167,15
Ross Feinberg,,1,7,4,2,15
Christine Hope,,,2,165,166,15
Joffie C Pittman,,,,4,164,15
Sharon Williams Losier,,,,,1,15
Total,196,8,187,178,178,15
,Register Of Wills,,Judge Of The Municipal Court,,,16
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Ronald R Donatucci,12,0,178,179,169,16
Ross Feinberg,,0,5,3,2,16
Christine Hope,,,8,167,167,16
Sharon Williams Losier,,,,7,168,16
Joffie C Pittman,,,,,1,16
Total,207,7,193,191,174,16
,Register Of Wills,,Judge Of The Municipal Court,,,17
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Ronald R Donatucci,8,0,164,166,157,17
Ross Feinberg,,0,5,2,2,17
Christine Hope,,,6,159,157,17
Sharon Williams Losier,,,,2,159,17
Joffie C Pittman,,,,,1,17
Total,189,5,179,177,166,17
,Register Of Wills,,Judge Of The Municipal Court,,,18
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,18
Ronald R Donatucci,12,0,147,146,140,18
Ross Feinberg,,1,2,3,2,18
Sharon Williams Losier,,,2,143,143,18
Christine Hope,,,,1,142,18
Joffie C Pittman,,,,,4,18
Total,177,4,161,159,155,18
,Register Of Wills,,Judge Of The Municipal Court,,,19
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Ronald R Donatucci,14,0,199,198,197,19
Ross Feinberg,,0,4,0,1,19
Christine Hope,,,6,188,190,19
Sharon Williams Losier,,,,4,192,19
Joffie C Pittman,,,,,3,19
Total,232,4,213,207,206,19
,Register Of Wills,,Judge Of The Municipal Court,,,20
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Ronald R Donatucci,9,0,139,136,129,20
Ross Feinberg,,0,3,2,2,20
Christine Hope,,,3,138,134,20
Sharon Williams Losier,,,,2,135,20
Joffie C Pittman,,,,,1,20
Total,158,3,154,148,139,20
,Judge Of The Municipal Court,,,Register Of Wills,,21
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,21
Christine Hope,8,242,242,237,11,21
Joffie C Pittman,,6,244,235,12,21
Sharon Williams Losier,,,5,233,10,21
Ronald R Donatucci,,,,12,0,21
Ross Feinberg,,,,,0,21
Total,266,263,258,266,13,21
,Judge Of The Municipal Court,,,Register Of Wills,,22
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,22
Christine Hope,6,165,147,157,4,22
Sharon Williams Losier,,6,145,154,2,22
Joffie C Pittman,,,4,140,1,22
Ronald R Donatucci,,,,6,0,22
Ross Feinberg,,,,,0,22
Total,187,180,156,172,5,22
,Register Of Wills,,Judge Of The Municipal Court,,,23
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,23
Ronald R Donatucci,5,0,152,146,147,23
Ross Feinberg,,0,2,4,2,23
Sharon Williams Losier,,,0,148,147,23
Christine Hope,,,,3,145,23
Joffie C Pittman,,,,,1,23
Total,169,4,160,159,155,23
,Judge Of The Municipal Court,,,Register Of Wills,,24
,Christine Hope,Joffie C Pittman,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,24
Christine Hope,10,163,157,167,4,24
Joffie C Pittman,,4,158,160,2,24
Sharon Williams Losier,,,4,157,1,24
Ronald R Donatucci,,,,8,0,24
Ross Feinberg,,,,,0,24
Total,189,176,172,189,5,24
,Register Of Wills,,Judge Of The Municipal Court,,,25
,Ronald R Donatucci,Ross Feinberg,Sharon Williams Losier,Christine Hope,Joffie C Pittman,25
Ronald R Donatucci,6,0,99,97,92,25
Ross Feinberg,,1,2,1,3,25
Sharon Williams Losier,,,4,95,93,25
Christine Hope,,,,3,95,25
Joffie C Pittman,,,,,2,25
Total,115,4,110,106,101,25
,Judge Of The Municipal Court,,,Register Of Wills,,26
,Christine Hope,Sharon Williams Losier,Joffie C Pittman,Ronald R Donatucci,Ross Feinberg,26
Christine Hope,7,157,157,141,4,26
Sharon Williams Losier,,5,156,143,2,26
Joffie C Pittman,,,4,138,2,26
Ronald R Donatucci,,,,6,0,26
Ross Feinberg,,,,,0,26
Total,172,170,164,157,4,26
,Judge Of The Municipal Court,,,Register Of Wills,,27
,Joffie C Pittman,Christine Hope,Sharon Williams Losier,Ronald R Donatucci,Ross Feinberg,27
Joffie C Pittman,9,164,164,162,5,27
Christine Hope,,10,164,159,5,27
Sharon Williams Losier,,,3,157,6,27
Ronald R Donatucci,,,,5,0,27
Ross Feinberg,,,,,2,27
Total,185,184,176,180,8,27
,Register Of Wills,,Judge Of The Municipal Court,,,28
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Ronald R Donatucci,4,0,200,200,194,28
Ross Feinberg,,0,0,0,0,28
Christine Hope,,,5,194,192,28
Sharon Williams Losier,,,,1,192,28
Joffie C Pittman,,,,,5,28
Total,216,0,208,205,202,28
,Register Of Wills,,Judge Of The Municipal Court,,,29
,Ronald R Donatucci,Ross Feinberg,Joffie C Pittman,Christine Hope,Sharon Williams Losier,29
Ronald R Donatucci,9,0,237,230,235,29
Ross Feinberg,,0,0,1,0,29
Joffie C Pittman,,,6,228,225,29
Christine Hope,,,,6,224,29
Sharon Williams Losier,,,,,2,29
Total,260,1,245,239,238,29
,Register Of Wills,,Judge Of The Municipal Court,,,30
,Ronald R Donatucci,Ross Feinberg,Christine Hope,Joffie C Pittman,Sharon Williams Losier,30
Ronald R Donatucci,12,0,134,135,136,30
Ross Feinberg,,1,1,0,0,30
Christine Hope,,,3,133,132,30
Joffie C Pittman,,,,3,133,30
Sharon Williams Losier,,,,,2,30
Total,158,2,143,143,142,30
