col_1,col_2,col_3,col_4,col_5,division
Total,113,1,110,1,27
,District Council 8th District,,Judge Of The Commonwealth Court,,28
,Cindy Bass,Michael Galganski,Michael Wojcik,Paul Lalley,28
Cindy Bass,10,0,93,0,28
Michael Galganski,,0,1,0,28
Michael Wojcik,,,5,0,28
Paul Lalley,,,,3,28
Total,103,1,99,3,28
,District Council 8th District,,Judge Of The Commonwealth Court,,29
,Cindy Bass,Michael Galganski,Michael Wojcik,Paul Lalley,29
Cindy Bass,16,0,106,1,29
Michael Galganski,,0,1,0,29
Michael Wojcik,,,5,0,29
Paul Lalley,,,,0,29
Total,123,1,112,1,29
,District Council 8th District,,Judge Of The Commonwealth Court,,All
,Cindy Bass,Michael Galganski,Michael Wojcik,Paul Lalley,All
Cindy Bass,407,0,"3,338",32,All
Michael Galganski,,6,26,4,All
Michael Wojcik,,,181,0,All
Paul Lalley,,,,26,All
Total,"3,777",36,"3,545",62,All
