col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Melissa Murray Bailey,,0,0,0,0,4,4,5,7
James Foster,,,0,0,0,2,2,2,7
Boris Kindij,,,,0,0,1,1,1,7
Osborne Hart,,,,,0,0,0,0,7
Sharon Williams Losier,,,,,,1,199,188,7
Joffie C Pittman,,,,,,,2,190,7
Christine Hope,,,,,,,,2,7
Total,257,5,2,1,0,216,213,207,7
,Mayor,,,,,Judge Of The Municipal Court,,,8
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,8
Jim Kenney,47,0,0,0,0,160,157,146,8
Melissa Murray Bailey,,2,0,0,0,5,5,5,8
Boris Kindij,,,0,0,0,1,0,0,8
James Foster,,,,0,0,0,0,0,8
Osborne Hart,,,,,0,0,0,0,8
Christine Hope,,,,,,3,152,147,8
Sharon Williams Losier,,,,,,,0,148,8
Joffie C Pittman,,,,,,,,0,8
Total,221,8,1,0,0,171,165,154,8
,Mayor,,,,,Judge Of The Municipal Court,,,9
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,9
Jim Kenney,38,0,0,0,0,209,204,206,9
Melissa Murray Bailey,,1,0,0,0,4,2,2,9
James Foster,,,1,0,0,1,0,0,9
Boris Kindij,,,,0,0,1,1,1,9
Osborne Hart,,,,,0,0,0,0,9
Christine Hope,,,,,,1,199,199,9
Joffie C Pittman,,,,,,,2,199,9
Sharon Williams Losier,,,,,,,,0,9
Total,269,5,2,1,0,223,215,215,9
,Mayor,,,,,Judge Of The Municipal Court,,,10
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Sharon Williams Losier,Joffie C Pittman,10
Jim Kenney,32,0,0,0,0,141,139,131,10
Melissa Murray Bailey,,0,0,0,0,7,3,3,10
James Foster,,,0,0,0,1,1,1,10
Osborne Hart,,,,0,0,0,0,1,10
Boris Kindij,,,,,0,0,0,0,10
Christine Hope,,,,,,1,129,128,10
Sharon Williams Losier,,,,,,,3,131,10
Joffie C Pittman,,,,,,,,2,10
Total,192,8,1,1,0,152,149,141,10
,Mayor,,,,,Judge Of The Municipal Court,,,11
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,11
Jim Kenney,25,0,0,0,0,130,128,126,11
Melissa Murray Bailey,,0,0,0,0,5,2,2,11
Boris Kindij,,,0,0,0,1,0,0,11
James Foster,,,,0,0,1,1,1,11
Osborne Hart,,,,,0,0,0,0,11
Christine Hope,,,,,,3,122,121,11
Joffie C Pittman,,,,,,,2,120,11
Sharon Williams Losier,,,,,,,,0,11
Total,172,5,1,1,0,142,135,130,11
,Mayor,,,,,Judge Of The Municipal Court,,,12
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Sharon Williams Losier,Christine Hope,Joffie C Pittman,12
Jim Kenney,23,0,0,0,0,197,195,193,12
Melissa Murray Bailey,,1,0,0,0,10,11,9,12
James Foster,,,0,0,0,1,1,1,12
Boris Kindij,,,,0,0,0,0,0,12
Osborne Hart,,,,,0,0,0,0,12
Sharon Williams Losier,,,,,,0,193,196,12
Christine Hope,,,,,,,0,187,12
Joffie C Pittman,,,,,,,,0,12
Total,245,14,1,0,0,213,212,207,12
,Mayor,,,,,Judge Of The Municipal Court,,,13
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Joffie C Pittman,Sharon Williams Losier,Christine Hope,13
Jim Kenney,21,0,0,0,0,144,142,136,13
Melissa Murray Bailey,,1,0,0,0,3,3,4,13
Osborne Hart,,,0,0,0,1,1,1,13
Boris Kindij,,,,0,0,0,0,0,13
James Foster,,,,,0,0,0,0,13
Joffie C Pittman,,,,,,0,144,140,13
Sharon Williams Losier,,,,,,,0,143,13
Christine Hope,,,,,,,,1,13
Total,179,5,1,0,0,156,155,150,13
,Mayor,,,,,Judge Of The Municipal Court,,,14
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Sharon Williams Losier,Joffie C Pittman,Christine Hope,14
Jim Kenney,23,0,0,0,0,140,130,129,14
Melissa Murray Bailey,,1,0,0,0,1,1,3,14
Osborne Hart,,,1,0,0,0,0,0,14
Boris Kindij,,,,0,0,0,0,0,14
James Foster,,,,,0,0,0,0,14
Sharon Williams Losier,,,,,,0,129,127,14
Joffie C Pittman,,,,,,,1,124,14
Christine Hope,,,,,,,,0,14
Total,174,5,1,0,0,145,136,135,14
,Mayor,,,,,Judge Of The Municipal Court,,,15
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,15
Jim Kenney,29,0,0,0,0,176,168,171,15
Melissa Murray Bailey,,1,0,0,0,4,5,1,15
James Foster,,,0,0,0,1,2,2,15
Boris Kindij,,,,0,0,0,0,0,15
Osborne Hart,,,,,0,0,0,0,15
Christine Hope,,,,,,2,165,166,15
Joffie C Pittman,,,,,,,0,164,15
Sharon Williams Losier,,,,,,,,0,15
Total,224,7,2,0,0,187,178,178,15
,Mayor,,,,,Judge Of The Municipal Court,,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,16
Jim Kenney,35,0,0,0,0,178,180,165,16
Melissa Murray Bailey,,0,0,0,0,7,3,4,16
James Foster,,,0,0,0,2,2,2,16
Boris Kindij,,,,0,0,0,0,0,16
Osborne Hart,,,,,0,0,0,0,16
Christine Hope,,,,,,3,167,167,16
Sharon Williams Losier,,,,,,,3,168,16
Joffie C Pittman,,,,,,,,0,16
Total,234,10,2,0,0,193,191,174,16
,Mayor,,,,,Judge Of The Municipal Court,,,17
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,17
Jim Kenney,24,0,0,0,0,169,171,159,17
Melissa Murray Bailey,,1,0,0,0,6,3,3,17
James Foster,,,0,0,0,1,0,0,17
Boris Kindij,,,,0,0,0,0,0,17
Osborne Hart,,,,,0,0,0,0,17
Christine Hope,,,,,,3,159,157,17
Sharon Williams Losier,,,,,,,0,159,17
Joffie C Pittman,,,,,,,,1,17
Total,212,7,1,0,0,179,177,166,17
,Mayor,,,,,Judge Of The Municipal Court,,,18
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Sharon Williams Losier,Christine Hope,Joffie C Pittman,18
Jim Kenney,23,0,0,0,0,145,146,141,18
Melissa Murray Bailey,,3,0,0,0,6,4,3,18
Boris Kindij,,,0,0,0,0,0,0,18
James Foster,,,,0,0,0,0,0,18
Osborne Hart,,,,,0,0,0,0,18
Sharon Williams Losier,,,,,,1,143,143,18
Christine Hope,,,,,,,1,142,18
Joffie C Pittman,,,,,,,,3,18
Total,187,10,0,0,0,161,159,155,18
,Mayor,,,,,Judge Of The Municipal Court,,,19
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Christine Hope,Sharon Williams Losier,Joffie C Pittman,19
Jim Kenney,37,0,0,0,0,200,200,198,19
Melissa Murray Bailey,,2,0,0,0,5,2,2,19
Osborne Hart,,,0,0,0,3,2,2,19
Boris Kindij,,,,0,0,0,0,0,19
James Foster,,,,,0,0,0,0,19
Christine Hope,,,,,,3,188,190,19
Sharon Williams Losier,,,,,,,2,192,19
Joffie C Pittman,,,,,,,,1,19
Total,260,7,3,0,0,213,207,206,19
,Mayor,,,,,Judge Of The Municipal Court,,,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,20
Jim Kenney,26,0,0,0,0,147,143,132,20
Melissa Murray Bailey,,1,0,0,0,1,0,0,20
Boris Kindij,,,0,0,0,0,0,0,20
James Foster,,,,0,0,0,0,0,20
Osborne Hart,,,,,0,0,0,0,20
Christine Hope,,,,,,1,138,134,20
Sharon Williams Losier,,,,,,,0,135,20
Joffie C Pittman,,,,,,,,3,20
Total,183,2,0,0,0,154,148,139,20
,Mayor,,,,,Judge Of The Municipal Court,,,21
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,21
Jim Kenney,36,0,0,0,0,248,249,244,21
Melissa Murray Bailey,,2,0,0,0,10,6,6,21
James Foster,,,0,0,0,2,2,3,21
Boris Kindij,,,,0,0,0,0,0,21
Osborne Hart,,,,,0,0,0,0,21
Christine Hope,,,,,,2,242,242,21
Joffie C Pittman,,,,,,,2,244,21
Sharon Williams Losier,,,,,,,,1,21
Total,311,12,3,0,0,266,263,258,21
,Mayor,,,,,Judge Of The Municipal Court,,,22
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,22
Jim Kenney,32,0,0,0,0,153,155,133,22
Melissa Murray Bailey,,1,0,0,0,10,6,4,22
Boris Kindij,,,0,0,0,1,0,0,22
James Foster,,,,0,0,1,1,0,22
Osborne Hart,,,,,0,1,1,1,22
Christine Hope,,,,,,6,165,147,22
Sharon Williams Losier,,,,,,,3,145,22
Joffie C Pittman,,,,,,,,1,22
Total,200,11,1,1,1,187,180,156,22
,Mayor,,,,,Judge Of The Municipal Court,,,23
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Sharon Williams Losier,Christine Hope,Joffie C Pittman,23
Jim Kenney,24,0,0,0,0,157,154,151,23
Melissa Murray Bailey,,3,0,0,0,1,2,1,23
Boris Kindij,,,0,0,0,1,1,1,23
James Foster,,,,0,0,0,0,0,23
Osborne Hart,,,,,0,0,0,0,23
Sharon Williams Losier,,,,,,0,148,147,23
Christine Hope,,,,,,,0,145,23
Joffie C Pittman,,,,,,,,0,23
Total,197,5,1,0,0,160,159,155,23
,Mayor,,,,,Judge Of The Municipal Court,,,24
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,24
Jim Kenney,25,0,0,0,0,176,164,166,24
Melissa Murray Bailey,,0,0,0,0,5,4,3,24
James Foster,,,0,0,0,1,1,0,24
Boris Kindij,,,,0,0,0,0,0,24
Osborne Hart,,,,,0,0,0,0,24
Christine Hope,,,,,,5,163,157,24
Joffie C Pittman,,,,,,,4,158,24
Sharon Williams Losier,,,,,,,,0,24
Total,220,6,1,0,0,189,176,172,24
,Mayor,,,,,Judge Of The Municipal Court,,,25
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Sharon Williams Losier,Christine Hope,Joffie C Pittman,25
Jim Kenney,18,0,0,0,0,96,94,90,25
Melissa Murray Bailey,,2,0,0,0,2,1,2,25
James Foster,,,0,0,0,2,2,1,25
Boris Kindij,,,,0,0,1,1,1,25
Osborne Hart,,,,,0,0,0,0,25
Sharon Williams Losier,,,,,,2,95,93,25
Christine Hope,,,,,,,1,95,25
Joffie C Pittman,,,,,,,,0,25
Total,129,4,2,1,0,110,106,101,25
,Mayor,,,,,Judge Of The Municipal Court,,,26
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,26
Jim Kenney,20,0,0,0,0,159,160,154,26
Melissa Murray Bailey,,0,0,0,0,2,1,1,26
Boris Kindij,,,0,0,0,1,1,1,26
James Foster,,,,0,0,0,0,0,26
Osborne Hart,,,,,0,0,0,0,26
Christine Hope,,,,,,4,157,157,26
Sharon Williams Losier,,,,,,,2,156,26
Joffie C Pittman,,,,,,,,2,26
Total,194,2,1,0,0,172,170,164,26
,Mayor,,,,,Judge Of The Municipal Court,,,27
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Joffie C Pittman,Christine Hope,Sharon Williams Losier,27
Jim Kenney,38,0,0,0,0,170,171,162,27
Melissa Murray Bailey,,1,0,0,0,7,6,6,27
Osborne Hart,,,0,0,0,1,1,1,27
Boris Kindij,,,,0,0,0,0,0,27
James Foster,,,,,0,0,0,0,27
Joffie C Pittman,,,,,,3,164,164,27
Christine Hope,,,,,,,1,164,27
Sharon Williams Losier,,,,,,,,2,27
Total,232,8,1,0,0,185,184,176,27
,Mayor,,,,,Judge Of The Municipal Court,,,28
,Jim Kenney,James Foster,Melissa Murray Bailey,Boris Kindij,Osborne Hart,Christine Hope,Sharon Williams Losier,Joffie C Pittman,28
Jim Kenney,14,0,0,0,0,202,200,200,28
James Foster,,0,0,0,0,1,1,0,28
Melissa Murray Bailey,,,0,0,0,1,1,1,28
Boris Kindij,,,,0,0,0,0,0,28
Osborne Hart,,,,,0,0,0,0,28
Christine Hope,,,,,,3,194,192,28
Sharon Williams Losier,,,,,,,2,192,28
Joffie C Pittman,,,,,,,,1,28
Total,232,1,1,0,0,208,205,202,28
,Mayor,,,,,Judge Of The Municipal Court,,,29
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Joffie C Pittman,Christine Hope,Sharon Williams Losier,29
Jim Kenney,27,0,0,0,0,233,227,232,29
Melissa Murray Bailey,,1,0,0,0,4,5,3,29
James Foster,,,0,0,0,2,2,2,29
Boris Kindij,,,,0,0,0,0,0,29
Osborne Hart,,,,,0,0,0,0,29
Joffie C Pittman,,,,,,4,228,225,29
Christine Hope,,,,,,,3,224,29
Sharon Williams Losier,,,,,,,,0,29
Total,278,7,2,0,0,245,239,238,29
,Mayor,,,,,Judge Of The Municipal Court,,,30
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,Christine Hope,Joffie C Pittman,Sharon Williams Losier,30
Jim Kenney,32,0,0,0,0,137,140,138,30
Melissa Murray Bailey,,1,0,0,0,2,1,2,30
Boris Kindij,,,0,0,0,0,0,0,30
James Foster,,,,0,0,0,0,0,30
Osborne Hart,,,,,0,0,0,0,30
Christine Hope,,,,,,3,133,132,30
Joffie C Pittman,,,,,,,1,133,30
Sharon Williams Losier,,,,,,,,1,30
Total,183,4,0,0,0,143,143,142,30
,Mayor,,,,,Judge Of The Municipal Court,,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Christine Hope,Sharon Williams Losier,Joffie C Pittman,All
Jim Kenney,851,0,0,0,0,"4,997","4,996","4,861",All
Melissa Murray Bailey,,32,0,0,0,141,93,96,All
James Foster,,,3,0,0,21,23,18,All
Osborne Hart,,,,1,0,9,8,8,All
Boris Kindij,,,,,0,8,7,5,All
Christine Hope,,,,,,68,"4,790","4,762",All
Sharon Williams Losier,,,,,,,37,"4,790",All
Joffie C Pittman,,,,,,,,45,All
Total,"6,467",200,30,12,10,"5,364","5,283","5,155",All
