col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Abbe Fletman,,,,0,67,67,55,55,55,55,54,53,1,67,65,2,18
Mia Roberts Perez,,,,,0,68,54,54,54,54,53,52,0,67,67,1,18
Tracy B Roman,,,,,,0,55,55,55,55,54,53,1,67,66,2,18
Rainy Papademetriou,,,,,,,0,55,55,55,54,53,1,52,56,2,18
Stephanie M Sawyer,,,,,,,,0,55,55,54,53,1,53,54,3,18
Chris Mallios,,,,,,,,,0,55,54,53,1,52,54,2,18
Daine Grey Jr,,,,,,,,,,0,54,53,1,52,54,2,18
Scott Diclaudio,,,,,,,,,,,0,53,1,52,53,2,18
Michael Fanning,,,,,,,,,,,,0,1,51,52,2,18
Vincent Furlong,,,,,,,,,,,,,0,2,0,2,18
Anthony Clark,,,,,,,,,,,,,,0,65,2,18
Lisa M Deeley,,,,,,,,,,,,,,,1,1,18
Al Schmidt,,,,,,,,,,,,,,,,0,18
Total,82,74,72,71,71,71,57,57,55,55,55,54,2,80,73,5,18
,City Commissioners,,,Judge Of The Court Of Common Pleas,,,,,,,,,,,,,All
,Anthony Clark,Lisa M Deeley,Al Schmidt,Ken Powell,Tracy B Roman,Kai Scott,Mia Roberts Perez,Lyris Younge,Abbe Fletman,Stephanie M Sawyer,Daine Grey Jr,Rainy Papademetriou,Chris Mallios,Michael Fanning,Scott Diclaudio,Vincent Furlong,All
Anthony Clark,61,"1,249",9,"1,349","1,287","1,278","1,268","1,243","1,250","1,127","1,112","1,095","1,101","1,097","1,084",34,All
Lisa M Deeley,,13,12,"1,284","1,275","1,271","1,266","1,248","1,254","1,154","1,131","1,130","1,121","1,117","1,109",28,All
Al Schmidt,,,1,15,15,14,14,14,13,16,15,15,12,10,13,27,All
Ken Powell,,,,19,"1,309","1,294","1,284","1,282","1,280","1,152","1,144","1,128","1,133","1,129","1,114",34,All
Tracy B Roman,,,,,4,"1,289","1,287","1,276","1,278","1,152","1,136","1,135","1,133","1,123","1,117",34,All
Kai Scott,,,,,,8,"1,277","1,272","1,279","1,153","1,145","1,129","1,133","1,126","1,114",32,All
Mia Roberts Perez,,,,,,,7,"1,263","1,260","1,143","1,137","1,128","1,126","1,117","1,106",35,All
Lyris Younge,,,,,,,,6,"1,269","1,145","1,135","1,128","1,132","1,121","1,113",34,All
Abbe Fletman,,,,,,,,,3,"1,134","1,128","1,124","1,124","1,118","1,113",32,All
Stephanie M Sawyer,,,,,,,,,,3,"1,151","1,135","1,139","1,133","1,116",34,All
Daine Grey Jr,,,,,,,,,,,1,"1,128","1,127","1,121","1,105",31,All
Rainy Papademetriou,,,,,,,,,,,,0,"1,125","1,115","1,110",31,All
Chris Mallios,,,,,,,,,,,,,0,"1,118","1,113",29,All
Michael Fanning,,,,,,,,,,,,,,0,"1,107",29,All
Scott Diclaudio,,,,,,,,,,,,,,,1,22,All
Vincent Furlong,,,,,,,,,,,,,,,,1,All
Total,"1,553","1,380",41,"1,461","1,377","1,365","1,361","1,321","1,318","1,201","1,176","1,155","1,151","1,151","1,135",59,All
