col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mayor,,,,,Judge Of The Commonwealth Court,,21
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Michael Wojcik,Paul Lalley,21
Jim Kenney,24,0,0,0,0,50,3,21
Melissa Murray Bailey,,1,0,0,0,3,13,21
James Foster,,,0,0,0,0,1,21
Boris Kindij,,,,0,0,0,0,21
Osborne Hart,,,,,0,0,0,21
Michael Wojcik,,,,,,1,0,21
Paul Lalley,,,,,,,0,21
Total,77,17,1,0,0,54,17,21
,Mayor,,,,,Judge Of The Commonwealth Court,,22
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,Michael Wojcik,Paul Lalley,22
Jim Kenney,19,0,0,0,0,47,5,22
Melissa Murray Bailey,,7,0,0,0,5,20,22
Osborne Hart,,,0,0,0,1,0,22
Boris Kindij,,,,0,0,0,0,22
James Foster,,,,,0,0,0,22
Michael Wojcik,,,,,,3,0,22
Paul Lalley,,,,,,,0,22
Total,71,32,1,0,0,56,25,22
,Mayor,,,,,Judge Of The Commonwealth Court,,23
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,Michael Wojcik,Paul Lalley,23
Jim Kenney,36,0,0,0,0,71,6,23
Melissa Murray Bailey,,14,0,0,0,13,54,23
James Foster,,,0,0,0,1,0,23
Boris Kindij,,,,0,0,0,0,23
Osborne Hart,,,,,0,0,0,23
Michael Wojcik,,,,,,2,0,23
Paul Lalley,,,,,,,3,23
Total,113,81,1,0,0,87,63,23
,Mayor,,,,,Judge Of The Commonwealth Court,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,Michael Wojcik,Paul Lalley,All
Jim Kenney,656,0,0,0,0,"1,689",174,All
Melissa Murray Bailey,,187,0,0,0,206,695,All
James Foster,,,2,0,0,14,8,All
Osborne Hart,,,,1,0,12,2,All
Boris Kindij,,,,,1,3,2,All
Michael Wojcik,,,,,,86,0,All
Paul Lalley,,,,,,,24,All
Total,"2,519","1,088",24,15,6,"2,010",905,All
