col_1,col_2,col_3,col_4,col_5,col_6,division
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,All
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,All
Fran Shields,0,19,19,18,1,All
Henry Lewandowski,,0,19,18,1,All
Martin Coleman,,,0,18,1,All
Jack Mcvay Jr,,,,0,0,All
Vic Stabile,,,,,0,All
Total,19,19,19,18,1,All
,Judge Of The Municipal Court,,,Judge Of The Superior Court,,10
,Fran Shields,Henry Lewandowski,Martin Coleman,Jack Mcvay Jr,Vic Stabile,10
Fran Shields,0,19,19,18,1,10
Henry Lewandowski,,0,19,18,1,10
Martin Coleman,,,0,18,1,10
Jack Mcvay Jr,,,,0,0,10
Vic Stabile,,,,,0,10
Total,19,19,19,18,1,10
