col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Stephen Miller Miller,,,,,,,,,1,35
Total,34,32,31,31,30,30,29,5,4,35
,Judge Of The Court Of Common Pleas,,,,,,,,,36
,Sierra Thomas Street,Daniel D Mccaffery,Timika Lane,Anne Marie Coyle,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Stephen Miller Miller,36
Sierra Thomas Street,1,17,19,16,17,17,16,0,0,36
Daniel D Mccaffery,,2,17,16,17,17,16,0,0,36
Timika Lane,,,0,16,17,17,16,0,0,36
Anne Marie Coyle,,,,0,16,16,15,2,0,36
J Scott O Keefe,,,,,0,17,16,0,0,36
Joe Fernandes,,,,,,0,16,0,0,36
Giovanni Campbell,,,,,,,0,0,0,36
Kenneth J Powell Jr,,,,,,,,0,0,36
Stephen Miller Miller,,,,,,,,,0,36
Total,20,19,19,18,17,17,16,2,0,36
,Judge Of The Court Of Common Pleas,,,,,,,,,37
,Anne Marie Coyle,Daniel D Mccaffery,Timika Lane,Giovanni Campbell,J Scott O Keefe,Sierra Thomas Street,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,37
Anne Marie Coyle,2,79,76,76,76,74,73,6,3,37
Daniel D Mccaffery,,0,79,79,79,76,76,5,5,37
Timika Lane,,,3,76,75,76,75,2,3,37
Giovanni Campbell,,,,1,76,75,75,3,5,37
J Scott O Keefe,,,,,0,73,74,4,5,37
Sierra Thomas Street,,,,,,0,75,1,2,37
Joe Fernandes,,,,,,,0,3,3,37
Kenneth J Powell Jr,,,,,,,,1,2,37
Stephen Miller Miller,,,,,,,,,0,37
Total,85,84,83,80,80,79,78,9,5,37
,Judge Of The Court Of Common Pleas,,,,,,,,,38
,Sierra Thomas Street,Timika Lane,Anne Marie Coyle,J Scott O Keefe,Daniel D Mccaffery,Joe Fernandes,Giovanni Campbell,Kenneth J Powell Jr,Stephen Miller Miller,38
Sierra Thomas Street,3,76,70,72,73,75,71,1,0,38
Timika Lane,,1,70,71,71,73,70,1,1,38
Anne Marie Coyle,,,2,71,71,70,69,2,1,38
J Scott O Keefe,,,,1,70,70,67,3,1,38
Daniel D Mccaffery,,,,,0,73,71,1,1,38
Joe Fernandes,,,,,,0,71,1,1,38
Giovanni Campbell,,,,,,,0,1,1,38
Kenneth J Powell Jr,,,,,,,,0,0,38
Stephen Miller Miller,,,,,,,,,1,38
Total,84,81,78,78,77,77,74,3,2,38
,Judge Of The Court Of Common Pleas,,,,,,,,,39
,Anne Marie Coyle,Daniel D Mccaffery,J Scott O Keefe,Timika Lane,Giovanni Campbell,Joe Fernandes,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,39
Anne Marie Coyle,1,18,18,18,18,18,18,0,0,39
Daniel D Mccaffery,,0,19,18,18,18,18,0,0,39
J Scott O Keefe,,,0,18,18,18,18,0,0,39
Timika Lane,,,,1,18,18,18,0,0,39
Giovanni Campbell,,,,,0,18,18,0,0,39
Joe Fernandes,,,,,,0,18,0,0,39
Sierra Thomas Street,,,,,,,0,0,0,39
Kenneth J Powell Jr,,,,,,,,0,0,39
Stephen Miller Miller,,,,,,,,,0,39
Total,19,19,19,19,18,18,18,0,0,39
,Judge Of The Court Of Common Pleas,,,,,,,,,40
,Timika Lane,Sierra Thomas Street,Anne Marie Coyle,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Daniel D Mccaffery,Stephen Miller Miller,Kenneth J Powell Jr,40
Timika Lane,2,106,98,104,100,99,96,6,2,40
Sierra Thomas Street,,2,95,103,101,99,94,5,2,40
Anne Marie Coyle,,,6,95,95,96,95,4,4,40
Giovanni Campbell,,,,0,100,99,95,3,3,40
Joe Fernandes,,,,,0,100,95,4,2,40
J Scott O Keefe,,,,,,0,95,5,3,40
Daniel D Mccaffery,,,,,,,0,3,3,40
Stephen Miller Miller,,,,,,,,0,2,40
Kenneth J Powell Jr,,,,,,,,,0,40
Total,115,112,109,108,104,102,101,6,5,40
,Judge Of The Court Of Common Pleas,,,,,,,,,41
,Anne Marie Coyle,J Scott O Keefe,Timika Lane,Daniel D Mccaffery,Sierra Thomas Street,Giovanni Campbell,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,41
Anne Marie Coyle,1,52,50,50,49,49,48,2,1,41
J Scott O Keefe,,0,50,50,49,49,48,1,1,41
Timika Lane,,,1,49,49,49,48,0,1,41
Daniel D Mccaffery,,,,0,48,49,47,1,1,41
Sierra Thomas Street,,,,,1,48,48,0,1,41
Giovanni Campbell,,,,,,0,47,0,1,41
Joe Fernandes,,,,,,,0,0,0,41
Kenneth J Powell Jr,,,,,,,,0,0,41
Stephen Miller Miller,,,,,,,,,0,41
Total,54,52,51,50,50,49,48,2,1,41
,Judge Of The Court Of Common Pleas,,,,,,,,,42
,Timika Lane,Anne Marie Coyle,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,J Scott O Keefe,Kenneth J Powell Jr,Stephen Miller Miller,42
Timika Lane,2,40,40,40,37,40,39,2,1,42
Anne Marie Coyle,,1,37,38,38,39,38,3,1,42
Sierra Thomas Street,,,1,39,36,38,37,1,1,42
Daniel D Mccaffery,,,,0,37,39,37,1,0,42
Giovanni Campbell,,,,,1,36,36,1,0,42
Joe Fernandes,,,,,,0,38,2,1,42
J Scott O Keefe,,,,,,,0,2,1,42
Kenneth J Powell Jr,,,,,,,,1,1,42
Stephen Miller Miller,,,,,,,,,0,42
Total,45,43,42,41,40,40,39,4,1,42
,Judge Of The Court Of Common Pleas,,,,,,,,,43
,Anne Marie Coyle,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,43
Anne Marie Coyle,2,19,18,18,18,19,17,2,0,43
Sierra Thomas Street,,2,17,18,18,19,18,1,0,43
Daniel D Mccaffery,,,0,17,18,17,17,2,0,43
Giovanni Campbell,,,,1,18,18,17,1,0,43
J Scott O Keefe,,,,,0,18,18,2,0,43
Joe Fernandes,,,,,,0,17,1,0,43
Timika Lane,,,,,,,0,1,0,43
Kenneth J Powell Jr,,,,,,,,3,0,43
Stephen Miller Miller,,,,,,,,,0,43
Total,23,22,19,19,19,19,19,6,0,43
,Judge Of The Court Of Common Pleas,,,,,,,,,44
,Timika Lane,Sierra Thomas Street,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,44
Timika Lane,2,67,61,63,62,62,61,2,3,44
Sierra Thomas Street,,1,62,64,63,62,63,2,2,44
Anne Marie Coyle,,,1,65,63,62,61,5,1,44
Giovanni Campbell,,,,0,64,64,64,3,3,44
Daniel D Mccaffery,,,,,1,64,62,3,3,44
J Scott O Keefe,,,,,,0,62,3,3,44
Joe Fernandes,,,,,,,0,1,2,44
Kenneth J Powell Jr,,,,,,,,0,1,44
Stephen Miller Miller,,,,,,,,,0,44
Total,72,71,69,68,67,66,65,5,3,44
,Judge Of The Court Of Common Pleas,,,,,,,,,45
,Sierra Thomas Street,Timika Lane,Anne Marie Coyle,Giovanni Campbell,Daniel D Mccaffery,Joe Fernandes,J Scott O Keefe,Stephen Miller Miller,Kenneth J Powell Jr,45
Sierra Thomas Street,4,92,86,90,91,88,86,4,1,45
Timika Lane,,1,90,91,90,90,88,5,1,45
Anne Marie Coyle,,,1,88,87,88,86,4,3,45
Giovanni Campbell,,,,0,92,91,89,5,1,45
Daniel D Mccaffery,,,,,0,89,88,4,0,45
Joe Fernandes,,,,,,0,87,5,1,45
J Scott O Keefe,,,,,,,0,3,1,45
Stephen Miller Miller,,,,,,,,1,2,45
Kenneth J Powell Jr,,,,,,,,,0,45
Total,99,98,96,94,93,93,90,7,4,45
,Judge Of The Court Of Common Pleas,,,,,,,,,46
,Anne Marie Coyle,Timika Lane,Sierra Thomas Street,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Stephen Miller Miller,Kenneth J Powell Jr,46
Anne Marie Coyle,3,97,94,99,95,95,93,6,6,46
Timika Lane,,3,96,96,97,92,93,4,3,46
Sierra Thomas Street,,,4,94,93,90,92,3,1,46
Daniel D Mccaffery,,,,0,97,96,95,5,6,46
Giovanni Campbell,,,,,0,97,94,5,6,46
J Scott O Keefe,,,,,,0,93,5,6,46
Joe Fernandes,,,,,,,0,4,5,46
Stephen Miller Miller,,,,,,,,0,5,46
Kenneth J Powell Jr,,,,,,,,,0,46
Total,109,109,106,103,103,98,97,8,7,46
,Judge Of The Court Of Common Pleas,,,,,,,,,47
,Timika Lane,Anne Marie Coyle,Sierra Thomas Street,Daniel D Mccaffery,J Scott O Keefe,Joe Fernandes,Giovanni Campbell,Stephen Miller Miller,Kenneth J Powell Jr,47
Timika Lane,0,14,15,14,13,14,13,2,1,47
Anne Marie Coyle,,1,14,14,13,14,13,1,1,47
Sierra Thomas Street,,,0,14,13,14,13,1,1,47
Daniel D Mccaffery,,,,0,13,14,13,1,1,47
J Scott O Keefe,,,,,1,13,13,0,0,47
Joe Fernandes,,,,,,0,13,1,1,47
Giovanni Campbell,,,,,,,0,0,0,47
Stephen Miller Miller,,,,,,,,0,1,47
Kenneth J Powell Jr,,,,,,,,,0,47
Total,16,15,15,14,14,14,13,2,1,47
,Judge Of The Court Of Common Pleas,,,,,,,,,48
,Anne Marie Coyle,Timika Lane,Giovanni Campbell,J Scott O Keefe,Daniel D Mccaffery,Sierra Thomas Street,Joe Fernandes,Kenneth J Powell Jr,Stephen Miller Miller,48
Anne Marie Coyle,1,55,56,57,55,54,54,8,3,48
Timika Lane,,0,57,55,54,54,52,2,2,48
Giovanni Campbell,,,0,56,54,53,53,3,2,48
J Scott O Keefe,,,,0,54,53,54,4,3,48
Daniel D Mccaffery,,,,,1,53,52,2,1,48
Sierra Thomas Street,,,,,,0,52,4,3,48
Joe Fernandes,,,,,,,0,3,2,48
Kenneth J Powell Jr,,,,,,,,0,2,48
Stephen Miller Miller,,,,,,,,,0,48
Total,62,60,59,58,57,57,54,8,3,48
,Judge Of The Court Of Common Pleas,,,,,,,,,49
,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,Joe Fernandes,Timika Lane,J Scott O Keefe,Sierra Thomas Street,Kenneth J Powell Jr,Stephen Miller Miller,49
Anne Marie Coyle,6,74,71,72,71,71,67,13,1,49
Daniel D Mccaffery,,0,72,73,70,71,68,6,2,49
Giovanni Campbell,,,1,73,73,71,68,4,2,49
Joe Fernandes,,,,0,72,72,69,4,3,49
Timika Lane,,,,,0,71,70,2,2,49
J Scott O Keefe,,,,,,0,67,4,2,49
Sierra Thomas Street,,,,,,,0,0,3,49
Kenneth J Powell Jr,,,,,,,,1,2,49
Stephen Miller Miller,,,,,,,,,1,49
Total,90,78,77,76,75,73,72,16,6,49
,Judge Of The Court Of Common Pleas,,,,,,,,,50
,Anne Marie Coyle,Sierra Thomas Street,Giovanni Campbell,Joe Fernandes,Timika Lane,Daniel D Mccaffery,J Scott O Keefe,Stephen Miller Miller,Kenneth J Powell Jr,50
Anne Marie Coyle,2,71,74,74,72,72,73,3,3,50
Sierra Thomas Street,,4,73,72,71,73,72,2,1,50
Giovanni Campbell,,,0,75,73,74,75,3,1,50
Joe Fernandes,,,,0,73,73,74,3,1,50
Timika Lane,,,,,1,72,71,1,0,50
Daniel D Mccaffery,,,,,,0,73,1,0,50
J Scott O Keefe,,,,,,,0,3,1,50
Stephen Miller Miller,,,,,,,,0,2,50
Kenneth J Powell Jr,,,,,,,,,0,50
Total,79,79,77,77,77,75,75,4,3,50
,Judge Of The Court Of Common Pleas,,,,,,,,,51
,Sierra Thomas Street,Anne Marie Coyle,Daniel D Mccaffery,Giovanni Campbell,J Scott O Keefe,Joe Fernandes,Timika Lane,Kenneth J Powell Jr,Stephen Miller Miller,51
Sierra Thomas Street,0,18,17,16,16,16,16,0,0,51
Anne Marie Coyle,,0,16,15,16,15,15,0,0,51
Daniel D Mccaffery,,,0,16,16,16,16,0,0,51
Giovanni Campbell,,,,0,15,16,16,0,0,51
J Scott O Keefe,,,,,0,15,15,0,0,51
Joe Fernandes,,,,,,0,16,0,0,51
Timika Lane,,,,,,,0,0,0,51
Kenneth J Powell Jr,,,,,,,,0,0,51
Stephen Miller Miller,,,,,,,,,0,51
Total,19,18,17,16,16,16,16,0,0,51
